214.0,-58.65960010684077
215.0,-58.63968735768394
216.0,-58.60686627745477
217.0,-58.55316365463042
218.0,-58.46253356754682
219.0,-58.32232394578989
220.0,-58.130730186400235
221.0,-57.89264015816269
222.0,-57.620140417976074
223.0,-57.32561992872915
224.0,-57.0170651867438
225.0,-56.69710307695378
226.0,-56.36802964812172
227.0,-56.03217799970329
228.0,-55.69247017662769
229.0,-55.35226444831075
230.0,-55.01492960752905
231.0,-54.68383675342943
232.0,-54.362372900739054
233.0,-54.05585755959984
234.0,-53.77368470478504
235.0,-53.5257792659094
236.0,-53.322043551569195
237.0,-53.16622841406462
238.0,-53.0496177719635
239.0,-52.96201236531617
240.0,-52.89323112878805
241.0,-52.833105090760284
242.0,-52.77484155675264
243.0,-52.72730646103369
244.0,-52.702932176406094
245.0,-52.70385571960539
246.0,-52.726075972358295
247.0,-52.7655230623259
248.0,-52.81813827369479
249.0,-52.87908634426531
250.0,-52.93747334451879
251.0,-52.979581087379074
252.0,-52.992726783417
253.0,-52.97813361570293
254.0,-52.94681336421036
255.0,-52.909973222590345
256.0,-52.87881787277347
257.0,-52.8645220479233
258.0,-52.87558123090008
259.0,-52.915920159621265
260.0,-52.989034298405926
261.0,-53.098439580268824
262.0,-53.24767450994974
263.0,-53.44030227722257
264.0,-53.67991288143225
265.0,-53.97012526821099
266.0,-54.314589479329754
267.0,-54.71691101449148
268.0,-55.176641377514926
269.0,-55.68734077206702
270.0,-56.242117053730354
271.0,-56.83410507852344
272.0,-57.456462533767805
273.0,-58.1023657793226
274.0,-58.765005697277594
275.0,-59.437583548255134
276.0,-60.11330683241481
277.0,-60.785385153319886
278.0,-61.44702608278152
279.0,-62.091431024810426
280.0,-62.71179107679973
281.0,-63.30128288608887
282.0,-63.853064500013765
283.0,-64.36027120757161
284.0,-64.81607996940458
285.0,-65.21465205616401
286.0,-65.55103758874299
287.0,-65.82351854942152
288.0,-66.03351105795949
289.0,-66.18252544253079
290.0,-66.27203506595477
291.0,-66.3034771963228
292.0,-66.27825386132574
293.0,-66.19773268665972
294.0,-66.06324771889429
295.0,-65.87610023316782
296.0,-65.63755952607269
297.0,-65.34886369410239
298.0,-65.01122039799138
299.0,-64.62580761331822
300.0,-64.19377436769942
301.0,-63.716241464901515
302.0,-63.1943021962398
303.0,-62.629027315188026
304.0,-62.026833924976785
305.0,-61.40828059521339
306.0,-60.79600691592075
307.0,-60.21265625040272
308.0,-59.680889410042354
309.0,-59.22337314924962
310.0,-58.85528377193644
311.0,-58.57380189759262
312.0,-58.37351727278702
313.0,-58.25024196461736
314.0,-58.20277685792469
315.0,-58.23040370613583
316.0,-58.32863960263059
317.0,-58.484620289958656
318.0,-58.68438850053251
319.0,-58.914013541809894
320.0,-59.15958291967925
321.0,-59.407193970089516
322.0,-59.642945495144836
323.0,-59.854007586882204
324.0,-60.03384678842976
325.0,-60.17830622419383
326.0,-60.285121882697155
327.0,-60.35366538751106
328.0,-60.38356205861577
329.0,-60.3770900040805
330.0,-60.33828111323894
331.0,-60.27117988220322
332.0,-60.17981396628722
333.0,-60.06819660270084
334.0,-59.94032902677346
335.0,-59.80020288280327
336.0,-59.651802630609446
337.0,-59.49910794888303
338.0,-59.34609613641004
339.0,-59.19674451225268
340.0,-59.055033093581166
341.0,-58.92731191856363
342.0,-58.82805043855895
343.0,-58.773472522639196
344.0,-58.777261344614104
345.0,-58.83878138470302
346.0,-58.952447040857514
347.0,-59.11269930597379
348.0,-59.31400738536853
349.0,-59.550865363806
350.0,-59.81778888373737
351.0,-60.10931183329621
352.0,-60.41998304251431
353.0,-60.74436298630928
354.0,-61.0770204927198
355.0,-61.41252945492761
356.0,-61.745465545570745
357.0,-62.07040293186942
358.0,-62.38191099007724
359.0,-62.674718568920355
360.0,-62.946671720194274
361.0,-63.19837567241727
362.0,-63.430519290542634
363.0,-63.64377958064316
364.0,-63.838822075223504
365.0,-64.01630121335923
366.0,-64.17686071581429
367.0,-64.32113395530921
368.0,-64.4497443221023
369.0,-64.56330558505175
370.0,-64.6624222483039
371.0,-64.74768990378932
372.0,-64.81969557966393
373.0,-64.87901808486185
374.0,-64.9262283499059
375.0,-64.96188976413745
376.0,-64.98655850950679
377.0,-65.00078389108401
378.0,-65.00510866442804
379.0,-65.00006935996967
380.0,-64.98619660454531
381.0,-64.96401544023823
382.0,-64.9340456406574
383.0,-64.89680202480642
384.0,-64.85184617107149
385.0,-64.78915678001232
386.0,-64.69315023455854
387.0,-64.55328169680948
388.0,-64.37487704604615
389.0,-64.16631050177962
390.0,-63.93593795764723
391.0,-63.69210201385375
392.0,-63.4431370035849
393.0,-63.19737401568114
394.0,-62.96306863529543
395.0,-62.7457318853426
396.0,-62.547450692385716
397.0,-62.36896363297279
398.0,-62.20304540682645
399.0,-62.03920262749116
400.0,-61.872520345468956
401.0,-61.705918567881675
402.0,-61.542903217966185
403.0,-61.38698238280685
404.0,-61.24166843291431
405.0,-61.110480143730236
406.0,-60.99652850389904
407.0,-60.901244739904726
408.0,-60.82564251906821
409.0,-60.77074740224551
410.0,-60.7375974660269
411.0,-60.72724393054496
412.0,-60.740751793206044
413.0,-60.77920046863247
414.0,-60.84368443511627
415.0,-60.935313887858506
416.0,-61.05521539930347
417.0,-61.2045325868458
418.0,-61.38442678823375
419.0,-61.59607774494302
420.0,-61.84068429385379
421.0,-62.119288538961264
422.0,-62.42605918297159
423.0,-62.746208517942634
424.0,-63.06435532821329
425.0,-63.367097809247795
426.0,-63.65045056724287
427.0,-63.9132171198248
428.0,-64.15419478322364
429.0,-64.37222093472029
430.0,-64.56614745180873
431.0,-64.73481179153639
432.0,-64.87703600777166
433.0,-64.99162602923482
434.0,-65.07737093023417
435.0,-65.13304219378335
436.0,-65.15739296675346
437.0,-65.14917624700583
438.0,-65.11156630568638
439.0,-65.05784601698404
440.0,-65.00269280618427
441.0,-64.96019727719691
442.0,-64.93385671305732
443.0,-64.91796241173023
444.0,-64.90650472289337
445.0,-64.8936926264234
446.0,-64.87723852526737
447.0,-64.85769451879943
448.0,-64.83569253618415
449.0,-64.81186276002505
450.0,-64.78683400646622
451.0,-64.76123410463572
452.0,-64.73569027560102
453.0,-64.7108295110193
454.0,-64.68727895164533
455.0,-64.66566626585184
456.0,-64.64662002836889
457.0,-64.6307700993784
458.0,-64.61874800415708
459.0,-64.61118731342577
460.0,-64.60872402458277
461.0,-64.61199694399494
462.0,-64.62164807050947
463.0,-64.63832298037212
464.0,-64.66267121371098
465.0,-64.6953466627698
466.0,-64.73700796206192
467.0,-64.78831888062311
468.0,-64.84994871652705
469.0,-64.9225465921864
470.0,-65.0060366933085
471.0,-65.09953714120746
472.0,-65.20212940641633
473.0,-65.31290012118744
474.0,-65.43094052223158
475.0,-65.5553458954696
476.0,-65.68521502257003
477.0,-65.8196496290087
478.0,-65.95775383339478
479.0,-66.0986335978381
480.0,-66.24139617907534
481.0,-66.3845018188119
482.0,-66.51904649344208
483.0,-66.63771275949716
484.0,-66.73847503320111
485.0,-66.8194475258157
486.0,-66.87873213342077
487.0,-66.91441729073529
488.0,-66.92457681881608
489.0,-66.90726876610728
490.0,-66.86053424232456
491.0,-66.78239624465472
492.0,-66.67120667408355
493.0,-66.52843774740454
494.0,-66.3572071241507
495.0,-66.16063021405776
496.0,-65.94180681200777
497.0,-65.70382297564606
498.0,-65.44975289676107
499.0,-65.18266076725563
500.0,-64.90560264058732
501.0,-64.6216282894773
502.0,-64.33378306075818
503.0,-64.0456195610731
504.0,-63.76617393637885
505.0,-63.5078257308394
506.0,-63.28301429272345
507.0,-63.104198942619796
508.0,-62.983866469452785
509.0,-62.934538638833835
510.0,-62.96877971714077
511.0,-63.099204014706245
512.0,-63.33396423800299
513.0,-63.662984670230294
514.0,-64.07161941997775
515.0,-64.54527020113854
516.0,-65.06937753721076
517.0,-65.62941198276698
518.0,-66.21086535839274
519.0,-66.79924199515882
520.0,-67.3800499846673
521.0,-67.9387924307318
522.0,-68.46095869875113
523.0,-68.93201565881554
524.0,-69.3373989186182
525.0,-69.66314805224975
526.0,-69.90695869740726
527.0,-70.07667733236744
528.0,-70.18044673477209
529.0,-70.22636937026702
530.0,-70.22251224476103
531.0,-70.17728777750301
532.0,-70.10120670077185
533.0,-70.00546946943788
534.0,-69.90103200894094
535.0,-69.79875142585456
536.0,-69.70948515374978
537.0,-69.64409771852243
538.0,-69.61346726530806
539.0,-69.62847817993976
540.0,-69.69321369873994
541.0,-69.79396571893169
542.0,-69.91417628326754
543.0,-70.03817699085238
544.0,-70.15464072838648
545.0,-70.25357259562035
546.0,-70.32496680261045
547.0,-70.36106141173164
548.0,-70.36287225939458
549.0,-70.33353408989383
550.0,-70.27616219041967
551.0,-70.19385426291659
552.0,-70.08969228791291
553.0,-69.96674438116692
554.0,-69.82806664395416
555.0,-69.67670500784186
556.0,-69.51569707477226
557.0,-69.34807395329761
558.0,-69.17686209177914
559.0,-69.00508510938693
560.0,-68.83576562572793
561.0,-68.67192708992557
562.0,-68.51659560997231
563.0,-68.37280178318565
564.0,-68.24358252859331
565.0,-68.1319103353221
566.0,-68.03858636386201
567.0,-67.96191193288055
568.0,-67.90005900205857
569.0,-67.85120787307125
570.0,-67.81354610330187
571.0,-67.78526742275535
572.0,-67.76457065365025
573.0,-67.74965863223287
574.0,-67.73873713231943
575.0,-67.73001379006756
576.0,-67.72220703371082
577.0,-67.71853200264499
578.0,-67.72454570980373
579.0,-67.74490483759767
580.0,-67.77831201155578
581.0,-67.82111411288113
582.0,-67.86965720592352
583.0,-67.92029026125346
584.0,-67.96936296062135
585.0,-68.01322350216009
586.0,-68.04821640482518
587.0,-68.07068031110562
588.0,-68.07694578700716
589.0,-68.06333311831628
590.0,-68.02615010214761
591.0,-67.96168983279236
592.0,-67.86622848087333
593.0,-67.73602306478418
594.0,-67.56874868896222
595.0,-67.37432405080271
596.0,-67.16885709059895
597.0,-66.96849672650687
598.0,-66.78939446096662
599.0,-66.64703380343121
600.0,-66.55341932322094
601.0,-66.51946170078615
602.0,-66.55610647062954
603.0,-66.67074882863423
604.0,-66.85409828345071
605.0,-67.0907649244929
606.0,-67.36159902156058
607.0,-67.64886255009266
608.0,-67.93499813889365
609.0,-68.20244721703753
610.0,-68.43400195837815
611.0,-68.61746548330169
612.0,-68.7442950203837
613.0,-68.80599755849548
614.0,-68.79404038778247
615.0,-68.70309852700481
616.0,-68.54084140090181
617.0,-68.31816350931251
618.0,-68.04592249547255
619.0,-67.73494568080748
620.0,-67.39603658598959
621.0,-67.0399814412
622.0,-66.67755568853401
623.0,-66.3195304794724
624.0,-65.97667917035822
625.0,-65.65974100706538
626.0,-65.37740116223227
627.0,-65.13541623201975
628.0,-64.93934100614003
629.0,-64.79475752408801
630.0,-64.70727844208446
631.0,-64.68255041377671
632.0,-64.72625748618863
633.0,-64.84412451245451
634.0,-65.04192058288835
635.0,-65.32491074076881
636.0,-65.6868318763247
637.0,-66.11047472439873
638.0,-66.57823222044846
639.0,-67.07252338489648
640.0,-67.57578273216522
641.0,-68.07044968664053
642.0,-68.53966113463979
643.0,-68.97706070918544
644.0,-69.38420926264443
645.0,-69.76283903732057
646.0,-70.11466448468249
647.0,-70.44138325997523
648.0,-70.74467720917775
649.0,-71.02621334872616
650.0,-71.28764483845247
651.0,-71.53061194816549
652.0,-71.75674301830713
653.0,-71.9676554151136
654.0,-72.16495648070573
655.0,-72.35024447853579
656.0,-72.52510953461075
657.0,-72.69113457491537
658.0,-72.84989625945585
659.0,-73.00295491973785
660.0,-73.1511761865082
661.0,-73.29433382437705
662.0,-73.4321018215457
663.0,-73.56414990127244
664.0,-73.69014331130961
665.0,-73.80974261115884
666.0,-73.92260345706237
667.0,-74.02837638462492
668.0,-74.12670658897888
669.0,-74.2172337023662
670.0,-74.2995915690688
671.0,-74.37340801756152
672.0,-74.43830462978715
673.0,-74.49389650745947
674.0,-74.539792035277
675.0,-74.57559264094398
676.0,-74.60089255188947
677.0,-74.6152785485766
678.0,-74.61832971428842
679.0,-74.6096171812755
680.0,-74.58870387315056
681.0,-74.55514424342941
682.0,-74.5084840100684
683.0,-74.44825988591711
684.0,-74.37399930493524
685.0,-74.28522014406316
686.0,-74.18143044063154
687.0,-74.06212810516088
688.0,-73.926800629446
689.0,-73.77492478978075
690.0,-73.60596634518808
691.0,-73.41897570573572
692.0,-73.21131804694753
693.0,-72.97991197089874
694.0,-72.72166080600613
695.0,-72.43362102177608
696.0,-72.11364183856669
697.0,-71.75979392424627
698.0,-71.37068898901917
699.0,-70.95775156125609
700.0,-70.5451719861635
701.0,-70.15769147360484
702.0,-69.82004185601122
703.0,-69.54896771249254
704.0,-69.34160275104347
705.0,-69.1921627174198
706.0,-69.09489743789223
707.0,-69.04408738250717
708.0,-69.03404024204052
709.0,-69.05908751709347
710.0,-69.11358111781742
711.0,-69.1918899727204
712.0,-69.28839664503103
713.0,-69.39749395510884
714.0,-69.51358160736514
715.0,-69.63106282017988
716.0,-69.74434095730192
717.0,-69.84781615921122
718.0,-69.93588197292155
719.0,-70.00292197871227
720.0,-70.04330641226476
721.0,-70.05138878068539
722.0,-70.02150247089271
723.0,-69.94795734883559
724.0,-69.82503634801797
725.0,-69.64699204578895
726.0,-69.40807411499851
727.0,-69.10807248906609
728.0,-68.75928012238441
729.0,-68.37589109667806
730.0,-67.97208168603338
731.0,-67.56201532360637
732.0,-67.15985113624555
733.0,-66.77975247708272
734.0,-66.43570549357207
735.0,-66.13601272284077
736.0,-65.88243982805943
737.0,-65.67641708929948
738.0,-65.51940295346976
739.0,-65.41288492795137
740.0,-65.35838048725307
741.0,-65.35743799310735
742.0,-65.41163762841896
743.0,-65.52259234548002
744.0,-65.69194882888816
745.0,-65.92138847359493
746.0,-66.21262837852761
747.0,-66.56590105865355
748.0,-66.97534133981694
749.0,-67.433571356298
750.0,-67.9332420545854
751.0,-68.46702874262104
752.0,-69.02762664990105
753.0,-69.60774649646353
754.0,-70.20011006875079
755.0,-70.79744580036103
756.0,-71.39235017332943
757.0,-71.97513436374766
758.0,-72.53419161609526
759.0,-73.05784123383968
760.0,-73.53564272004692
761.0,-73.96598614291354
762.0,-74.3510254543861
763.0,-74.6929007395055
764.0,-74.99372505806892
765.0,-75.25558568172745
766.0,-75.48054531930595
767.0,-75.67064333088864
768.0,-75.82789693121983
769.0,-75.95430238295236
770.0,-76.05183618028384
771.0,-76.12245622350413
772.0,-76.16810298498359
773.0,-76.19070066713566
774.0,-76.19215835285527
775.0,-76.17437114896016
776.0,-76.13922132315949
777.0,-76.08857943503723
778.0,-76.02430546158241
779.0,-75.94824991776238
780.0,-75.86225497264041
781.0,-75.76815556155542
782.0,-75.66778049484542
783.0,-75.56295356363471
784.0,-75.45549464316699
785.0,-75.34710608695885
786.0,-75.23841921404127
787.0,-75.12948186548827
788.0,-75.02033469029163
789.0,-74.91101701530019
790.0,-74.80156687863906
791.0,-74.69202106237299
792.0,-74.58241512442687
793.0,-74.47278342978097
794.0,-74.36315918095562
795.0,-74.25357444779854
796.0,-74.14406019659714
797.0,-74.03464631851907
798.0,-73.92536165740711
799.0,-73.8162340369288
800.0,-73.70729028711351
