200.0,-58.37528389353984
201.0,-58.41013548244499
202.0,-58.459541582584315
203.0,-58.52419237688096
204.0,-58.60478753083682
205.0,-58.70203660652281
206.0,-58.816659481071746
207.0,-58.94882430691389
208.0,-59.09493321201401
209.0,-59.24984234585879
210.0,-59.4084086009074
211.0,-59.56549132834974
212.0,-59.715949239366445
213.0,-59.85463730614163
214.0,-59.97640366122756
215.0,-60.0760864938628
216.0,-60.14851094185138
217.0,-60.18771303000035
218.0,-60.18233636601702
219.0,-60.125428114296426
220.0,-60.02053978876117
221.0,-59.873798106283736
222.0,-59.693429059077246
223.0,-59.487597755828375
224.0,-59.25856777603223
225.0,-59.001412558781354
226.0,-58.71075387825319
227.0,-58.38179195376072
228.0,-58.0181333635061
229.0,-57.62959529989018
230.0,-57.226126485592914
231.0,-56.81766709485116
232.0,-56.41415290419442
233.0,-56.02521482685578
234.0,-55.659842370380154
235.0,-55.32695719489767
236.0,-55.03546449301919
237.0,-54.78915189682808
238.0,-54.5814330294677
239.0,-54.40449054301169
240.0,-54.25052624040372
241.0,-54.11175641235023
242.0,-53.982456418622846
243.0,-53.86642780499985
244.0,-53.76991238884274
245.0,-53.695699269337
246.0,-53.644523225087966
247.0,-53.617105941489
248.0,-53.614184128452045
249.0,-53.636069134511004
250.0,-53.67968349586416
251.0,-53.74037848867986
252.0,-53.81370453958426
253.0,-53.89780729019879
254.0,-53.99266131396937
255.0,-54.09828640680905
256.0,-54.21470956501027
257.0,-54.34197137176505
258.0,-54.48062200766746
259.0,-54.63207574881494
260.0,-54.79783884317926
261.0,-54.97942680457838
262.0,-55.178365307092704
263.0,-55.396191084145386
264.0,-55.634452832661516
265.0,-55.8947121227044
266.0,-56.178544312994944
267.0,-56.487503489889015
268.0,-56.821268050023626
269.0,-57.176744634095535
270.0,-57.550629764900535
271.0,-57.93963146163031
272.0,-58.340467230981986
273.0,-58.749862062599796
274.0,-59.16454642794467
275.0,-59.58125428168071
276.0,-59.99672106467264
277.0,-60.40768170770118
278.0,-60.810868634972685
279.0,-61.203009766540895
280.0,-61.58082651871794
281.0,-61.94103180158298
282.0,-62.28032801267297
283.0,-62.5954050259504
284.0,-62.88295993854411
285.0,-63.139995432879104
286.0,-63.36382185227729
287.0,-63.55349537397947
288.0,-63.70976948739649
289.0,-63.83344902288584
290.0,-63.925319116556764
291.0,-63.98614567023424
292.0,-64.01667580274277
293.0,-64.01763829271168
294.0,-63.9897440131096
295.0,-63.93368635768735
296.0,-63.85014165953846
297.0,-63.73976960195542
298.0,-63.60321362176624
299.0,-63.44110130534028
300.0,-63.25404477744386
301.0,-63.04264108311028
302.0,-62.80747256271404
303.0,-62.54910979830704
304.0,-62.2712237671632
305.0,-61.9854728295876
306.0,-61.70462499488462
307.0,-61.44145120989463
308.0,-61.20873306961694
309.0,-61.01924636473323
310.0,-60.87855999236956
311.0,-60.77494671870888
312.0,-60.69417315255339
313.0,-60.62644347781476
314.0,-60.57306324985049
315.0,-60.53705027450341
316.0,-60.51992795308507
317.0,-60.51990366635808
318.0,-60.53474965364724
319.0,-60.56224722675903
320.0,-60.60018543739436
321.0,-60.646359748072726
322.0,-60.69857070596527
323.0,-60.75399637313948
324.0,-60.806151202342235
325.0,-60.84734638932846
326.0,-60.87219948729782
327.0,-60.87732697508249
328.0,-60.859804041092794
329.0,-60.82157026758975
330.0,-60.76778948544291
331.0,-60.70367443097134
332.0,-60.634431767557295
333.0,-60.56526521549162
334.0,-60.501378680516446
335.0,-60.4479793824713
336.0,-60.410280985452665
337.0,-60.393506730900754
338.0,-60.402892575010625
339.0,-60.44369033189725
340.0,-60.521170799527006
341.0,-60.64041915613333
342.0,-60.80583324612226
343.0,-61.02168614781307
344.0,-61.29105151304192
345.0,-61.610160485718744
346.0,-61.97288661541169
347.0,-62.37312729751579
348.0,-62.804802456036654
349.0,-63.26185085943013
350.0,-63.738226444918176
351.0,-64.2278946496285
352.0,-64.72482874688399
353.0,-65.22300618600953
354.0,-65.71640493398215
355.0,-66.19899981728327
356.0,-66.66475886229568
357.0,-67.10763963259491
358.0,-67.52158556147334
359.0,-67.90070884045343
360.0,-68.24258373293547
361.0,-68.54784790301771
362.0,-68.81722326857397
363.0,-69.05140964120119
364.0,-69.25108512186341
365.0,-69.41690648669226
366.0,-69.5495095630869
367.0,-69.6495095962951
368.0,-69.7175016066372
369.0,-69.75406073752379
370.0,-69.75974259443353
371.0,-69.73508357499082
372.0,-69.68060119030574
373.0,-69.5967943777051
374.0,-69.48414380500358
375.0,-69.34311216646128
376.0,-69.17414447053893
377.0,-68.97766831960845
378.0,-68.75409418172569
379.0,-68.5038156546034
380.0,-68.22720972189524
381.0,-67.92463700192152
382.0,-67.59644198893818
383.0,-67.24295328707483
384.0,-66.8642232295804
385.0,-66.45765720012444
386.0,-66.01911870655869
387.0,-65.54661848382996
388.0,-65.04492294716397
389.0,-64.52009004201489
390.0,-63.97816357388757
391.0,-63.42517688195124
392.0,-62.867156507904625
393.0,-62.310125861766934
394.0,-61.760158790471635
395.0,-61.22511004149599
396.0,-60.715060986348504
397.0,-60.239939010383466
398.0,-59.807541155771524
399.0,-59.424693481738615
400.0,-59.09449928256744
401.0,-58.81483725293118
402.0,-58.58322371387494
403.0,-58.39720411981232
404.0,-58.254351606610186
405.0,-58.15226555217524
406.0,-58.08885963114433
407.0,-58.06324633678493
408.0,-58.07485939521157
409.0,-58.123155240144925
410.0,-58.207612685685866
411.0,-58.32773260924569
412.0,-58.48303764446617
413.0,-58.67307188398041
414.0,-58.89740059188267
415.0,-59.155609925776275
416.0,-59.447306668275274
417.0,-59.772117967820186
418.0,-60.129691088717664
419.0,-60.51969317024804
420.0,-60.94181099477167
421.0,-61.39559181085876
422.0,-61.87439450627231
423.0,-62.363513125171075
424.0,-62.84770632937562
425.0,-63.31292506837608
426.0,-63.75079686646966
427.0,-64.15462282279852
428.0,-64.51806388447417
429.0,-64.83821736244859
430.0,-65.11400284124812
431.0,-65.34433042291535
432.0,-65.5280826706729
433.0,-65.66411391771739
434.0,-65.75124956326022
435.0,-65.78828535550853
436.0,-65.77398666125056
437.0,-65.7071031724185
438.0,-65.5899755818453
439.0,-65.433174926655
440.0,-65.24839387591474
441.0,-65.04729861490732
442.0,-64.84137507078864
443.0,-64.64195806243787
444.0,-64.46038114598814
445.0,-64.30755597311901
446.0,-64.18740388457303
447.0,-64.09818267231024
448.0,-64.03800463169054
449.0,-64.00499931244427
450.0,-63.99731240178551
451.0,-64.01310461477344
452.0,-64.05055059139956
453.0,-64.10783779992613
454.0,-64.18316544597157
455.0,-64.27474338684463
456.0,-64.3807910506597
457.0,-64.49953635971771
458.0,-64.62921465769335
459.0,-64.76806764012295
460.0,-64.9143422877277
461.0,-65.0662898020751
462.0,-65.22216454311044
463.0,-65.38022296806936
464.0,-65.53872257129797
465.0,-65.69592082449599
466.0,-65.85007411690839
467.0,-65.99943669498481
468.0,-66.14225960102571
469.0,-66.27678233785974
470.0,-66.40103533135095
471.0,-66.51281614712113
472.0,-66.60990268231093
473.0,-66.69006362797306
474.0,-66.7510571215181
475.0,-66.79062939434624
476.0,-66.80651341406218
477.0,-66.79642752066377
478.0,-66.75807405607631
479.0,-66.68913798643662
480.0,-66.58728551648565
481.0,-66.45010911195166
482.0,-66.27485626593806
483.0,-66.06341635981391
484.0,-65.82172142091385
485.0,-65.55579896296712
486.0,-65.27166163573075
487.0,-64.97531085660567
488.0,-64.67274043715014
489.0,-64.36994020612988
490.0,-64.0728996307361
491.0,-63.78761143761139
492.0,-63.51955492460842
493.0,-63.26952661693221
494.0,-63.03584599800128
495.0,-62.81681947508615
496.0,-62.61076217178
497.0,-62.41599693676001
498.0,-62.230853356019864
499.0,-62.053666768122575
500.0,-61.8827772820452
501.0,-61.716528797166596
502.0,-61.55326802495948
503.0,-61.39196460906043
504.0,-61.23827017940592
505.0,-61.10190792282769
506.0,-60.99266915669247
507.0,-60.92036157057643
508.0,-60.89481512085906
509.0,-60.925887935349046
510.0,-61.02347223061322
511.0,-61.19750024465298
512.0,-61.45480096133983
513.0,-61.78950734588644
514.0,-62.19257481687098
515.0,-62.65499984617809
516.0,-63.16781452066235
517.0,-63.72208111964355
518.0,-64.30888670598458
519.0,-64.91933772830996
520.0,-65.54455463192804
521.0,-66.17566647601674
522.0,-66.80380555465906
523.0,-67.42010201927945
524.0,-68.01567850006931
525.0,-68.58180419256311
526.0,-69.1126283489298
527.0,-69.6048043455096
528.0,-70.0550463030004
529.0,-70.460042513455
530.0,-70.81645341268624
531.0,-71.12166719488229
532.0,-71.37731985825968
533.0,-71.58663859076566
534.0,-71.75360790550498
535.0,-71.88249893364859
536.0,-71.9775599115061
537.0,-72.04301790425599
538.0,-72.08308133369319
539.0,-72.10194134181664
540.0,-72.10320826554396
541.0,-72.08900063670666
542.0,-72.06118833425586
543.0,-72.02105871239341
544.0,-71.96705824656064
545.0,-71.89675121984168
546.0,-71.8076910057815
547.0,-71.69819904373104
548.0,-71.56961994398242
549.0,-71.42402448870808
550.0,-71.2634724055809
551.0,-71.09001361674159
552.0,-70.90568948323757
553.0,-70.71253404547888
554.0,-70.51257526028498
555.0,-70.3078362350733
556.0,-70.10033645975018
557.0,-69.89209303686562
558.0,-69.68512191057754
559.0,-69.48143909499352
560.0,-69.28306190243697
561.0,-69.09201017219746
562.0,-68.91030750031926
563.0,-68.7399824709849
564.0,-68.5830698900503
565.0,-68.44153500705119
566.0,-68.31503739314263
567.0,-68.20058167776726
568.0,-68.09503190759375
569.0,-67.99525693178688
570.0,-67.89812853276871
571.0,-67.80051955822466
572.0,-67.69930205350487
573.0,-67.59134539358934
574.0,-67.47351441377853
575.0,-67.3426675382602
576.0,-67.19604243089367
577.0,-67.0342836220044
578.0,-66.85980409496895
579.0,-66.67505905138906
580.0,-66.48272270199669
581.0,-66.28555370907148
582.0,-66.086307672616
583.0,-65.88773857753078
584.0,-65.6926004639828
585.0,-65.50364909774076
586.0,-65.32364364123902
587.0,-65.15534832612424
588.0,-65.00153412803662
589.0,-64.86498044438409
590.0,-64.74847677586621
591.0,-64.65482441250587
592.0,-64.58683812495565
593.0,-64.54734786182516
594.0,-64.53911915205155
595.0,-64.56424326364842
596.0,-64.62448074670169
597.0,-64.7216102891394
598.0,-64.85743249534005
599.0,-65.033005677775
600.0,-65.24547386961234
601.0,-65.490740012603
602.0,-65.76472587139396
603.0,-66.0619536064687
604.0,-66.37036106902578
605.0,-66.67602475658242
606.0,-66.96794534660052
607.0,-67.23838061416762
608.0,-67.47972299339364
609.0,-67.68434700761776
610.0,-67.84495405591915
611.0,-67.95906950075026
612.0,-68.02774051889635
613.0,-68.05206779863026
614.0,-68.03312489566856
615.0,-67.9722930142778
616.0,-67.87226756448541
617.0,-67.73605569464362
618.0,-67.56664232905425
619.0,-67.36699197122915
620.0,-67.14005049788402
621.0,-66.88874694447827
622.0,-66.61599528310678
623.0,-66.32469619354279
624.0,-66.01773882824222
625.0,-65.69805616576703
626.0,-65.3711635853193
627.0,-65.04626350739576
628.0,-64.73284180493873
629.0,-64.44039098079064
630.0,-64.17841589153797
631.0,-63.95643947689787
632.0,-63.78400849720113
633.0,-63.670699281568496
634.0,-63.62612348937487
635.0,-63.65941632560345
636.0,-63.768897780249105
637.0,-63.94262111649574
638.0,-64.16827042540659
639.0,-64.43356079643948
640.0,-64.72623092600436
641.0,-65.03403573662229
642.0,-65.3447351617588
643.0,-65.65216546347632
644.0,-65.95598719618403
645.0,-66.25601565137812
646.0,-66.5520635053524
647.0,-66.843940679795
648.0,-67.13145420109281
649.0,-67.4144080582761
650.0,-67.69260305952824
651.0,-67.9658366872049
652.0,-68.23390295127658
653.0,-68.49659224114295
654.0,-68.7536911757363
655.0,-69.00498245184244
656.0,-69.25024469058059
657.0,-69.48925228195175
658.0,-69.72177522739692
659.0,-69.94758050199448
660.0,-70.16652592046125
661.0,-70.37861507645545
662.0,-70.58385998102037
663.0,-70.78226780131044
664.0,-70.97384084641544
665.0,-71.15857655089023
666.0,-71.33646745597282
667.0,-71.50750118848029
668.0,-71.67166043737747
669.0,-71.82892292799214
670.0,-71.97926139387614
671.0,-72.12264354629289
672.0,-72.2590320413094
673.0,-72.38838444448612
674.0,-72.51065319313985
675.0,-72.62578555616219
676.0,-72.73372359137669
677.0,-72.83440410040983
678.0,-72.92775858105581
679.0,-73.01371317711231
680.0,-73.09218862566395
681.0,-73.1631002017861
682.0,-73.22635766064684
683.0,-73.28186517697532
684.0,-73.32952128187344
685.0,-73.36921879693315
686.0,-73.4008447656426
687.0,-73.42428038203587
688.0,-73.43940091656158
689.0,-73.44607563913351
690.0,-73.44416773932927
691.0,-73.43305117931399
692.0,-73.41009266751797
693.0,-73.37213293067516
694.0,-73.31600268369802
695.0,-73.2395874344963
696.0,-73.14584458753542
697.0,-73.03923367217863
698.0,-72.92425024359488
699.0,-72.80639921839999
700.0,-72.69219392472384
701.0,-72.5881925490968
702.0,-72.5009512130733
703.0,-72.43458078148446
704.0,-72.38718745636407
705.0,-72.35598302220656
706.0,-72.33818805906714
707.0,-72.33103027767393
708.0,-72.33174285761811
709.0,-72.33756278786096
710.0,-72.34572920882277
711.0,-72.3534817553039
712.0,-72.35805889948547
713.0,-72.35669629327643
714.0,-72.34662510925047
715.0,-72.32507037943036
716.0,-72.28924933117108
717.0,-72.23636971939803
718.0,-72.16362815443722
719.0,-72.06820842470341
720.0,-71.94727981347404
721.0,-71.79799540900774
722.0,-71.61749040723778
723.0,-71.40288040628262
724.0,-71.15125969200868
725.0,-70.85969951387253
726.0,-70.52524430483338
727.0,-70.1457154901431
728.0,-69.72732199599209
729.0,-69.28050549057315
730.0,-68.8157162270086
731.0,-68.3433930360937
732.0,-67.87396963158702
733.0,-67.41788091310163
734.0,-66.98547148565127
735.0,-66.58416318883346
736.0,-66.21801779755077
737.0,-65.89093110808358
738.0,-65.60682198975174
739.0,-65.36963476573904
740.0,-65.18334160531444
741.0,-65.05194492854177
742.0,-64.97947982456003
743.0,-64.97001648452287
744.0,-65.02766265029553
745.0,-65.15656608001572
746.0,-65.36091703162033
747.0,-65.64276466469015
748.0,-65.99538906827424
749.0,-66.40989093617713
750.0,-66.87740774684065
751.0,-67.38910840843336
752.0,-67.93618791798424
753.0,-68.5098620321936
754.0,-69.10136194751631
755.0,-69.70192898711286
756.0,-70.30281172268502
757.0,-70.8952995911194
758.0,-71.4707108535176
759.0,-72.02035380590738
760.0,-72.53644014005778
761.0,-73.0176145739802
762.0,-73.4652635340622
763.0,-73.88076285253133
764.0,-74.265468056298
765.0,-74.62071514289542
766.0,-74.94782134747406
767.0,-75.24808590118647
768.0,-75.5227907813064
769.0,-75.77320145340866
770.0,-76.00056760594212
771.0,-76.2061238775246
772.0,-76.39109057727978
773.0,-76.55667439853933
774.0,-76.70406912623174
775.0,-76.83445633826425
776.0,-76.94900610122437
777.0,-77.04887766070021
778.0,-77.13522012653489
779.0,-77.20917315332335
780.0,-77.27186761644731
781.0,-77.32442628396429
782.0,-77.36796448464113
783.0,-77.40359077243762
784.0,-77.43240758773769
785.0,-77.45545282000342
786.0,-77.4732086598371
787.0,-77.48585286857814
788.0,-77.49355575823292
789.0,-77.496483299021
790.0,-77.49479721826782
791.0,-77.48865509717862
792.0,-77.47821046554276
793.0,-77.4636128944048
794.0,-77.44500808675181
795.0,-77.42253796624892
796.0,-77.39634076407175
797.0,-77.3665511038687
798.0,-77.33330008489597
799.0,-77.29671536335874
800.0,-77.25692123200137
