392.0,-63.31878539593905
393.0,-63.53352392757832
394.0,-63.74115808023252
395.0,-63.94133635677138
396.0,-64.1340819543231
397.0,-64.31943742580141
398.0,-64.49744084411397
399.0,-64.6681258083237
400.0,-64.83152144778765
401.0,-64.98765242427288
402.0,-65.136538932047
403.0,-65.27819669594321
404.0,-65.41263696739433
405.0,-65.5398665184346
406.0,-65.65988763366214
407.0,-65.77269810015922
408.0,-65.87829119536144
409.0,-65.97665567287098
410.0,-66.06777574620443
411.0,-66.15163107046793
412.0,-66.22819672194822
413.0,-66.2974431756106
414.0,-66.35933628049305
415.0,-66.41383723298149
416.0,-66.46090254795742
417.0,-66.50048402780001
418.0,-66.5325287292314
419.0,-66.55697892798688
420.0,-66.57377208129577
421.0,-66.58284078815382
422.0,-66.58411274737031
423.0,-66.57751071337019
424.0,-66.56295244973053
425.0,-66.54035068043233
426.0,-66.50961303880331
427.0,-66.47064201413151
428.0,-66.42340980267939
429.0,-66.368565332574
430.0,-66.3071169507573
431.0,-66.2400722190374
432.0,-66.16843509992609
433.0,-66.09320656506553
434.0,-66.01538520227393
435.0,-65.9359678214843
436.0,-65.85595005984914
437.0,-65.77632698628636
438.0,-65.69809370573681
439.0,-65.62224596340889
440.0,-65.54978074928212
441.0,-65.48166640610494
442.0,-65.41832171913411
443.0,-65.35968830526636
444.0,-65.30569446400568
445.0,-65.2562711225397
446.0,-65.21135179915403
447.0,-65.17087256779143
448.0,-65.13477202373736
449.0,-65.10299125042008
450.0,-65.07547378730851
451.0,-65.05216559889605
452.0,-65.03301504475476
453.0,-65.01797285064832
454.0,-65.00699208069052
455.0,-65.00002811053639
456.0,-64.99703860159597
457.0,-64.99798347625659
458.0,-65.00282489410552
459.0,-65.01152722913919
460.0,-65.02405704795225
461.0,-65.04038308889312
462.0,-65.060476242179
463.0,-65.08430953096031
464.0,-65.11185809332547
465.0,-65.14309916523825
466.0,-65.17801206439972
467.0,-65.2165781750267
468.0,-65.25878093353948
469.0,-65.3046058151523
470.0,-65.35404032136043
471.0,-65.4070739683155
472.0,-65.46369827608636
473.0,-65.52390675879738
474.0,-65.58769491564087
475.0,-65.65506022275679
476.0,-65.7260021259778
477.0,-65.80052203443319
478.0,-65.87862331500948
479.0,-65.9603112876633
480.0,-66.04559322158427
481.0,-66.13447088743045
482.0,-66.22685847424559
483.0,-66.32261285277755
484.0,-66.42159162620727
485.0,-66.52365408960418
486.0,-66.62866113659167
487.0,-66.73647516669585
488.0,-66.84695999333168
489.0,-66.95998075238519
490.0,-67.07540381134937
491.0,-67.19309667896947
492.0,-67.31292791535849
493.0,-67.43476704253767
494.0,-67.55848445536304
495.0,-67.68395133279387
496.0,-67.81103954946309
497.0,-67.93962158750772
498.0,-68.06957044861751
499.0,-68.20075956626135
500.0,-68.33306271804902
501.0,-68.46635393818894
502.0,-68.60050742999806
503.0,-68.73539747842626
504.0,-68.87089836254964
505.0,-69.00688426799671
506.0,-69.1432291992612
507.0,-69.27980689186411
508.0,-69.41649072432132
509.0,-69.55315362987609
510.0,-69.68966800795484
511.0,-69.8259056353049
512.0,-69.96173757677164
513.0,-70.09703409567334
514.0,-70.23166456373198
515.0,-70.36549737051651
516.0,-70.49839983235788
517.0,-70.63023810069089
518.0,-70.76087706978159
519.0,-70.89018028379502
520.0,-71.01800984316282
521.0,-71.14422631020217
522.0,-71.26868861394698
523.0,-71.39125395414216
524.0,-71.51177770436018
525.0,-71.6301133141907
526.0,-71.74611221046113
527.0,-71.85962369743928
528.0,-71.97049485597364
529.0,-72.07857044152244
530.0,-72.18369278102656
531.0,-72.28570166857519
532.0,-72.38443425981905
533.0,-72.47964252747572
534.0,-72.57054082202332
535.0,-72.65612680873934
536.0,-72.73539360557413
537.0,-72.80732972602736
538.0,-72.8709184651067
539.0,-72.92513728281459
540.0,-72.96895718488595
541.0,-73.00134210049598
542.0,-73.02124825665831
543.0,-73.02762354903085
544.0,-73.01940690884547
545.0,-72.9955276656775
546.0,-72.95490490604416
547.0,-72.89681874525274
548.0,-72.82198538713102
549.0,-72.73146218708175
550.0,-72.62629625859651
551.0,-72.50752510968826
552.0,-72.37617727487618
553.0,-72.2332729430119
554.0,-72.07982458123035
555.0,-71.91683755530694
556.0,-71.7453107467031
557.0,-71.5662371665804
558.0,-71.38060456705922
559.0,-71.18939605000294
560.0,-70.99359067360162
561.0,-70.79416405703104
562.0,-70.5920889834623
563.0,-70.38833600169527
564.0,-70.18387402669062
565.0,-69.97967093927187
566.0,-69.77669418527023
567.0,-69.57591137438727
568.0,-69.37829087904235
569.0,-69.18480243348331
570.0,-68.9964177334274
571.0,-68.81411103650879
572.0,-68.63885976380294
573.0,-68.47164510270191
574.0,-68.31345261141604
575.0,-68.16527282537206
576.0,-68.02810186578921
577.0,-67.90294205070205
578.0,-67.7908025087135
579.0,-67.69253880918852
580.0,-67.60797760930899
581.0,-67.53654246997917
582.0,-67.47766344002899
583.0,-67.43077775008538
584.0,-67.39532948020285
585.0,-67.37076923052179
586.0,-67.35655379481148
587.0,-67.35214583674903
588.0,-67.35701356878813
589.0,-67.37063043347634
590.0,-67.39247478707357
591.0,-67.42202958533294
592.0,-67.45878207130055
593.0,-67.50222346499314
594.0,-67.55184865481503
595.0,-67.60715589057321
596.0,-67.66764647795337
597.0,-67.73282447431822
598.0,-67.8021963856894
599.0,-67.87527086477827
600.0,-67.95155840992564
601.0,-68.03057106481637
602.0,-68.11182211883289
603.0,-68.19482580790896
604.0,-68.27909701575173
605.0,-68.36357357250692
606.0,-68.44406835888712
607.0,-68.51533939151648
608.0,-68.57213792270068
609.0,-68.60920608087524
610.0,-68.62155188421129
611.0,-68.60803025082294
612.0,-68.57030675456939
613.0,-68.51009672770182
614.0,-68.42910156511617
615.0,-68.32900975063403
616.0,-68.21149787740909
617.0,-68.07823166291617
618.0,-67.93086695898343
619.0,-67.77105075732342
620.0,-67.60042219101567
621.0,-67.42061353239525
622.0,-67.23325118779874
623.0,-67.03995668961497
624.0,-66.8423476860935
625.0,-66.64203892935394
626.0,-66.44064326204756
627.0,-66.23977260311659
628.0,-66.04103893309495
629.0,-65.84605527940123
630.0,-65.65643670206511
631.0,-65.47380128033788
632.0,-65.29977110063057
633.0,-65.13597324622793
634.0,-64.98404078922661
635.0,-64.84561378514506
636.0,-64.7223402706562
637.0,-64.61587726489402
638.0,-64.52789177478314
639.0,-64.46006180485244
640.0,-64.41407737198035
641.0,-64.3916415255359
642.0,-64.39404258585705
643.0,-64.42065992874447
644.0,-64.47034812939863
645.0,-64.54197550735968
646.0,-64.63442346991792
647.0,-64.74658583449506
648.0,-64.87736815659684
649.0,-65.02568706303501
650.0,-65.19046959011658
651.0,-65.37065252649947
652.0,-65.56518176041877
653.0,-65.77301163098663
654.0,-65.99310428327246
655.0,-66.22442902686672
656.0,-66.46596169764419
657.0,-66.71668402242803
658.0,-66.97558298627214
659.0,-67.24165020207201
660.0,-67.5138812822135
661.0,-67.7912752119789
662.0,-68.07283372442105
663.0,-68.35756067642117
664.0,-68.6444614256469
665.0,-68.93254220812467
666.0,-69.22080951614507
667.0,-69.50826947621343
668.0,-69.79392722676663
669.0,-70.07678629536805
670.0,-70.35584797509838
671.0,-70.63011069985885
672.0,-70.8985694182983
673.0,-71.16021496608381
674.0,-71.41403343622376
675.0,-71.65900554715913
676.0,-71.89410600833489
677.0,-72.11830288296109
678.0,-72.33055694767587
679.0,-72.52982104881671
680.0,-72.71503945500862
681.0,-72.88514720577501
682.0,-73.03906945587529
683.0,-73.17572081507026
684.0,-73.29400468301877
685.0,-73.39281257900149
686.0,-73.47102346616973
687.0,-73.52750307001386
688.0,-73.56110319074142
689.0,-73.5706610092572
690.0,-73.55499838643004
691.0,-73.51292115533151
692.0,-73.44321840612723
693.0,-73.3446617633003
694.0,-73.21600465488122
695.0,-73.05707851837694
696.0,-72.87292500580035
697.0,-72.67012621058524
698.0,-72.45525246742203
699.0,-72.23486605175019
700.0,-72.01552513656006
701.0,-71.8037877472312
702.0,-71.60620987983779
703.0,-71.42737730347795
704.0,-71.2670378036413
705.0,-71.12422031380918
706.0,-70.99796359311408
707.0,-70.88731566243511
708.0,-70.7913332445591
709.0,-70.70908120815992
710.0,-70.63963201534375
711.0,-70.5820651725161
712.0,-70.53546668432175
713.0,-70.49892851041606
714.0,-70.47154802482079
715.0,-70.45242747762319
716.0,-70.44067345877737
717.0,-70.43539636376606
718.0,-70.43570986088218
719.0,-70.44073035989105
720.0,-70.44957648183538
721.0,-70.4613685297428
722.0,-70.47522795999802
723.0,-70.49027685414205
724.0,-70.50563739086104
725.0,-70.52043131792531
726.0,-70.53377942384262
727.0,-70.54488950550218
728.0,-70.55358185360049
729.0,-70.55993531197733
730.0,-70.5640276415254
731.0,-70.56593462225041
732.0,-70.56573009837285
733.0,-70.56348602246322
734.0,-70.55927249863342
735.0,-70.55315782480162
736.0,-70.5452085340521
737.0,-70.53548943510604
738.0,-70.52406365192327
739.0,-70.51099266245234
740.0,-70.49633633654626
741.0,-70.48015297306267
742.0,-70.46249933616207
743.0,-70.44343069082436
744.0,-70.42300083759761
745.0,-70.40126214659492
746.0,-70.37826559075688
747.0,-70.35406077839218
748.0,-70.32869598501254
749.0,-70.30221818447878
750.0,-70.27467307946735
751.0,-70.24610513127641
752.0,-70.21655758898277
753.0,-70.18607251796223
754.0,-70.15469082779003
755.0,-70.12245229952983
756.0,-70.08939561242843
757.0,-70.05555837002488
758.0,-70.02097712568899
759.0,-69.98568740759858
760.0,-69.9497237431704
761.0,-69.91311968295227
762.0,-69.8759078239917
763.0,-69.83811983268846
764.0,-69.7997864671449
765.0,-69.7609375990213
766.0,-69.7216022349106
767.0,-69.68180853723878
768.0,-69.64158384470281
769.0,-69.60095469225666
770.0,-69.55994683065238
771.0,-69.51858524554822
772.0,-69.47689417619094
773.0,-69.43489713368298
774.0,-69.39261691884094
775.0,-69.35007563965729
776.0,-69.30729472837028
777.0,-69.26429495815297
778.0,-69.22109645942734
779.0,-69.17771873581368
780.0,-69.13418067972063
781.0,-69.0905005875855
782.0,-69.04669617477032
783.0,-69.0027845901236
784.0,-68.95878243021191
785.0,-68.9147057532306
786.0,-68.87057009259912
787.0,-68.82639047024874
788.0,-68.78218140960782
789.0,-68.737956948293
790.0,-68.69373065051056
791.0,-68.6495156191758
792.0,-68.60532450775574
793.0,-68.5611695318402
794.0,-68.51706248044978
795.0,-68.47301472708261
796.0,-68.42903724050899
797.0,-68.38514059531735
798.0,-68.34133498221705
799.0,-68.29763021810412
800.0,-68.25403575589397
