141.0,-63.67056143995633
142.0,-63.783610247270744
143.0,-63.87655989888751
144.0,-63.9488812717504
145.0,-64.00003323009317
146.0,-64.02946229423695
147.0,-64.03660230389424
148.0,-64.02087407581416
149.0,-63.981685055619785
150.0,-63.91842896368472
151.0,-63.83048543488115
152.0,-63.71690719157199
153.0,-63.572402360591134
154.0,-63.388913203698
155.0,-63.166175831215824
156.0,-62.91095167889694
157.0,-62.63023102616166
158.0,-62.33098930562002
159.0,-62.020191313706135
160.0,-61.704795416589945
161.0,-61.39175775327694
162.0,-61.08803643778268
163.0,-60.800595762278476
164.0,-60.53641040310978
165.0,-60.302469631577424
166.0,-60.10578153138012
167.0,-59.95337722462975
168.0,-59.85231510832986
169.0,-59.80968510323802
170.0,-59.83261291702085
171.0,-59.928051049217444
172.0,-60.09896643767494
173.0,-60.34502718781219
174.0,-60.66585210427009
175.0,-61.06102962866375
176.0,-61.52626667322589
177.0,-62.05156208732494
178.0,-62.6264939404224
179.0,-63.24067061340812
180.0,-63.883724511733064
181.0,-64.54530578941197
182.0,-65.2159086147985
183.0,-65.8906432824815
184.0,-66.56620970697251
185.0,-67.2393099491497
186.0,-67.90664471263003
187.0,-68.56491130355832
188.0,-69.21080158888014
189.0,-69.84099995216478
190.0,-70.45218124605218
191.0,-71.04100874039342
192.0,-71.60413206515655
193.0,-72.13818514715325
194.0,-72.63978413966178
195.0,-73.10552534400492
196.0,-73.53198312212734
197.0,-73.91570779924675
198.0,-74.25322355561354
199.0,-74.54102630642834
200.0,-74.77558156896326
201.0,-74.95332231591125
202.0,-75.0706464720067
203.0,-75.1240884629018
204.0,-75.1141331379188
205.0,-75.04493401788858
206.0,-74.92074614356743
207.0,-74.74579092099596
208.0,-74.52425866558156
209.0,-74.26031113210095
210.0,-73.95808403175107
211.0,-73.62168953739523
212.0,-73.25521877813203
213.0,-72.86274432430884
214.0,-72.4483226641102
215.0,-72.01599667283527
216.0,-71.56979807598566
217.0,-71.11374990726915
218.0,-70.6518689626434
219.0,-70.18816825149786
220.0,-69.7269648384356
221.0,-69.27505031851115
222.0,-68.8404207881671
223.0,-68.42912272083957
224.0,-68.03912956032318
225.0,-67.66635043320373
226.0,-67.3067047831841
227.0,-66.95636254542703
228.0,-66.61565347938254
229.0,-66.2884023750934
230.0,-65.97855053654342
231.0,-65.69004985502849
232.0,-65.42654611174885
233.0,-65.18952060216216
234.0,-64.97955961101192
235.0,-64.79726284662367
236.0,-64.64324688156549
237.0,-64.51814553900606
238.0,-64.42249311996824
239.0,-64.35357307753073
240.0,-64.3050617027782
241.0,-64.27045951667512
242.0,-64.24327571190577
243.0,-64.21702426140862
244.0,-64.18522002910812
245.0,-64.14142045246864
246.0,-64.0820883931818
247.0,-64.00829718774744
248.0,-63.92152177363707
249.0,-63.82322965031027
250.0,-63.71488176754688
251.0,-63.59793341088607
252.0,-63.473835084569586
253.0,-63.34403339239378
254.0,-63.21031624386397
255.0,-63.0770842344426
256.0,-62.9520577926404
257.0,-62.843932728806685
258.0,-62.76141798307533
259.0,-62.713238319659965
260.0,-62.708090057872
261.0,-62.7530662837801
262.0,-62.85121273787074
263.0,-62.99750353833024
264.0,-63.185938302431026
265.0,-63.41054237814055
266.0,-63.66536324227957
267.0,-63.94446690870485
268.0,-64.24193434489261
269.0,-64.5518578953093
270.0,-64.86833770995625
271.0,-65.18547817647986
272.0,-65.49738435422478
273.0,-65.79815840864296
274.0,-66.08189604442889
275.0,-66.34268293578313
276.0,-66.57459115218941
277.0,-66.77317501511901
278.0,-66.94009872332633
279.0,-67.07857365028957
280.0,-67.19178873521612
281.0,-67.28278148610849
282.0,-67.35456720256367
283.0,-67.41017088186149
284.0,-67.44956427923475
285.0,-67.47215026207155
286.0,-67.47732165603492
287.0,-67.4644608787203
288.0,-67.43293956863225
289.0,-67.38211820931015
290.0,-67.31134574845278
291.0,-67.21998972360348
292.0,-67.1088355023495
293.0,-66.98066933322359
294.0,-66.83841863148604
295.0,-66.68500244664824
296.0,-66.523333226749
297.0,-66.35631857967618
298.0,-66.18686303232315
299.0,-66.01752084991878
300.0,-65.84792373348502
301.0,-65.6781571200051
302.0,-65.50864760813809
303.0,-65.33982215322146
304.0,-65.17210833870631
305.0,-65.00593464791078
306.0,-64.84173073620998
307.0,-64.67992770379277
308.0,-64.52095836910799
309.0,-64.3652575431223
310.0,-64.21326230452408
311.0,-64.06541227599111
312.0,-63.92214990164866
313.0,-63.78392072585187
314.0,-63.65117367341125
315.0,-63.52436133140002
316.0,-63.40394023265394
317.0,-63.29037114111789
318.0,-63.184119339145155
319.0,-63.08565491689967
320.0,-62.99545306397641
321.0,-62.913994363387474
322.0,-62.84176508803583
323.0,-62.77925749981789
324.0,-62.72697015149054
325.0,-62.68541657571073
326.0,-62.65599798658509
327.0,-62.64176635965764
328.0,-62.64596291599584
329.0,-62.671840409553546
330.0,-62.72266507849938
331.0,-62.80171860267476
332.0,-62.91230006808083
333.0,-63.057248396179276
334.0,-63.234557528860684
335.0,-63.43940870237005
336.0,-63.66696494232918
337.0,-63.91240330164986
338.0,-64.17091194621418
339.0,-64.43771804685828
340.0,-64.70875161623198
341.0,-64.98063702118628
342.0,-65.2500290263327
343.0,-65.51358116540023
344.0,-65.7679437090548
345.0,-66.00976163129604
346.0,-66.23598181583517
347.0,-66.44704219207158
348.0,-66.64558569532832
349.0,-66.83428284373197
350.0,-67.01579836278773
351.0,-67.19279276727453
352.0,-67.36792394125199
353.0,-67.54384871690584
354.0,-67.7232244529183
355.0,-67.91073994752884
356.0,-68.12108522007603
357.0,-68.37203654456513
358.0,-68.68033226869429
359.0,-69.05675367346944
360.0,-69.51002591335137
361.0,-70.04712084973163
362.0,-70.6590558271688
363.0,-71.3284959569554
364.0,-72.03808222556928
365.0,-72.77353360724253
366.0,-73.527257559085
367.0,-74.29255350378463
368.0,-75.06272730336138
369.0,-75.83108717369639
370.0,-76.59093960004932
371.0,-77.33558525168776
372.0,-78.05831489380074
373.0,-78.75240529483787
374.0,-79.41111512741405
375.0,-80.02768086094702
376.0,-80.5953126441487
377.0,-81.1071901755164
378.0,-81.55645855996515
379.0,-81.93464569881243
380.0,-82.22773825364575
381.0,-82.43144083213159
382.0,-82.54971423687448
383.0,-82.5866573132438
384.0,-82.54631879109151
385.0,-82.43269971072412
386.0,-82.2497558272127
387.0,-82.00139999414158
388.0,-81.69150452783533
389.0,-81.3239035531637
390.0,-80.90239533196868
391.0,-80.43074457515878
392.0,-79.91268473953356
393.0,-79.35192031036466
394.0,-78.7521290707667
395.0,-78.117188823527
396.0,-77.45313982925776
397.0,-76.76719660387165
398.0,-76.06657034949012
399.0,-75.3584626625515
400.0,-74.65006991792978
401.0,-73.94858765060211
402.0,-73.26121493683698
403.0,-72.5951587768844
404.0,-71.95763848115261
405.0,-71.35589006184438
406.0,-70.79717063205946
407.0,-70.28876281432917
408.0,-69.83797916058363
409.0,-69.45204348529634
410.0,-69.13408524600446
411.0,-68.88225521266615
412.0,-68.69444128672032
413.0,-68.56856969426074
414.0,-68.50260375864625
415.0,-68.49454268978833
416.0,-68.54242038959113
417.0,-68.64430427298373
418.0,-68.79828923103439
419.0,-69.00146571071949
420.0,-69.24864166418571
421.0,-69.53433834748671
422.0,-69.85310001074363
423.0,-70.19949059890224
424.0,-70.56809046132864
425.0,-70.95349306875617
426.0,-71.35030173611905
427.0,-71.75312634976532
428.0,-72.15658009759649
429.0,-72.55527620064392
430.0,-72.94382464460594
431.0,-73.31682890987466
432.0,-73.66888269857412
433.0,-73.99456665712499
434.0,-74.28844509286827
435.0,-74.54489648209953
436.0,-74.75659106844752
437.0,-74.91519125724625
438.0,-75.0123148347763
439.0,-75.03954207146788
440.0,-74.98841075189677
441.0,-74.85159727986371
442.0,-74.62588163357846
443.0,-74.30889921878797
444.0,-73.8982300768869
445.0,-73.39185058633194
446.0,-72.79693229346641
447.0,-72.13321012634536
448.0,-71.42312919228523
449.0,-70.68912738001079
450.0,-69.95362791070268
451.0,-69.23905285832676
452.0,-68.5678366694155
453.0,-67.9619936373777
454.0,-67.43413350677046
455.0,-66.98790130611638
456.0,-66.62663153201161
457.0,-66.35370974431655
458.0,-66.17257364409343
459.0,-66.0844460228165
460.0,-66.08349151351072
461.0,-66.16253743653684
462.0,-66.31445927965083
463.0,-66.5321764160644
464.0,-66.80864784230043
465.0,-67.13686793388558
466.0,-67.50986221698193
467.0,-67.92068315406357
468.0,-68.3624059417166
469.0,-68.82812431867632
470.0,-69.31094638221137
471.0,-69.80399041095816
472.0,-70.30038069233552
473.0,-70.79324335263298
474.0,-71.27570218790456
475.0,-71.74087449378939
476.0,-72.1818668923559
477.0,-72.59177115410904
478.0,-72.9636600132553
479.0,-73.29058297434622
480.0,-73.56556210840476
481.0,-73.7815878366419
482.0,-73.93161469984834
483.0,-74.00855711157794
484.0,-74.00528509317918
485.0,-73.91496457847082
486.0,-73.73208712390965
487.0,-73.45143280115266
488.0,-73.06882104330815
489.0,-72.59274389806423
490.0,-72.0398349687718
491.0,-71.42681718386937
492.0,-70.77037703541208
493.0,-70.08717464639389
494.0,-69.3938538261558
495.0,-68.70705211840941
496.0,-68.04341084641311
497.0,-67.41861529433078
498.0,-66.83322808175883
499.0,-66.28182909819972
500.0,-65.767075527321
501.0,-65.29193944619408
502.0,-64.85921874728089
503.0,-64.46924088358143
504.0,-64.12065243765998
505.0,-63.81209203005174
506.0,-63.5422226413106
507.0,-63.30973083755009
508.0,-63.113326006652585
509.0,-62.95173960480869
510.0,-62.823724413047586
511.0,-62.72805380343125
512.0,-62.663521014582464
513.0,-62.62893843621814
514.0,-62.62313690237732
515.0,-62.64496499301203
516.0,-62.693288343644234
517.0,-62.766988962761246
518.0,-62.864964556660006
519.0,-62.986127861417245
520.0,-63.129405981697616
521.0,-63.293739736093926
522.0,-63.47808300870847
523.0,-63.681402106676614
524.0,-63.9026751233438
525.0,-64.14089130680709
526.0,-64.39505043353084
527.0,-64.66416218675964
528.0,-64.94724553943769
529.0,-65.243328141355
530.0,-65.55144571024675
531.0,-65.8706414265548
532.0,-66.19996533159976
533.0,-66.53847372885127
534.0,-66.88522858806249
535.0,-67.23881545685063
536.0,-67.59098904399445
537.0,-67.92842466141836
538.0,-68.23766831954977
539.0,-68.50524911309671
540.0,-68.71874957452826
541.0,-68.87827553078465
542.0,-68.98791555027077
543.0,-69.05002465155849
544.0,-69.06692616616753
545.0,-69.04091619931934
546.0,-68.97426500610868
547.0,-68.8692183560372
548.0,-68.72799888650457
549.0,-68.55280744588154
550.0,-68.34582442675783
551.0,-68.11019589860354
552.0,-67.85533556084411
553.0,-67.5931156696932
554.0,-67.33540995958644
555.0,-67.09409490359717
556.0,-66.8810568626882
557.0,-66.7081227676096
558.0,-66.5820689046613
559.0,-66.5015406317547
560.0,-66.46447349444445
561.0,-66.46882924392052
562.0,-66.51259461737168
563.0,-66.59378012959885
564.0,-66.71040813226425
565.0,-66.85998625468523
566.0,-67.03926805732857
567.0,-67.24496469167131
568.0,-67.47380323839464
569.0,-67.72252472506678
570.0,-67.98788215011587
571.0,-68.26663851219399
572.0,-68.55556484404414
573.0,-68.85143824998156
574.0,-69.15103994610504
575.0,-69.45115330234675
576.0,-69.74856188548031
577.0,-70.04004750220358
578.0,-70.3223882414032
579.0,-70.59235651472588
580.0,-70.84671709456511
581.0,-71.08222514857745
582.0,-71.2956242698417
583.0,-71.4836445017678
584.0,-71.64300035686688
585.0,-71.77038882848849
586.0,-71.86248739462377
587.0,-71.91595201287595
588.0,-71.92778967363583
589.0,-71.89648418196363
590.0,-71.8215773085111
591.0,-71.71005612407403
592.0,-71.57336965704974
593.0,-71.42301248125449
594.0,-71.27048785499149
595.0,-71.12908942607865
596.0,-71.01121974759494
597.0,-70.92032768146795
598.0,-70.85863339122058
599.0,-70.82604375565506
600.0,-70.81765235334164
601.0,-70.82796745763335
602.0,-70.8515083059053
603.0,-70.88280181008102
604.0,-70.91637927058537
605.0,-70.94677309222224
606.0,-70.96851350051419
607.0,-70.97612525702101
608.0,-70.96412437215655
609.0,-70.92835035675465
610.0,-70.87277154764347
611.0,-70.804412903717
612.0,-70.73029706495153
613.0,-70.65744295794822
614.0,-70.5928700140635
615.0,-70.5436023877322
616.0,-70.51667317687651
617.0,-70.51912864730323
618.0,-70.55803246299622
619.0,-70.64036111007596
620.0,-70.76980211484626
621.0,-70.94623047189631
622.0,-71.16933443486806
623.0,-71.4375064076242
624.0,-71.74206592206899
625.0,-72.071983834074
626.0,-72.41624421638818
627.0,-72.76383937439553
628.0,-73.10355147464217
629.0,-73.42307023042028
630.0,-73.70972474908447
631.0,-73.95373534559309
632.0,-74.15813792771685
633.0,-74.32948120097534
634.0,-74.47312990538833
635.0,-74.59131602241978
636.0,-74.6857397885962
637.0,-74.75808658286378
638.0,-74.81002792934726
639.0,-74.84322249377429
640.0,-74.85931707402442
641.0,-74.85994758525024
642.0,-74.84674003999541
643.0,-74.82131152377606
644.0,-74.78527116653927
645.0,-74.7402211104588
646.0,-74.68775747448532
647.0,-74.6294713160975
648.0,-74.5669495906821
649.0,-74.50177610897761
650.0,-74.43553249300939
651.0,-74.36979913095671
652.0,-74.30615613136757
653.0,-74.24618427716594
654.0,-74.19146597987124
655.0,-74.14358623447079
656.0,-74.10413357536179
657.0,-74.07470103380628
658.0,-74.05688703218101
659.0,-74.05186496656526
660.0,-74.05934058161998
661.0,-74.07864680209812
662.0,-74.1091030341647
663.0,-74.15003481956744
664.0,-74.20077342913349
665.0,-74.2606554578373
666.0,-74.32902242218246
667.0,-74.40522035970987
668.0,-74.4885994304599
669.0,-74.57851352019841
670.0,-74.6743198452351
671.0,-74.77537855864989
672.0,-74.8810523577531
673.0,-74.99070609259914
674.0,-75.10370637537395
675.0,-75.219421190485
676.0,-75.33721950517172
677.0,-75.45647088046108
678.0,-75.57654508229255
679.0,-75.6968116926354
680.0,-75.81663972042067
681.0,-75.93539721211305
682.0,-76.05245086174307
683.0,-76.1671656202272
684.0,-76.27890430379222
685.0,-76.38702720133145
686.0,-76.49089168050898
687.0,-76.58985179244223
688.0,-76.68325787477399
689.0,-76.7704561529569
690.0,-76.85078833957355
691.0,-76.92359123150412
692.0,-76.9881963047668
693.0,-77.04392930683858
694.0,-77.09010984628068
695.0,-77.12605097947437
696.0,-77.15105879429177
697.0,-77.1644319905011
698.0,-77.1654614567241
699.0,-77.1534298437588
700.0,-77.12761113406313
701.0,-77.08727020721707
702.0,-77.03166240116393
703.0,-76.96003306903204
704.0,-76.8720386372434
705.0,-76.77006922585888
706.0,-76.65760424284142
707.0,-76.5381189162486
708.0,-76.41508347604066
709.0,-76.29196524702455
710.0,-76.17223074037508
711.0,-76.05934774467354
712.0,-75.9570490623356
713.0,-75.8695196114046
714.0,-75.7972871422081
715.0,-75.73968164057932
716.0,-75.69604097223747
717.0,-75.66571067884028
718.0,-75.64804358923188
719.0,-75.64239943385193
720.0,-75.65159849337967
721.0,-75.68720747394153
722.0,-75.75686068185868
723.0,-75.86666427381459
724.0,-76.0130316317388
725.0,-76.18701223502852
726.0,-76.37961412745285
727.0,-76.58185578240555
728.0,-76.78476069651437
729.0,-76.97919275654377
730.0,-77.15389608839425
731.0,-77.30459258587872
732.0,-77.43276670262497
733.0,-77.53997068137808
734.0,-77.62774332693256
735.0,-77.69761091978901
736.0,-77.75108812404258
737.0,-77.78967888992031
738.0,-77.81487735135735
739.0,-77.82816871902695
740.0,-77.83103016922223
741.0,-77.82493172898626
742.0,-77.81133715789521
743.0,-77.79173547046953
744.0,-77.76867674152882
745.0,-77.74602362396769
746.0,-77.72771946317108
747.0,-77.71770933021264
748.0,-77.71962395492659
749.0,-77.73193163148568
750.0,-77.74890997094442
751.0,-77.76471724560537
752.0,-77.77351014110548
753.0,-77.76944024891824
754.0,-77.74665055642795
755.0,-77.69930102017052
756.0,-77.62607030129602
757.0,-77.5350337181675
758.0,-77.4354262489638
759.0,-77.33493113202671
760.0,-77.23508370125468
761.0,-77.1358913449146
762.0,-77.03736100656465
763.0,-76.93949919815027
764.0,-76.84231201277808
765.0,-76.74580513718199
766.0,-76.64998386388079
767.0,-76.55485310303949
768.0,-76.46041739404187
769.0,-76.36668091677373
770.0,-76.27364750263354
771.0,-76.1813206452651
772.0,-76.08970351102951
773.0,-75.99879894921231
774.0,-75.90860950198345
775.0,-75.81913741409824
776.0,-75.73038464236791
777.0,-75.64235286488184
778.0,-75.55504349000589
779.0,-75.46845766514892
780.0,-75.38259628530936
781.0,-75.29746000140678
782.0,-75.21304922839875
783.0,-75.12936415319305
784.0,-75.04640474235833
785.0,-74.96417074963409
786.0,-74.8826617232515
787.0,-74.80187701306119
788.0,-74.72181577748346
789.0,-74.64247699027028
790.0,-74.5638594470966
791.0,-74.48596177198097
792.0,-74.4087824235308
793.0,-74.3323197010345
794.0,-74.25657175038349
795.0,-74.18153656984347
796.0,-74.10721201566867
797.0,-74.03359580757362
798.0,-73.96068553405023
799.0,-73.88847865754737
800.0,-73.816972519513
801.0,-73.74616434529527
802.0,-73.67605124891509
803.0,-73.60663023770596
804.0,-73.53789821683144
805.0,-73.4698519936735
806.0,-73.402488282105
807.0,-73.335803706642
808.0,-73.26979480648095
809.0,-73.20445803942553
810.0,-73.13978978569939
811.0,-73.07578635165781
812.0,-73.01244397339147
