228.0,-52.412676098358965
229.0,-52.38916325683644
230.0,-52.34871494509401
231.0,-52.29186759247833
232.0,-52.219178358699956
233.0,-52.13119501850704
234.0,-52.02845629690195
235.0,-51.9114922003025
236.0,-51.78082434380085
237.0,-51.63696627466795
238.0,-51.4804237922501
239.0,-51.31169526440384
240.0,-51.131271940613985
241.0,-50.939638261936935
242.0,-50.73727216791139
243.0,-50.52464540057715
244.0,-50.30222380574128
245.0,-50.070467631630116
246.0,-49.82983182506376
247.0,-49.58076632529019
248.0,-49.32371635561417
249.0,-49.059122712954505
250.0,-48.78742205546445
251.0,-48.5090471883484
252.0,-48.22442734800488
253.0,-47.933988484630554
254.0,-47.6381535434133
255.0,-47.337342744446985
256.0,-47.03197386149562
257.0,-46.72246249973879
258.0,-46.409222372625486
259.0,-46.092665577965455
260.0,-45.773202873387326
261.0,-45.45124395129103
262.0,-45.12719771342226
263.0,-44.80147254519735
264.0,-44.47447658990629
265.0,-44.14661802292211
266.0,-43.818305326042235
267.0,-43.4899475620934
268.0,-43.16195464992482
269.0,-42.83473763991905
270.0,-42.50870899014947
271.0,-42.184282843312616
272.0,-41.86187530456319
273.0,-41.54190472038421
274.0,-41.224791958618475
275.0,-40.91096068979499
276.0,-40.60083766987884
277.0,-40.29485302457758
278.0,-39.9934405353356
279.0,-39.69703792714897
280.0,-39.40608715833666
281.0,-39.12103471239824
282.0,-38.842331892099025
283.0,-38.570435115913035
284.0,-38.30580621696679
285.0,-38.04891274461724
286.0,-37.800228268806435
287.0,-37.560232687332025
288.0,-37.329412536175916
289.0,-37.10826130303399
290.0,-36.89727974419084
291.0,-36.696976204885885
292.0,-36.507866943316714
293.0,-36.33047645843102
294.0,-36.16533782165361
295.0,-36.01299301270376
296.0,-35.87399325965406
297.0,-35.74889938338764
298.0,-35.63828214660927
299.0,-35.54272260757067
300.0,-35.46281247867053
301.0,-35.399154490091156
302.0,-35.352362758638506
303.0,-35.323063161950074
304.0,-35.31189371824345
305.0,-35.31950497177294
306.0,-35.3465603841715
307.0,-35.39373673185304
308.0,-35.4617245096526
309.0,-35.55122834088823
310.0,-35.6629673940259
311.0,-35.79767580613546
312.0,-35.95610311332749
313.0,-36.13901468836128
314.0,-36.3471921856211
315.0,-36.58143399365773
316.0,-36.84255569549615
317.0,-37.1313905369156
318.0,-37.44878990290668
319.0,-37.79562380251888
320.0,-38.17278136231225
321.0,-38.58117132862895
322.0,-39.02172257890996
323.0,-39.49538464227774
324.0,-40.00270454879835
325.0,-40.54087920246231
326.0,-41.105514721946406
327.0,-41.69222429400381
328.0,-42.29663547737799
329.0,-42.914387526464495
330.0,-43.541128720398895
331.0,-44.17251369635878
332.0,-44.80420078587082
333.0,-45.43184935291723
334.0,-46.05111713263507
335.0,-46.65765756939969
336.0,-47.247117153090414
337.0,-47.81513275232726
338.0,-48.35732894347281
339.0,-48.86931533418844
340.0,-49.34693022931441
341.0,-49.78936683082674
342.0,-50.19824526803407
343.0,-50.57522072909966
344.0,-50.92192956876192
345.0,-51.23999025624342
346.0,-51.5310043151507
347.0,-51.796557255785665
348.0,-52.03821950028337
349.0,-52.25754730098729
350.0,-52.45608365247373
351.0,-52.63535919763135
352.0,-52.79689312820018
353.0,-52.94219408017472
354.0,-53.07276102446819
355.0,-53.190084153240925
356.0,-53.29564576228588
357.0,-53.39092112986875
358.0,-53.47737939241622
359.0,-53.556403164045236
360.0,-53.628728695916166
361.0,-53.69478349410511
362.0,-53.75498945981875
363.0,-53.80976497901276
364.0,-53.85952516801
365.0,-53.90468211764727
366.0,-53.94564513605693
367.0,-53.982820990193815
368.0,-54.016614146214565
369.0,-54.04742700881764
370.0,-54.07566015964988
371.0,-54.10171259488914
372.0,-54.12598196210626
373.0,-54.14886479651479
374.0,-54.17075675671435
375.0,-54.1920528600311
376.0,-54.21314771756479
377.0,-54.23442927997436
378.0,-54.256080322193704
379.0,-54.27804158647206
380.0,-54.30023999963158
381.0,-54.32260257242738
382.0,-54.34505635375487
383.0,-54.367528384865516
384.0,-54.389945653568574
385.0,-54.41223504840156
386.0,-54.43432331274359
387.0,-54.45613699885439
388.0,-54.47760242181674
389.0,-54.49864561336113
390.0,-54.51919227555083
391.0,-54.53916773430921
392.0,-54.55849689276428
393.0,-54.57710418439188
394.0,-54.594913525934054
395.0,-54.611848270074404
396.0,-54.627831157845
397.0,-54.64278427074563
398.0,-54.65662898255278
399.0,-54.6692859107978
400.0,-54.68067486788896
401.0,-54.69071481185959
402.0,-54.699323796715646
403.0,-54.706418922364236
404.0,-54.71191628409614
405.0,-54.715730921604624
406.0,-54.71777676751233
407.0,-54.71796659538617
408.0,-54.716211967216644
409.0,-54.7124231803361
410.0,-54.70650921375377
411.0,-54.69837767388257
412.0,-54.68793473963505
413.0,-54.67508510685928
414.0,-54.65973193209689
415.0,-54.64177677563014
416.0,-54.62111954380037
417.0,-54.59765843056439
418.0,-54.57128985827022
419.0,-54.54190841761943
420.0,-54.50940680679405
421.0,-54.47367576971796
422.0,-54.43460403342721
423.0,-54.39207824451968
424.0,-54.345982904658435
425.0,-54.29620030509953
426.0,-54.24261046021233
427.0,-54.18509103996748
428.0,-54.123517301360316
429.0,-54.0577620187407
430.0,-53.9876954130171
431.0,-53.913185079705116
432.0,-53.834095915790556
433.0,-53.75029004537014
434.0,-53.66162674404336
435.0,-53.56796236201844
436.0,-53.46915024590007
437.0,-53.36504065912552
438.0,-53.255480701014264
439.0,-53.14031422439549
440.0,-53.01938175177781
441.0,-52.89256268946928
442.0,-52.76075838465279
443.0,-52.62592271452886
444.0,-52.490056123669035
445.0,-52.35515852841462
446.0,-52.223230529085335
447.0,-52.09627462251192
448.0,-51.97629641543672
449.0,-51.865305839336166
450.0,-51.76531836720685
451.0,-51.678356232870016
452.0,-51.60644965334158
453.0,-51.55163805481938
454.0,-51.51597130284148
455.0,-51.501510937170096
456.0,-51.510331411955946
457.0,-51.54452134174291
458.0,-51.606184753875255
459.0,-51.69744234786847
460.0,-51.820432762308876
461.0,-51.97731384985728
462.0,-52.170263960923705
463.0,-52.40148323658703
464.0,-52.67319491135006
465.0,-52.987618446253386
466.0,-53.344311523153095
467.0,-53.73798709853355
468.0,-54.16286668519254
469.0,-54.613190509050256
470.0,-55.08321401495657
471.0,-55.56720437934136
472.0,-56.05943702813034
473.0,-56.554192158352535
474.0,-57.04575126187048
475.0,-57.52839364965904
476.0,-57.99639297506289
477.0,-58.44401375446369
478.0,-58.86550788378187
479.0,-59.25511114923914
480.0,-59.60703973080827
481.0,-59.91548669676719
482.0,-60.174618487779966
483.0,-60.37857138890891
484.0,-60.52213295632955
485.0,-60.60590279636939
486.0,-60.63340825316807
487.0,-60.60816540391259
488.0,-60.53365804564474
489.0,-60.413339787861524
490.0,-60.25063613143939
491.0,-60.04894653481603
492.0,-59.81164646835893
493.0,-59.54208945785293
494.0,-59.24360911802289
495.0,-58.919521177013934
496.0,-58.57312549274329
497.0,-58.207708062033895
498.0,-57.826543023437935
499.0,-57.432894654659464
500.0,-57.0300193654755
501.0,-56.62116768706236
502.0,-56.20958625862237
503.0,-55.79851981221408
504.0,-55.39121315668705
505.0,-54.99091316161049
506.0,-54.60087074210525
507.0,-54.224342845469124
508.0,-53.864594440501556
509.0,-53.52490051041979
510.0,-53.208548050280655
511.0,-52.91883806979893
512.0,-52.659087602474855
513.0,-52.432631721941846
514.0,-52.242825566437375
515.0,-52.09304637231868
516.0,-51.986695517539026
517.0,-51.92720057600638
518.0,-51.91801738375063
519.0,-51.96190397966445
520.0,-52.05537473322274
521.0,-52.19176879106222
522.0,-52.364425478535644
523.0,-52.56670600853152
524.0,-52.791989482562855
525.0,-53.03366889992061
526.0,-53.28514717310056
527.0,-53.53983314769711
528.0,-53.79113762497904
529.0,-54.03246938534838
530.0,-54.257231210890154
531.0,-54.458816136410924
532.0,-54.632441721680834
533.0,-54.77958966890036
534.0,-54.9030658060714
535.0,-55.00566165425256
536.0,-55.09015609140063
537.0,-55.159317010506186
538.0,-55.21590297276468
539.0,-55.26266485652973
540.0,-55.302347502788784
541.0,-55.33769135790003
542.0,-55.371434114330185
543.0,-55.40631235012912
544.0,-55.44506316788195
545.0,-55.49024886683277
546.0,-55.54264029193026
547.0,-55.60196773637521
548.0,-55.667952525586664
549.0,-55.740319801971815
550.0,-55.81879835406733
551.0,-55.903120447295585
552.0,-55.99302165625596
553.0,-56.088240698476284
554.0,-56.18851926954948
555.0,-56.29360187957401
556.0,-56.40323569083305
557.0,-56.51717035662938
558.0,-56.63515786120567
559.0,-56.75695236067684
560.0,-56.88231002490139
561.0,-57.01098888021627
562.0,-57.14274865296761
563.0,-57.27735061376034
564.0,-57.414557422358904
565.0,-57.55413297316312
566.0,-57.695842241194114
567.0,-57.839451128511634
568.0,-57.98472631099877
569.0,-58.13143508543759
570.0,-58.279345216808245
571.0,-58.42822478574074
572.0,-58.57784203604626
573.0,-58.72796522226133
574.0,-58.87836245712983
575.0,-59.02880155895643
576.0,-59.17904989875585
577.0,-59.328874247134124
578.0,-59.47804062082264
579.0,-59.62631412880028
580.0,-59.77345881793089
581.0,-59.91923751803999
582.0,-60.063411686368
583.0,-60.205741251318884
584.0,-60.34598445543718
585.0,-60.48389769754087
586.0,-60.61923537393249
587.0,-60.75174971862268
588.0,-60.88119064248372
589.0,-61.00730557126765
590.0,-61.12983928240474
591.0,-61.24853374051832
592.0,-61.363127931569956
593.0,-61.473357695561994
594.0,-61.5789555577271
595.0,-61.67965055811587
596.0,-61.7751680795136
597.0,-61.865229673601746
598.0,-61.94955288528909
599.0,-62.02785107512748
600.0,-62.09983323973475
601.0,-62.16520383014111
602.0,-62.22366256797703
603.0,-62.27490425941707
604.0,-62.31861860679874
605.0,-62.354490017825775
606.0,-62.38364892009368
607.0,-62.41342129253548
608.0,-62.44576287214687
609.0,-62.48088759992065
610.0,-62.51901029328812
611.0,-62.56034677185242
612.0,-62.6051139834518
613.0,-62.65353013061032
614.0,-62.70581479743563
615.0,-62.76218907701143
616.0,-62.82287569935465
617.0,-62.8880991599807
618.0,-62.958085849142066
619.0,-63.033064181795844
620.0,-63.11326472835801
621.0,-63.198920346298586
622.0,-63.2902663126431
623.0,-63.38754045743229
624.0,-63.490983298201726
625.0,-63.60083817554167
626.0,-63.71735138979389
627.0,-63.84077233894867
628.0,-63.9713536578005
629.0,-64.10935135842439
630.0,-64.25502497203406
631.0,-64.40863769228363
632.0,-64.57045652007713
633.0,-64.74074999204655
634.0,-64.91936346245004
635.0,-65.10523178252211
636.0,-65.29717521247342
637.0,-65.49401662481631
638.0,-65.69458078079428
639.0,-65.89769360750502
640.0,-66.10218147538652
641.0,-66.3068704757413
642.0,-66.51058569796896
643.0,-66.7121505061782
644.0,-66.9103858148532
645.0,-67.10410936324352
646.0,-67.29213498814626
647.0,-67.47327189475533
648.0,-67.6463239252429
649.0,-67.81008882474518
650.0,-67.96335750441395
651.0,-68.10491330120702
652.0,-68.23353123407676
653.0,-68.34797725622197
654.0,-68.44700750306602
655.0,-68.52936753561802
656.0,-68.59379157887808
657.0,-68.63900175494067
658.0,-68.66370731044829
659.0,-68.66660383805392
660.0,-68.64637249153148
661.0,-68.60167919418853
662.0,-68.53117384022025
663.0,-68.43348948864865
664.0,-68.3072415494844
665.0,-68.15102696174212
666.0,-67.96342336294738
667.0,-67.74298824975696
668.0,-67.48825812932043
669.0,-67.19774766100262
670.0,-66.86994878808468
671.0,-66.50332985905331
672.0,-66.09633473809166
673.0,-65.64738190437028
674.0,-65.15486353974336
675.0,-64.61735591478588
676.0,-64.03677922995803
677.0,-63.417734361373086
678.0,-62.76487458473866
679.0,-62.08283200533755
680.0,-61.37622039611937
681.0,-60.649638027421084
682.0,-59.907670489597535
683.0,-59.15489350983733
684.0,-58.3958757644504
685.0,-57.63518168789575
686.0,-56.877374279824124
687.0,-56.127017911413304
688.0,-55.38868113226488
689.0,-54.666939479138485
690.0,-53.966378287794804
691.0,-53.291595509227896
692.0,-52.64720453155662
693.0,-52.03783700886088
694.0,-51.46814569824164
695.0,-50.94211849736755
696.0,-50.45925575738154
697.0,-50.01726644483893
698.0,-49.61387935072029
699.0,-49.24684675304617
700.0,-48.91394310451493
701.0,-48.612963730177405
702.0,-48.34172353456053
703.0,-48.09805571766678
704.0,-47.879810499275166
705.0,-47.684853850971685
706.0,-47.51106623534314
707.0,-47.35634135177001
708.0,-47.21858928928636
709.0,-47.096227727173975
710.0,-46.98863047782696
711.0,-46.89528696649417
712.0,-46.815695768601074
713.0,-46.74936431728832
714.0,-46.695808615027914
715.0,-46.654552949188556
716.0,-46.62512961141959
717.0,-46.60707862073348
718.0,-46.59994745015782
719.0,-46.60329075683751
720.0,-46.61667011546337
721.0,-46.639653754910825
722.0,-46.67181629796501
723.0,-46.71273850402093
724.0,-46.762007014636666
725.0,-46.819214101830106
726.0,-46.88395741900052
727.0,-46.95583975436707
728.0,-47.03446878680679
729.0,-47.119456843987834
730.0,-47.210420662682836
731.0,-47.306981151155675
732.0,-47.40876315351348
733.0,-47.5153952159174
734.0,-47.62650935454292
735.0,-47.74174082518717
736.0,-47.86072789441609
737.0,-47.98311161214771
738.0,-48.10853558556719
739.0,-48.236645754270796
740.0,-48.3670901665354
741.0,-48.49951875661186
742.0,-48.633583122939804
743.0,-48.76893630718215
744.0,-48.90523257397891
745.0,-49.04212719131738
746.0,-49.179276211421715
747.0,-49.316336252057035
748.0,-49.4529642781517
749.0,-49.58881738363418
750.0,-49.723552573387906
751.0,-49.85682654522169
752.0,-49.988295471755634
753.0,-50.11761478212503
754.0,-50.244438943399814
755.0,-50.368421241619956
756.0,-50.48921356234759
757.0,-50.60646617063379
758.0,-50.719827490301
759.0,-50.82895351386977
760.0,-50.933721384486574
761.0,-51.034230371519655
762.0,-51.130587274834866
763.0,-51.22289663658388
764.0,-51.31126079525735
765.0,-51.39577993878177
766.0,-51.476552156680455
767.0,-51.55367349132186
768.0,-51.62723798827596
769.0,-51.69733774580258
770.0,-51.764062963490034
771.0,-51.82750199006699
772.0,-51.88774137040768
773.0,-51.944865891750275
774.0,-51.99895862914841
775.0,-52.05010099017612
776.0,-52.098372758905235
777.0,-52.14385213917413
778.0,-52.18661579716557
779.0,-52.226738903315436
780.0,-52.26429517356631
781.0,-52.2993569099876
782.0,-52.331995040776725
783.0,-52.36227915966213
784.0,-52.3902775647229
785.0,-52.41605729664264
786.0,-52.43968417641507
787.0,-52.461222842517365
788.0,-52.48073678756742
789.0,-52.4982883944822
790.0,-52.51393897215191
791.0,-52.5277487906464
792.0,-52.539777115969365
793.0,-52.55008224437673
794.0,-52.558721536271264
795.0,-52.56575144969352
796.0,-52.5712275734193
797.0,-52.57520465968077
798.0,-52.57773665652657
799.0,-52.5788767398325
800.0,-52.57867734498106
801.0,-52.57719019821962
802.0,-52.574466347716
803.0,-52.570556194321156
804.0,-52.56550952205623
805.0,-52.55937552833515
806.0,-52.552202853938496
807.0,-52.544039612750446
808.0,-52.53493342127334
809.0,-52.52493142793335
810.0,-52.51408034218981
811.0,-52.502426463461404
812.0,-52.490015709883416
813.0,-52.476893646908685
814.0,-52.46310551576362
815.0,-52.44869626177537
816.0,-52.4337105625805
817.0,-52.41819285622902
818.0,-52.4021873691969
819.0,-52.38573814431909
820.0,-52.36888906865648
821.0,-52.35168390130922
822.0,-52.33416630118967
823.0,-52.31637985476659
824.0,-52.2983681037943
825.0,-52.28017457303963
826.0,-52.26184279801835
827.0,-52.24341635275437
828.0,-52.22493887757527
829.0,-52.20645410695522
830.0,-52.188005897419515
831.0,-52.169638255522834
832.0,-52.15139536591434
833.0,-52.133321619502176
834.0,-52.11546164173072
835.0,-52.09786032098324
836.0,-52.08056283712283
837.0,-52.063614690185545
838.0,-52.047061729237804
839.0,-52.03095018141206
840.0,-52.01532668113325
841.0,-52.000238299550794
842.0,-51.98573257418748
843.0,-51.9718575388216
844.0,-51.95866175361263
845.0,-51.94619433548752
846.0,-51.93450498879898
847.0,-51.923644036270886
848.0,-51.91366245024513
849.0,-51.90461188424272
850.0,-51.896544704855785
851.0,-51.88951402398223
852.0,-51.883573731420235
853.0,-51.87877852783555
854.0,-51.87518395811729
855.0,-51.87284644513753
856.0,-51.871823323928936
857.0,-51.87217287629783
858.0,-51.87395436588516
859.0,-51.87722807369521
860.0,-51.882055334104066
861.0,-51.88849857136665
862.0,-51.896621336637835
863.0,-51.90648834552411
864.0,-51.91816551618291
865.0,-51.93172000798621
866.0,-51.94722026076642
867.0,-51.96473603466128
868.0,-51.98433845057567
869.0,-52.00610003127909
870.0,-52.03009474315572
871.0,-52.05639803862704
872.0,-52.08508689926463
873.0,-52.11623987961292
874.0,-52.14993715174077
875.0,-52.1862196431778
876.0,-52.22492025401973
877.0,-52.26580644904402
878.0,-52.308647101248205
879.0,-52.3532123790834
880.0,-52.3992736046965
881.0,-52.44660311270882
882.0,-52.49497410946758
883.0,-52.544160532706655
884.0,-52.59393691155212
885.0,-52.64407822680951
886.0,-52.69435977146843
887.0,-52.74455701136251
888.0,-52.79444544591966
889.0,-52.84380046894046
890.0,-52.892397229340986
891.0,-52.940047767607794
892.0,-52.986712730553165
893.0,-53.03238951150624
894.0,-53.077074968737634
895.0,-53.120765419463005
896.0,-53.16345663361177
897.0,-53.2051438273563
898.0,-53.245821656399464
899.0,-53.28548420901565
900.0,-53.32412499884288
901.0,-53.36173695742049
902.0,-53.39831242647071
903.0,-53.43384314991779
904.0,-53.468320265642724
905.0,-53.50173429696762
906.0,-53.534075143866694
907.0,-53.56533207389849
908.0,-53.5954937128555
909.0,-53.62454803512616
910.0,-53.652482353764725
911.0,-53.67928331026397
912.0,-53.70493686402524
913.0,-53.72942828152226
914.0,-53.752742125151464
915.0,-53.77486224176489
916.0,-53.79577175087982
917.0,-53.81545303255944
918.0,-53.833887714958315
919.0,-53.851056661527934
920.0,-53.86693995787505
921.0,-53.88151689826769
922.0,-53.89476597178159
923.0,-53.906664848081554
924.0,-53.91719036283022
925.0,-53.92631850271844
926.0,-53.93402439010927
927.0,-53.94028226728975
928.0,-53.94506548032201
929.0,-53.9483464624876
930.0,-53.95009671731628
931.0,-53.95028680119251
932.0,-53.948886886228244
933.0,-53.94590419502286
934.0,-53.94140583541092
935.0,-53.93546344263663
936.0,-53.92814775744141
937.0,-53.91952866904417
938.0,-53.909675257734506
939.0,-53.89865583709732
940.0,-53.88653799588932
941.0,-53.87338863958448
942.0,-53.85927403160974
943.0,-53.84425983428687
944.0,-53.82841114950157
945.0,-53.81179255911693
946.0,-53.79446816514983
947.0,-53.776501629728905
948.0,-53.75795621485223
949.0,-53.73889482196213
950.0,-53.719380031356636
951.0,-53.699474141453855
952.0,-53.67923920792869
953.0,-53.658737082738284
954.0,-53.638029453056035
955.0,-53.617177880129624
956.0,-53.59624383808259
957.0,-53.57528875267638
958.0,-53.55437404005123
959.0,-53.533561145462386
960.0,-53.512911582030675
961.0,-53.49248696952501
962.0,-53.472349073193065
963.0,-53.45255984266022
964.0,-53.43318145091226
965.0,-53.41427633338172
966.0,-53.395907227153906
967.0,-53.37813721031164
968.0,-53.3610297414365
969.0,-53.34464869928427
970.0,-53.32905842265269
971.0,-53.314323750460446
972.0,-53.300510062054364
973.0,-53.28768331776441
974.0,-53.275910099723774
975.0,-53.26525765297435
976.0,-53.255793926873764
977.0,-53.24758761682476
978.0,-53.24070820634576
979.0,-53.2352260095004
980.0,-53.23121221370579
981.0,-53.22873892293994
982.0,-53.227879201366534
983.0,-53.22870711739669
984.0,-53.23129778820884
985.0,-53.23572742474572
986.0,-53.24207337720843
987.0,-53.25041418106957
988.0,-53.26082960362427
989.0,-53.27340069110112
990.0,-53.28820981635343
991.0,-53.305340727153315
992.0,-53.32487859510806
993.0,-53.34691006522295
994.0,-53.37152330613102
995.0,-53.3988080610124
996.0,-53.42885569922629
997.0,-53.461759268678634
998.0,-53.49761354894732
999.0,-53.53651510519006
1000.0,-53.57856234285795
1001.0,-53.62385556323889
1002.0,-53.67249701985533
1003.0,-53.72459097574136
1004.0,-53.780243761624206
1005.0,-53.83956383503557
1006.0,-53.90266184037854
1007.0,-53.96965066997733
1008.0,-54.04064552613461
1009.0,-54.11576398422578
1010.0,-54.1951260568561
1011.0,-54.278854259108726
1012.0,-54.36707367491297
1013.0,-54.45991202456062
1014.0,-54.55749973339948
1015.0,-54.659970001735154
1016.0,-54.767458875969716
1017.0,-54.880105321008685
1018.0,-54.99805129396769
1019.0,-55.1214418192103
1020.0,-55.250425064748896
1021.0,-55.38515242004206
1022.0,-55.52577857522156
1023.0,-55.67246160178281
1024.0,-55.825363034772685
1025.0,-55.98464795651129
1026.0,-56.15048508188184
1027.0,-56.32304684522568
1028.0,-56.50250948887947
1029.0,-56.68905315339215
1030.0,-56.88286196945884
1031.0,-57.08412415161314
1032.0,-57.293032093714174
1033.0,-57.50978246627185
1034.0,-57.73457631564946
1035.0,-57.967619165185525
1036.0,-58.209121118278624
1037.0,-58.45869868612953
1038.0,-58.712913327873046
1039.0,-58.967353500019634
1040.0,-59.21760691792419
1041.0,-59.459258304407335
1042.0,-59.687926317058825
1043.0,-59.901161483810604
1044.0,-60.099284865929036
1045.0,-60.282822360547044
1046.0,-60.452290530748606
1047.0,-60.60819689899408
1048.0,-60.75104023638965
1049.0,-60.88131084792432
1050.0,-60.99949085380396
1051.0,-61.1060544670058
1052.0,-61.20146826717645
1053.0,-61.28619147099575
1054.0,-61.36067619912569
1055.0,-61.42536773986422
1056.0,-61.480704809621166
1057.0,-61.5271198103316
1058.0,-61.56503908392357
1059.0,-61.594883163951565
1060.0,-61.6170670245103
1061.0,-61.63200032653928
1062.0,-61.640087661628776
1063.0,-61.641728793436855
1064.0,-61.63731889682555
1065.0,-61.62724879482426
1066.0,-61.61190519352611
1067.0,-61.59167091502386
1068.0,-61.5669251284896
1069.0,-61.53804357950392
1070.0,-61.50539881773505
1071.0,-61.46936042307455
