695.0,870.0,-61.62849882296839
695.0,880.0,-61.07863380151167
695.0,890.0,-60.51162100966282
695.0,900.0,-59.96277009087615
695.0,910.0,-59.470747569296876
695.0,920.0,-59.07044707520426
695.0,930.0,-58.785614680544576
695.0,940.0,-58.62395124292666
695.0,950.0,-58.58680148464962
705.0,690.0,-66.38507883183729
705.0,700.0,-66.35787779691346
705.0,710.0,-66.43451812175788
705.0,720.0,-66.61040065113053
705.0,730.0,-66.86617282691788
705.0,740.0,-67.17204429823462
705.0,750.0,-67.4930691108412
705.0,760.0,-67.79249119799027
705.0,770.0,-68.03325776587101
705.0,780.0,-68.17890439334234
705.0,790.0,-68.1952430587947
705.0,800.0,-68.0545986321014
705.0,810.0,-67.74447281137189
705.0,820.0,-67.2796175689694
705.0,830.0,-66.70398578081597
705.0,840.0,-66.05993604834686
705.0,850.0,-65.35523015705591
705.0,860.0,-64.58235751986268
705.0,870.0,-63.74711175948736
705.0,880.0,-62.87254876367056
705.0,890.0,-61.99308919652436
705.0,900.0,-61.149124968619134
705.0,910.0,-60.38312990423478
705.0,920.0,-59.73584897984216
705.0,930.0,-59.241466570851614
705.0,940.0,-58.92301157036242
705.0,950.0,-58.79194090555673
715.0,690.0,-66.8145225259821
715.0,700.0,-66.86091520305663
715.0,710.0,-67.03641662955546
715.0,720.0,-67.33907266630729
715.0,730.0,-67.74957359867992
715.0,740.0,-68.2376655704217
715.0,750.0,-68.76892130929734
715.0,760.0,-69.30804112882839
715.0,770.0,-69.81919874142373
715.0,780.0,-70.26487238759715
715.0,790.0,-70.60422611404229
715.0,800.0,-70.79205334224889
715.0,810.0,-70.78013518661768
715.0,820.0,-70.52473602435263
715.0,830.0,-70.00350734784945
715.0,840.0,-69.23237729463851
715.0,850.0,-68.26047868567788
715.0,860.0,-67.14769119681499
715.0,870.0,-65.95013693338794
715.0,880.0,-64.7178069812247
715.0,890.0,-63.49672620823502
715.0,900.0,-62.33164197661543
715.0,910.0,-61.268144663046414
715.0,920.0,-60.353551890463564
715.0,930.0,-59.63512461013919
715.0,940.0,-59.15314284332653
715.0,950.0,-58.92844693193494
725.0,690.0,-67.28159982138038
725.0,700.0,-67.39354995399093
725.0,710.0,-67.66158634056674
725.0,720.0,-68.0864397640422
725.0,730.0,-68.64580121562699
725.0,740.0,-69.30698230855641
725.0,750.0,-70.03611882806415
725.0,760.0,-70.80035067942518
725.0,770.0,-71.56635037456118
725.0,780.0,-72.29703818017255
725.0,790.0,-72.94681874564566
725.0,800.0,-73.45516548229739
725.0,810.0,-73.73937551890003
725.0,820.0,-73.69393807141276
725.0,830.0,-73.22284217444044
725.0,840.0,-72.31793749316454
725.0,850.0,-71.07899667021658
725.0,860.0,-69.63416377509502
725.0,870.0,-68.08638183029245
725.0,880.0,-66.50976443103056
725.0,890.0,-64.96024553090626
725.0,900.0,-63.48571138982908
725.0,910.0,-62.13368358694311
725.0,920.0,-60.95700759526518
725.0,930.0,-60.016398629551425
725.0,940.0,-59.37322861356871
725.0,950.0,-59.06233393220575
735.0,690.0,-67.79884443477088
735.0,700.0,-67.96486720684828
735.0,710.0,-68.313428464062
735.0,720.0,-68.84754202146695
735.0,730.0,-69.53677544044073
735.0,740.0,-70.34478491824797
735.0,750.0,-71.2388865405811
735.0,760.0,-72.1891034460384
735.0,770.0,-73.16474494283985
735.0,780.0,-74.12957834315668
735.0,790.0,-75.03512412710724
735.0,800.0,-75.81111284733856
735.0,810.0,-76.35218875354242
735.0,820.0,-76.5034321639092
735.0,830.0,-76.08048434144881
735.0,840.0,-75.04275374634872
735.0,850.0,-73.56741699637074
735.0,860.0,-71.84473184172558
735.0,870.0,-70.00845703073308
735.0,880.0,-68.14788711069868
735.0,890.0,-66.32568652976393
735.0,900.0,-64.59201509507507
735.0,910.0,-62.99533842702995
735.0,920.0,-61.59136219675935
735.0,930.0,-60.45053803151962
735.0,940.0,-59.65831177403472
735.0,950.0,-59.27536302715455
745.0,690.0,-68.38797260766387
745.0,700.0,-68.59783208697188
745.0,710.0,-69.0101799085501
745.0,720.0,-69.62958036677921
745.0,730.0,-70.41344149023219
745.0,740.0,-71.3244885979643
745.0,750.0,-72.33208499062016
745.0,760.0,-73.40842922297863
745.0,770.0,-74.5240814382512
745.0,780.0,-75.64230067499906
745.0,790.0,-76.71146850385581
745.0,800.0,-77.65469920934825
745.0,810.0,-78.3556993818055
745.0,820.0,-78.64030785394976
745.0,830.0,-78.25820585777785
745.0,840.0,-77.12611558240475
745.0,850.0,-75.50643744705134
745.0,860.0,-73.61469876928919
745.0,870.0,-71.5970227192839
745.0,880.0,-69.55167263808086
745.0,890.0,-67.54727791408983
745.0,900.0,-65.63744516428724
745.0,910.0,-63.87251857433226
745.0,920.0,-62.30965259224908
745.0,930.0,-61.02226287675978
745.0,940.0,-60.10939550983002
745.0,950.0,-59.671242406738905
755.0,690.0,-69.06832422310615
755.0,700.0,-69.32453550756846
755.0,710.0,-69.78070192403348
755.0,720.0,-70.44203391124867
755.0,730.0,-71.26942398819382
755.0,740.0,-72.22689951038072
755.0,750.0,-73.28468422697341
755.0,760.0,-74.41513563347785
755.0,770.0,-75.58777865432918
755.0,780.0,-76.76310858531468
755.0,790.0,-77.88455867158072
755.0,800.0,-78.86800411427825
755.0,810.0,-79.58850006679432
755.0,820.0,-79.86634676649506
755.0,830.0,-79.48389392073634
755.0,840.0,-78.38506496576984
755.0,850.0,-76.77052358565167
755.0,860.0,-74.8523022662501
755.0,870.0,-72.78424737878689
755.0,880.0,-70.67338067047257
755.0,890.0,-68.59595513359456
755.0,900.0,-66.61156928574881
755.0,910.0,-64.7751135541723
755.0,920.0,-63.14716874794762
755.0,930.0,-61.803468813991955
755.0,940.0,-60.84192567427194
755.0,950.0,-60.34712567486716
765.0,690.0,-69.83131449432467
765.0,700.0,-70.13214860030614
765.0,710.0,-70.61074153017849
765.0,720.0,-71.27204976829759
765.0,730.0,-72.09140429631248
765.0,740.0,-73.03735574942637
765.0,750.0,-74.08054842978098
765.0,760.0,-75.192148694085
765.0,770.0,-76.33922087904392
765.0,780.0,-77.47853665693846
765.0,790.0,-78.54884714862767
765.0,800.0,-79.46181011595579
765.0,810.0,-80.09357991999971
765.0,820.0,-80.28661980891307
765.0,830.0,-79.89381036832742
765.0,840.0,-78.8859362323889
765.0,850.0,-77.38517751589724
765.0,860.0,-75.56243730793759
765.0,870.0,-73.56474479872782
765.0,880.0,-71.50307877993811
765.0,890.0,-69.46032765173211
765.0,900.0,-67.50273023994534
765.0,910.0,-65.69078489813194
765.0,920.0,-64.08866953594766
765.0,930.0,-62.770692488592104
765.0,940.0,-61.817046244209244
765.0,950.0,-61.27662992300129
775.0,690.0,-70.64479738069188
775.0,700.0,-70.9753031090773
775.0,710.0,-71.45534298470604
775.0,720.0,-72.08887538101469
775.0,730.0,-72.8606971347596
775.0,740.0,-73.74615161924407
775.0,750.0,-74.7180071135435
775.0,760.0,-75.74690375513994
775.0,770.0,-76.79805960297465
775.0,780.0,-77.82609974954552
775.0,790.0,-78.76891532649863
775.0,800.0,-79.54191255543465
775.0,810.0,-80.03645538899914
775.0,820.0,-80.13173437477455
775.0,830.0,-79.73269669124899
775.0,840.0,-78.82319380893564
775.0,850.0,-77.47931251121904
775.0,860.0,-75.82510726510095
775.0,870.0,-73.98501392309335
775.0,880.0,-72.06371895111003
775.0,890.0,-70.14524243161473
775.0,900.0,-68.2994152469141
775.0,910.0,-66.58982913924253
775.0,920.0,-65.0803738363758
775.0,930.0,-63.83716990212148
775.0,940.0,-62.91986292956855
775.0,950.0,-62.358070439155696
785.0,690.0,-71.47802299509755
785.0,700.0,-71.82143844019465
785.0,710.0,-72.28397580770195
785.0,720.0,-72.86810394990482
785.0,730.0,-73.56368472130443
785.0,740.0,-74.3518432632952
785.0,750.0,-75.20869476667916
785.0,760.0,-76.10605116053439
785.0,770.0,-77.00944343480408
785.0,780.0,-77.87464847261411
785.0,790.0,-78.64394226883564
785.0,800.0,-79.24391423225087
785.0,810.0,-79.58827913066054
785.0,820.0,-79.59077535453709
785.0,830.0,-79.1903772178475
785.0,840.0,-78.37798731516807
785.0,850.0,-77.20256148659561
785.0,860.0,-75.75079912602811
785.0,870.0,-74.1197655247439
785.0,880.0,-72.399727988472
785.0,890.0,-70.66900902775639
785.0,900.0,-68.99581958249415
785.0,910.0,-67.44240662968016
785.0,920.0,-66.06820460387382
785.0,930.0,-64.92897350803364
785.0,940.0,-64.06918236485875
785.0,950.0,-63.5089013879559
795.0,690.0,-72.30956077900731
795.0,700.0,-72.65121200291637
795.0,710.0,-73.08055169954874
795.0,720.0,-73.59835543969368
795.0,730.0,-74.19725480877798
795.0,740.0,-74.86284171503374
795.0,750.0,-75.57508219906754
795.0,760.0,-76.30861699143594
795.0,770.0,-77.03176269553983
795.0,780.0,-77.70481822049044
795.0,790.0,-78.27867889391075
795.0,800.0,-78.69523280068788
795.0,810.0,-78.89158437782672
795.0,820.0,-78.80996163801271
795.0,830.0,-78.41244620035503
795.0,840.0,-77.69425189327968
795.0,850.0,-76.68682862783699
795.0,860.0,-75.44865459572098
795.0,870.0,-74.05078832836949
795.0,880.0,-72.56534209405937
795.0,890.0,-71.05980335293627
795.0,900.0,-69.59591129326586
795.0,910.0,-68.23053487108233
795.0,920.0,-67.01611792956835
795.0,930.0,-65.99867718850511
795.0,940.0,-65.21241530986669
795.0,950.0,-64.67267651896037
805.0,690.0,-73.12627014865313
805.0,700.0,-73.45488216818332
805.0,710.0,-73.83933449990296
805.0,720.0,-74.2787827725655
805.0,730.0,-74.76776952076271
805.0,740.0,-75.29571283980677
805.0,750.0,-75.84672932151317
805.0,760.0,-76.39949430438014
805.0,770.0,-76.92698628535037
805.0,780.0,-77.39633009792465
805.0,790.0,-77.76930455319288
805.0,800.0,-78.00428276023246
805.0,810.0,-78.06025933484412
805.0,820.0,-77.9029328279701
805.0,830.0,-77.51157052526928
805.0,840.0,-76.88432476605566
805.0,850.0,-76.03979566756291
805.0,860.0,-75.01415773273585
805.0,870.0,-73.85528138980186
805.0,880.0,-72.61646707208645
805.0,890.0,-71.35178194630473
805.0,900.0,-70.11342740555475
805.0,910.0,-68.95036206358154
805.0,920.0,-67.90696137628876
805.0,930.0,-67.02069385028706
805.0,940.0,-66.3185936215954
805.0,950.0,-65.813595880266
815.0,690.0,-73.92058553421913
815.0,700.0,-74.22874521921992
815.0,710.0,-74.56090841778632
815.0,720.0,-74.91493674708005
815.0,730.0,-75.28740874159662
815.0,740.0,-75.6716238394632
815.0,750.0,-76.05612445710966
815.0,760.0,-76.42427295342921
815.0,770.0,-76.75464493349777
815.0,780.0,-77.0220954839423
815.0,790.0,-77.19966423016331
815.0,800.0,-77.26148698825288
815.0,810.0,-77.18632439655755
815.0,820.0,-76.96031054590455
815.0,830.0,-76.57731916494389
815.0,840.0,-76.03775505778951
815.0,850.0,-75.349028225037
815.0,860.0,-74.52799517749295
815.0,870.0,-73.6018996759984
815.0,880.0,-72.60630032286892
815.0,890.0,-71.58148871336272
815.0,900.0,-70.56905116397975
815.0,910.0,-69.60907261155887
815.0,920.0,-68.73772021703051
815.0,930.0,-67.9849078038066
815.0,940.0,-67.3721429773776
815.0,950.0,-66.91095047944933
825.0,690.0,-74.68762186123811
825.0,700.0,-74.9717650820806
825.0,710.0,-75.24839987795055
825.0,720.0,-75.51467640107074
825.0,730.0,-75.77015938055345
825.0,740.0,-76.01255004956853
825.0,750.0,-76.23496121693339
825.0,760.0,-76.42554978232123
825.0,770.0,-76.5685707084177
825.0,780.0,-76.64634604244742
825.0,790.0,-76.64212648961207
825.0,800.0,-76.54377498478748
825.0,810.0,-76.3473884886413
825.0,820.0,-76.05816966936524
825.0,830.0,-75.68476871220379
825.0,840.0,-75.22964961289993
825.0,850.0,-74.68824508408336
825.0,860.0,-74.05888687698165
825.0,870.0,-73.35053102035035
825.0,880.0,-72.58323939602
825.0,890.0,-71.7848075546582
825.0,900.0,-70.98667308481056
825.0,910.0,-70.22026615402108
825.0,920.0,-69.51397637946178
825.0,930.0,-68.89084720206752
825.0,940.0,-68.36747176963752
825.0,950.0,-67.9542008629696
835.0,690.0,-75.4224320280181
835.0,700.0,-75.68243001174653
835.0,710.0,-75.90401970253137
835.0,720.0,-76.0845844617474
835.0,730.0,-76.22845797646474
835.0,740.0,-76.33822100335645
835.0,750.0,-76.41131223053642
835.0,760.0,-76.44037794474272
835.0,770.0,-76.41496307930555
835.0,780.0,-76.32399622541843
835.0,790.0,-76.15912393861208
835.0,800.0,-75.91892086635636
835.0,810.0,-75.61336253459424
835.0,820.0,-75.26561151537585
835.0,830.0,-74.90215885107921
835.0,840.0,-74.52794851159229
835.0,850.0,-74.12273776288929
835.0,860.0,-73.66633235723651
835.0,870.0,-73.15262666759475
835.0,880.0,-72.58946609028557
835.0,890.0,-71.99435369943919
835.0,900.0,-71.38985645408701
835.0,910.0,-70.79960426859314
835.0,920.0,-70.24498842206317
835.0,930.0,-69.74273479776733
835.0,940.0,-69.30437539299399
835.0,950.0,-68.93876804828801
845.0,690.0,-76.11776460898884
845.0,700.0,-76.3558297315005
845.0,710.0,-76.52597634387882
845.0,720.0,-76.62744659483657
845.0,730.0,-76.67133866844642
845.0,740.0,-76.66445985573519
845.0,750.0,-76.60789971856224
845.0,760.0,-76.4984580954439
845.0,770.0,-76.33063489775937
845.0,780.0,-76.09920092490208
845.0,790.0,-75.80252587907368
845.0,800.0,-75.44678143909522
845.0,810.0,-75.0509338231871
845.0,820.0,-74.65161405632146
