565.0,870.0,-66.25767514720489
565.0,875.0,-67.24320732682031
565.0,880.0,-68.24810539516527
565.0,885.0,-69.26161853982785
565.0,890.0,-70.27295027056807
565.0,895.0,-71.2710341213726
565.0,900.0,-72.24430879760058
565.0,905.0,-73.18050451661695
565.0,910.0,-74.06645894153706
565.0,915.0,-74.88799783243468
565.0,920.0,-75.62995135824518
565.0,925.0,-76.27644710310733
565.0,930.0,-76.81173352258891
565.0,935.0,-77.22187046389783
565.0,940.0,-77.49735736812212
565.0,945.0,-77.63576153671102
565.0,950.0,-77.64249582427777
565.0,955.0,-77.52904183573959
570.0,690.0,-66.94112664593875
570.0,695.0,-66.96185443685474
570.0,700.0,-66.93810905318311
570.0,705.0,-66.86523608565498
570.0,710.0,-66.74003549320025
570.0,715.0,-66.56187311083174
570.0,720.0,-66.33305191833027
570.0,725.0,-66.058066387628
570.0,730.0,-65.74249747867866
570.0,735.0,-65.39225072416355
570.0,740.0,-65.01320069082834
570.0,745.0,-64.61107586947223
570.0,750.0,-64.19145879898652
570.0,755.0,-63.75983982566377
570.0,760.0,-63.321698003185936
570.0,765.0,-62.88259838519375
570.0,770.0,-62.44830162148351
570.0,775.0,-62.02488443575723
570.0,780.0,-61.618870361111924
570.0,785.0,-61.23736979840375
570.0,790.0,-60.88822708997902
570.0,795.0,-60.58016928831341
570.0,800.0,-60.322945042327675
570.0,805.0,-60.127428724180184
570.0,810.0,-60.00563594157357
570.0,815.0,-59.97053417369055
570.0,820.0,-60.035412081787335
570.0,825.0,-60.212423271536906
570.0,830.0,-60.510061539016846
570.0,835.0,-60.930395505591825
570.0,840.0,-61.46817572495237
570.0,845.0,-62.11268008655951
570.0,850.0,-62.85054085937254
570.0,855.0,-63.66780250536909
570.0,860.0,-64.5509403101054
570.0,865.0,-65.48721434297023
570.0,870.0,-66.46468921391795
570.0,875.0,-67.4720990781694
570.0,880.0,-68.49864258752322
570.0,885.0,-69.53374641823251
570.0,890.0,-70.5668150207968
570.0,895.0,-71.58697485786786
570.0,900.0,-72.58281762288392
570.0,905.0,-73.54214664148185
570.0,910.0,-74.451734152745
570.0,915.0,-75.2971077340295
570.0,920.0,-76.06241161559643
570.0,925.0,-76.73045958684332
570.0,930.0,-77.28327311024049
570.0,935.0,-77.70375262367408
570.0,940.0,-77.97931168009688
570.0,945.0,-78.10661683288882
570.0,950.0,-78.09321125299206
570.0,955.0,-77.95402051738589
575.0,690.0,-67.27100654592918
575.0,695.0,-67.30350009337472
575.0,700.0,-67.29007170064105
575.0,705.0,-67.2250153769577
575.0,710.0,-67.1039446851626
575.0,715.0,-66.92582326439236
575.0,720.0,-66.69376976215244
575.0,725.0,-66.41345979987275
575.0,730.0,-66.09133384787656
575.0,735.0,-65.73378872596037
575.0,740.0,-65.34695326707067
575.0,745.0,-64.93667387046195
575.0,750.0,-64.50857003484712
575.0,755.0,-64.06811620077885
575.0,760.0,-63.62073683348717
575.0,765.0,-63.17191142736905
575.0,770.0,-62.72728935147827
575.0,775.0,-62.29281548518103
575.0,780.0,-61.87486775591875
575.0,785.0,-61.480407391593
575.0,790.0,-61.11714196450439
575.0,795.0,-60.79369985019222
575.0,800.0,-60.51981169499115
575.0,805.0,-60.30648749010593
575.0,810.0,-60.16615993026347
575.0,815.0,-60.11271468635533
575.0,820.0,-60.161182647545736
575.0,825.0,-60.32648761121642
575.0,830.0,-60.6201424507764
575.0,835.0,-61.04520719148442
575.0,840.0,-61.594384713184084
575.0,845.0,-62.253875539585614
575.0,850.0,-63.007995774759806
575.0,855.0,-63.84147834405452
575.0,860.0,-64.74018142892804
575.0,865.0,-65.69115657363322
575.0,870.0,-66.68249092404659
575.0,875.0,-67.70307040541748
575.0,880.0,-68.74231562171644
575.0,885.0,-69.78990935649549
575.0,890.0,-70.8355224084074
575.0,895.0,-71.86853960793049
575.0,900.0,-72.87778580517914
575.0,905.0,-73.85125099340038
575.0,910.0,-74.77581445444686
575.0,915.0,-75.63697114555957
575.0,920.0,-76.41857427051576
575.0,925.0,-77.10264382197421
575.0,930.0,-77.66942369984345
575.0,935.0,-78.09838752918454
575.0,940.0,-78.37237944773702
575.0,945.0,-78.48642289574241
575.0,950.0,-78.45158834885954
575.0,955.0,-78.28727037570843
580.0,690.0,-67.58417109990904
580.0,695.0,-67.62809485236002
580.0,700.0,-67.62525270338303
580.0,705.0,-67.56900267542697
580.0,710.0,-67.45331075565136
580.0,715.0,-67.27641176605798
580.0,720.0,-67.04286171961316
580.0,725.0,-66.75974414278723
580.0,730.0,-66.43417117638957
580.0,735.0,-66.07282783466398
580.0,740.0,-65.68196945517991
580.0,745.0,-65.26749379898705
580.0,750.0,-64.83502844059672
580.0,755.0,-64.39002388342692
580.0,760.0,-63.93785208601305
580.0,765.0,-63.48391215334481
580.0,770.0,-63.03374538130424
580.0,775.0,-62.59316180714162
580.0,780.0,-62.16838020789583
580.0,785.0,-61.76618317439541
580.0,790.0,-61.394088467537486
580.0,795.0,-61.06053727358267
580.0,800.0,-60.77509902689982
580.0,805.0,-60.54869056413127
580.0,810.0,-60.393802394733115
580.0,815.0,-60.32470817066457
580.0,820.0,-60.35756311320977
580.0,825.0,-60.50993872175707
580.0,830.0,-60.79767286986132
580.0,835.0,-61.22562264316662
580.0,840.0,-61.78292061789271
580.0,845.0,-62.45195340628249
580.0,850.0,-63.2151349865549
580.0,855.0,-64.05647141162169
580.0,860.0,-64.96163653269359
580.0,865.0,-65.9177484063647
580.0,870.0,-66.91308221329751
580.0,875.0,-67.93677164416266
580.0,880.0,-68.97851216926601
580.0,885.0,-70.02826957390002
580.0,890.0,-71.07599380410633
580.0,895.0,-72.11133670449831
580.0,900.0,-73.12337139969726
580.0,905.0,-74.10031052558466
580.0,910.0,-75.02922018153075
580.0,915.0,-75.89572644664517
580.0,920.0,-76.6837120922502
580.0,925.0,-77.3750051470609
580.0,930.0,-77.94908287042284
580.0,935.0,-78.3829863622603
580.0,940.0,-78.65360355090516
580.0,945.0,-78.75271973412869
580.0,950.0,-78.69749496635657
580.0,955.0,-78.51184614213707
585.0,690.0,-67.87624915475074
585.0,695.0,-67.9302121395472
585.0,700.0,-67.93697192030767
585.0,705.0,-67.88952721364318
585.0,710.0,-67.7803029150251
585.0,715.0,-67.60622742276219
585.0,720.0,-67.37407356381534
585.0,725.0,-67.09183549693323
585.0,730.0,-66.7668622551086
585.0,735.0,-66.40593820606382
585.0,740.0,-66.015378972972
585.0,745.0,-65.60112267420503
585.0,750.0,-65.16881903006575
585.0,755.0,-64.72391965637695
585.0,760.0,-64.27177279766822
585.0,765.0,-63.81772554714443
585.0,770.0,-63.367236349654746
585.0,775.0,-62.92600030955772
585.0,780.0,-62.50008952737436
585.0,785.0,-62.09611035589964
585.0,790.0,-61.721379083269426
585.0,795.0,-61.38411710744743
585.0,800.0,-61.09366616499487
585.0,805.0,-60.860723628042784
585.0,810.0,-60.69759727557988
585.0,815.0,-60.61847804400054
585.0,820.0,-60.63972607992279
585.0,825.0,-60.78013523485251
585.0,830.0,-61.060241433485366
585.0,835.0,-61.48831788677996
585.0,840.0,-62.04757733251279
585.0,845.0,-62.71746328289199
585.0,850.0,-63.479733451571896
585.0,855.0,-64.31834297383273
585.0,860.0,-65.21910865936735
585.0,865.0,-66.16936959935502
585.0,870.0,-67.15765660366284
585.0,875.0,-68.17337207357515
585.0,880.0,-69.2064802303501
585.0,885.0,-70.24720686673123
585.0,890.0,-71.2857471379056
585.0,895.0,-72.31197928156561
585.0,900.0,-73.31518157710677
585.0,905.0,-74.28374934726027
585.0,910.0,-75.20490838225648
585.0,915.0,-76.06442082278883
585.0,920.0,-76.84627925913166
585.0,925.0,-77.53238456982663
585.0,930.0,-78.1022028128576
585.0,935.0,-78.53239627462133
585.0,940.0,-78.79650728749661
585.0,945.0,-78.88220769245387
585.0,950.0,-78.81298045165443
585.0,955.0,-78.61416061053684
590.0,690.0,-68.14426738027164
590.0,695.0,-68.20604033096508
590.0,700.0,-68.22006388583488
590.0,705.0,-68.17933593545315
590.0,710.0,-68.07649869627221
590.0,715.0,-67.90880303942969
590.0,720.0,-67.68263338614814
590.0,725.0,-67.40597927742577
590.0,730.0,-67.08626685397672
590.0,735.0,-66.73037116383775
590.0,740.0,-66.34469995747628
590.0,745.0,-65.93527666322666
590.0,750.0,-65.50782203465349
590.0,755.0,-65.06783767126635
590.0,760.0,-64.62069487694838
590.0,765.0,-64.17173213575401
590.0,770.0,-63.72636421325394
590.0,775.0,-63.2902056014769
590.0,780.0,-62.869210719070615
590.0,785.0,-62.46983293302563
590.0,790.0,-62.09920405366885
590.0,795.0,-61.765335445835625
590.0,800.0,-61.47734128986558
590.0,805.0,-61.24568383857155
590.0,810.0,-61.08243980160214
590.0,815.0,-61.001586284853545
590.0,820.0,-61.019303701537105
590.0,825.0,-61.15428589339052
590.0,830.0,-61.42756933944877
590.0,835.0,-61.848213496048075
590.0,840.0,-62.39819937260935
590.0,845.0,-63.05682815960429
590.0,850.0,-63.80595867431494
590.0,855.0,-64.62970751193242
590.0,860.0,-65.51408908702204
590.0,865.0,-66.44666280506449
590.0,870.0,-67.41619085307944
590.0,875.0,-68.41230758010104
590.0,880.0,-69.42520067781435
590.0,885.0,-70.4453036169158
590.0,890.0,-71.46299798621116
590.0,895.0,-72.46832359835739
590.0,900.0,-73.45069354079072
590.0,905.0,-74.39861081380158
590.0,910.0,-75.29938286169514
590.0,915.0,-76.13883029841591
590.0,920.0,-76.9009869680877
590.0,925.0,-77.56779257303215
590.0,930.0,-78.11880107649449
590.0,935.0,-78.53109983625626
590.0,940.0,-78.78159700788358
590.0,945.0,-78.86207625193252
590.0,950.0,-78.78967794864118
590.0,955.0,-78.58828472228646
595.0,690.0,-68.38734096704329
595.0,695.0,-68.45475209671001
595.0,700.0,-68.47383419754215
595.0,705.0,-68.43804466106442
595.0,710.0,-68.34172662645638
595.0,715.0,-68.18339200758152
595.0,720.0,-67.96739943005217
595.0,725.0,-67.7007711729285
595.0,730.0,-67.39077636908375
595.0,735.0,-67.04434406551597
595.0,740.0,-66.66799599606473
595.0,745.0,-66.26788297931151
595.0,750.0,-65.84984584324316
595.0,755.0,-65.41948651586831
595.0,760.0,-64.9822481396029
595.0,765.0,-64.54350613296
595.0,770.0,-64.10867281019733
595.0,775.0,-63.68331821281775
595.0,780.0,-63.273309636524075
595.0,785.0,-62.884972037759226
595.0,790.0,-62.52527104730956
595.0,795.0,-62.20201962496649
595.0,800.0,-61.92410831032145
595.0,805.0,-61.7017571790714
595.0,810.0,-61.54678365643972
595.0,815.0,-61.472868429619965
595.0,820.0,-61.495750816915674
595.0,825.0,-61.632990236135036
595.0,830.0,-61.90114684026307
595.0,835.0,-62.305479707918934
595.0,840.0,-62.834163247303195
595.0,845.0,-63.46901912791805
595.0,850.0,-64.19254993696023
595.0,855.0,-64.98916229728582
595.0,860.0,-65.8450899999823
595.0,865.0,-66.7480993569524
595.0,870.0,-67.687155755272
595.0,875.0,-68.65208895369936
595.0,880.0,-69.63326734741108
595.0,885.0,-70.62128404730542
595.0,890.0,-71.60665472553106
595.0,895.0,-72.5795256615736
595.0,900.0,-73.5293896071828
595.0,905.0,-74.44480694932165
595.0,910.0,-75.31313061425348
595.0,915.0,-76.12023667050512
595.0,920.0,-76.8502734892943
595.0,925.0,-77.48547834592374
595.0,930.0,-78.00624334203144
595.0,935.0,-78.39213021404349
595.0,940.0,-78.6260198884174
595.0,945.0,-78.7029295341404
595.0,950.0,-78.6338878762628
595.0,955.0,-78.43821905893054
600.0,690.0,-68.6065702596877
600.0,695.0,-68.67829964324824
600.0,700.0,-68.70157272077228
600.0,705.0,-68.6708021843721
600.0,710.0,-68.58190105045574
600.0,715.0,-68.4340804671853
600.0,720.0,-68.23052262105855
600.0,725.0,-67.97700309789991
600.0,730.0,-67.68022923526391
600.0,735.0,-67.34698563949834
600.0,740.0,-66.98383549062359
600.0,745.0,-66.59704593765017
600.0,750.0,-66.19259586952727
600.0,755.0,-65.77621851129281
600.0,760.0,-65.3534643242691
600.0,765.0,-64.92978075120094
600.0,770.0,-64.5106091343348
600.0,775.0,-64.10150043509964
600.0,780.0,-63.70825173474838
600.0,785.0,-63.33706533620506
600.0,790.0,-62.99473162267666
600.0,795.0,-62.68883537189329
600.0,800.0,-62.42798222161844
600.0,805.0,-62.22203541923768
600.0,810.0,-62.082336870245314
600.0,815.0,-62.021841330393464
600.0,820.0,-62.05495326747147
600.0,825.0,-62.196442243592124
600.0,830.0,-62.458088714290554
600.0,835.0,-62.84300837346238
600.0,840.0,-63.3434080464351
600.0,845.0,-63.94510606165403
600.0,850.0,-64.63256679590417
600.0,855.0,-65.39112216907132
600.0,860.0,-66.20752095835384
600.0,865.0,-67.0698770354331
600.0,870.0,-67.96742439357247
600.0,875.0,-68.89021359956074
600.0,880.0,-69.82879617931113
600.0,885.0,-70.77391400314089
600.0,890.0,-71.71619971576692
600.0,895.0,-72.64588975792847
600.0,900.0,-73.55255003947713
600.0,905.0,-74.42481515908858
600.0,910.0,-75.25014620885105
600.0,915.0,-76.01462323228782
600.0,920.0,-76.70281627757286
600.0,925.0,-77.2978502947306
600.0,930.0,-77.78195635669432
600.0,935.0,-78.138156327708
600.0,940.0,-78.35391000955681
600.0,945.0,-78.42586725440137
600.0,950.0,-78.36150277180406
600.0,955.0,-78.17563193796252
605.0,690.0,-68.80422866042188
605.0,695.0,-68.87988925855154
605.0,700.0,-68.90750608835526
605.0,705.0,-68.88248073763609
605.0,710.0,-68.80183442295494
605.0,715.0,-68.66520294842972
605.0,720.0,-68.47515032467771
605.0,725.0,-68.23649553813617
605.0,730.0,-67.95527542972034
605.0,735.0,-67.63796636246408
605.0,740.0,-67.29106535284416
605.0,745.0,-66.9209040214532
605.0,750.0,-66.53358397476504
605.0,755.0,-66.13497490515574
605.0,760.0,-65.73074939000249
605.0,765.0,-65.32644394806391
605.0,770.0,-64.92754280466558
605.0,775.0,-64.53958379863141
605.0,780.0,-64.16828700979522
605.0,785.0,-63.81970670543964
605.0,790.0,-63.50040607284451
605.0,795.0,-63.2176512882654
605.0,800.0,-62.97961517617341
605.0,805.0,-62.795567327643916
605.0,810.0,-62.67599834641365
605.0,815.0,-62.63256129157238
605.0,820.0,-62.677579917929116
605.0,825.0,-62.82267788635541
605.0,830.0,-63.07615418047917
605.0,835.0,-63.43992286330523
605.0,840.0,-63.908505315543145
605.0,845.0,-64.47114030254325
605.0,850.0,-65.11487088815247
605.0,855.0,-65.82662781272847
605.0,860.0,-66.59414181770752
605.0,865.0,-67.40616805450158
605.0,870.0,-68.25239032890366
605.0,875.0,-69.12319157043476
605.0,880.0,-70.00937543586265
605.0,885.0,-70.90187703450187
605.0,890.0,-71.79147978014711
605.0,895.0,-72.66854627543825
605.0,900.0,-73.52276827911155
605.0,905.0,-74.34294263093238
605.0,910.0,-75.11678757857831
605.0,915.0,-75.83083141327418
605.0,920.0,-76.47044177220599
605.0,925.0,-77.02013460847049
605.0,930.0,-77.46441502874231
605.0,935.0,-77.78948546227564
605.0,940.0,-77.9858909641479
605.0,945.0,-78.05116349202277
605.0,950.0,-77.9906141923284
605.0,955.0,-77.81556961638975
610.0,690.0,-68.98287315674794
610.0,695.0,-69.06270540684494
610.0,700.0,-69.09527101125072
610.0,705.0,-69.07679863084773
610.0,710.0,-69.00507854847874
610.0,715.0,-68.88004833593655
610.0,720.0,-68.70395794438056
610.0,725.0,-68.48099750536338
610.0,730.0,-68.21663860487858
610.0,735.0,-67.9170162982195
610.0,740.0,-67.58849786940662
610.0,745.0,-67.23742947634605
610.0,750.0,-66.87000648400836
610.0,755.0,-66.49222217599674
610.0,760.0,-66.10986727424033
610.0,765.0,-65.72856556403403
610.0,770.0,-65.35383838637134
610.0,775.0,-64.99119470284012
610.0,780.0,-64.64624522140835
610.0,785.0,-64.32483922166261
610.0,790.0,-64.03322104889901
610.0,795.0,-63.7781988347397
610.0,800.0,-63.56730887066162
610.0,805.0,-63.408941496531625
610.0,810.0,-63.31236218095645
610.0,815.0,-63.28750772275478
610.0,820.0,-63.34436907742925
610.0,825.0,-63.49176001004088
610.0,830.0,-63.73551225573665
610.0,835.0,-64.07676549881002
610.0,840.0,-64.51145761735324
610.0,845.0,-65.03140972534405
610.0,850.0,-65.62617489776521
610.0,855.0,-66.28461974952637
610.0,860.0,-66.99585233031671
610.0,865.0,-67.74959818771485
610.0,870.0,-68.53623693037513
610.0,875.0,-69.34666138497991
610.0,880.0,-70.17205600779404
610.0,885.0,-71.00364698214909
610.0,890.0,-71.83245161085065
610.0,895.0,-72.64904235599538
610.0,900.0,-73.44333672697834
610.0,905.0,-74.20442643308186
610.0,910.0,-74.92046830450754
610.0,915.0,-75.57867794088779
610.0,920.0,-76.16549845644911
610.0,925.0,-76.66706071939306
610.0,930.0,-77.07008659203636
610.0,935.0,-77.36333586921145
610.0,940.0,-77.53942894494617
610.0,945.0,-77.59640111681273
610.0,950.0,-77.53813064485146
610.0,955.0,-77.37335573900343
615.0,690.0,-69.14475431717987
615.0,695.0,-69.22931941582202
615.0,700.0,-69.26756200393272
615.0,705.0,-69.25635101821305
615.0,710.0,-69.19402495800871
615.0,715.0,-69.08076340706121
615.0,720.0,-68.91868176492923
615.0,725.0,-68.71159893844367
615.0,730.0,-68.46459291703142
615.0,735.0,-68.1835207506973
615.0,740.0,-67.87462113790447
615.0,745.0,-67.54423446028416
615.0,750.0,-67.19862775202449
615.0,755.0,-66.84389965144268
615.0,760.0,-66.48594364819397
615.0,765.0,-66.13045457668595
615.0,770.0,-65.7829689019994
615.0,775.0,-65.44893308750993
615.0,780.0,-65.13379632742952
615.0,785.0,-64.84312417400076
615.0,790.0,-64.58272766828944
615.0,795.0,-64.35879750866792
615.0,800.0,-64.17802289621798
615.0,805.0,-64.04765775179852
615.0,810.0,-63.97547141496099
615.0,815.0,-63.96949039250801
615.0,820.0,-64.03742301676556
615.0,825.0,-64.18571366488437
615.0,830.0,-64.41836503677287
615.0,835.0,-64.73595221606516
615.0,840.0,-65.1353459170267
615.0,845.0,-65.61030885359042
615.0,850.0,-66.15260569859855
615.0,855.0,-66.75309633906464
615.0,860.0,-67.40249918552462
615.0,865.0,-68.09178103240049
615.0,870.0,-68.8122628892556
615.0,875.0,-69.55555020484812
615.0,880.0,-70.31337094806852
615.0,885.0,-71.07737569392017
615.0,890.0,-71.83893255415228
615.0,895.0,-72.58893761680376
615.0,900.0,-73.31765703056683
615.0,905.0,-74.01461882646406
615.0,910.0,-74.66858074849893
615.0,915.0,-75.26761488979473
615.0,920.0,-75.79936931792723
615.0,925.0,-76.25158301794539
615.0,930.0,-76.61291996416938
615.0,935.0,-76.87410846610908
615.0,940.0,-77.02919297085316
615.0,945.0,-77.07649816725508
615.0,950.0,-77.01888043513264
615.0,955.0,-76.8631374235837
620.0,690.0,-69.2915185912509
620.0,695.0,-69.38149138328711
620.0,700.0,-69.42610075160079
620.0,705.0,-69.42269033505394
620.0,710.0,-69.36999875078759
620.0,715.0,-69.26841586603457
620.0,720.0,-69.12004010530808
620.0,725.0,-68.92851315245082
620.0,730.0,-68.69869284888345
620.0,735.0,-68.43626724606068
620.0,740.0,-68.1473968326674
620.0,745.0,-67.8384297600116
620.0,750.0,-67.51569948065975
620.0,755.0,-67.18539601063878
