725.0,840.0,-83.02792009158316
725.0,850.0,-82.75249288298191
725.0,860.0,-82.3092265805993
725.0,870.0,-81.73745604694734
725.0,880.0,-81.07951414020303
725.0,890.0,-80.37520786686804
725.0,900.0,-79.65966923664317
725.0,910.0,-78.96349961763559
725.0,920.0,-78.31427738989566
725.0,930.0,-77.7384126777595
725.0,940.0,-77.26062918006993
725.0,950.0,-76.89668678287329
735.0,690.0,-74.57182110347844
735.0,700.0,-74.5902566988483
735.0,710.0,-74.82701489732789
735.0,720.0,-75.28147252379938
735.0,730.0,-75.90473987469366
735.0,740.0,-76.64101233461936
735.0,750.0,-77.44234402332165
735.0,760.0,-78.2684855835519
735.0,770.0,-79.08444551773003
735.0,780.0,-79.85821575139025
735.0,790.0,-80.55928777213185
735.0,800.0,-81.15849690282444
735.0,810.0,-81.62985496691557
735.0,820.0,-81.95470178899289
735.0,830.0,-82.12553133187238
735.0,840.0,-82.13987748671752
735.0,850.0,-81.99756793884272
735.0,860.0,-81.71139943573658
735.0,870.0,-81.3060183625758
735.0,880.0,-80.81148159589083
735.0,890.0,-80.25840359321064
735.0,900.0,-79.67574084374978
735.0,910.0,-79.09085838447872
735.0,920.0,-78.53135929256048
735.0,930.0,-78.02802470462055
735.0,940.0,-77.6161245912375
735.0,950.0,-77.32264658278255
745.0,690.0,-74.20698872429111
745.0,700.0,-74.15476781588647
745.0,710.0,-74.33913378828427
745.0,720.0,-74.75930862722262
745.0,730.0,-75.34502108860549
745.0,740.0,-76.03549883015681
745.0,750.0,-76.78266715262608
745.0,760.0,-77.54767261329927
745.0,770.0,-78.2980223302364
745.0,780.0,-79.00546648751063
745.0,790.0,-79.64480390347526
745.0,800.0,-80.19391200605776
745.0,810.0,-80.63534016045475
745.0,820.0,-80.9595868905988
745.0,830.0,-81.16929962529383
745.0,840.0,-81.26628602750925
745.0,850.0,-81.24094075512464
745.0,860.0,-81.09615782032978
745.0,870.0,-80.84556413033698
745.0,880.0,-80.5086645975029
745.0,890.0,-80.10724814119968
745.0,900.0,-79.66365829513958
745.0,910.0,-79.20093322470895
745.0,920.0,-78.74457651325703
745.0,930.0,-78.32564562816032
745.0,940.0,-77.98468948462934
745.0,950.0,-77.76379880125624
755.0,690.0,-74.06630549977456
755.0,700.0,-73.96854265629753
755.0,710.0,-74.09757172395815
755.0,720.0,-74.45259958147167
755.0,730.0,-74.96727208098426
755.0,740.0,-75.58164863282678
755.0,750.0,-76.24870605130616
755.0,760.0,-76.93136017864798
755.0,770.0,-77.59987411264314
755.0,780.0,-78.22997360073117
755.0,790.0,-78.801791164604
755.0,800.0,-79.29979419727722
755.0,810.0,-79.71381033523213
755.0,820.0,-80.0409534854722
755.0,830.0,-80.28605248698304
755.0,840.0,-80.45006980916278
755.0,850.0,-80.52434540205502
755.0,860.0,-80.50561777933709
755.0,870.0,-80.39876211194347
755.0,880.0,-80.21415355053732
755.0,890.0,-79.96535819381315
755.0,900.0,-79.66806927618669
755.0,910.0,-79.34047947540569
755.0,920.0,-79.00499894111148
755.0,930.0,-78.69102351983982
755.0,940.0,-78.43763080719837
755.0,950.0,-78.28127639200518
765.0,690.0,-74.15428171724128
765.0,700.0,-74.03248035134762
765.0,710.0,-74.1045395910968
765.0,720.0,-74.36979499691748
765.0,730.0,-74.78394701974347
765.0,740.0,-75.29481616009555
765.0,750.0,-75.85817042831724
765.0,760.0,-76.43919397035728
765.0,770.0,-77.01107805849936
765.0,780.0,-77.5535298524222
765.0,790.0,-78.05176856534123
765.0,800.0,-78.49614251741747
765.0,810.0,-78.8822687980038
765.0,820.0,-79.21100940764272
765.0,830.0,-79.48601045838504
765.0,840.0,-79.70712697076337
765.0,850.0,-79.86830152038152
765.0,860.0,-79.96377141415336
765.0,870.0,-79.99198266773146
765.0,880.0,-79.95560199290024
765.0,890.0,-79.86065446918728
765.0,900.0,-79.71620560914293
765.0,910.0,-79.53501199005832
765.0,920.0,-79.33507335036319
765.0,930.0,-79.14130258168389
765.0,940.0,-78.98406832727578
765.0,950.0,-78.88610660599261
775.0,690.0,-74.43383251523943
775.0,700.0,-74.29027522570969
775.0,710.0,-74.30482643622622
775.0,720.0,-74.47706802519755
775.0,730.0,-74.77864381507351
775.0,740.0,-75.16986867135842
775.0,750.0,-75.61311105453916
775.0,760.0,-76.07770163737841
775.0,770.0,-76.54058844452996
775.0,780.0,-76.98570083878919
775.0,790.0,-77.40312191101997
775.0,800.0,-77.78834108807926
775.0,810.0,-78.14142881766831
775.0,820.0,-78.46554114156218
775.0,830.0,-78.76392901571894
775.0,840.0,-79.03614599580442
775.0,850.0,-79.2769866439379
775.0,860.0,-79.47925185724142
775.0,870.0,-79.63679194490044
775.0,880.0,-79.74588068977887
775.0,890.0,-79.805602877856
775.0,900.0,-79.81821408830797
775.0,910.0,-79.7899448447481
775.0,920.0,-79.73213646133719
775.0,930.0,-79.66166061517026
775.0,940.0,-79.59810712493984
775.0,950.0,-79.55566338468539
785.0,690.0,-74.86426073522462
785.0,700.0,-74.69700136637866
785.0,710.0,-74.65439722570171
785.0,720.0,-74.73634986963373
785.0,730.0,-74.92449726218612
785.0,740.0,-75.1905229774789
785.0,750.0,-75.50522796904104
785.0,760.0,-75.84389898973743
785.0,770.0,-76.18836286637729
785.0,780.0,-76.52727376745796
785.0,790.0,-76.85560382063377
785.0,800.0,-77.17366483448693
785.0,810.0,-77.48557985238659
785.0,820.0,-77.7969610417953
785.0,830.0,-78.11184710876063
785.0,840.0,-78.42992660900178
785.0,850.0,-78.74574892166159
785.0,860.0,-79.05030789686626
785.0,870.0,-79.33348016083517
785.0,880.0,-79.58590522035593
785.0,890.0,-79.80008898870962
785.0,900.0,-79.97115338597816
785.0,910.0,-80.09763202243066
785.0,920.0,-80.1823030260335
785.0,930.0,-80.23236136064358
785.0,940.0,-80.25768040798381
785.0,950.0,-80.2668965350771
795.0,690.0,-75.41453102236049
795.0,700.0,-75.22159850093531
795.0,710.0,-75.12292219314742
795.0,720.0,-75.1187469808218
795.0,730.0,-75.1971523407702
795.0,740.0,-75.33869024418898
795.0,750.0,-75.5223498232074
795.0,760.0,-75.73012474964804
795.0,770.0,-75.94950917204181
795.0,780.0,-76.17439225603204
795.0,790.0,-76.40488957526702
795.0,800.0,-76.64632566125726
795.0,810.0,-76.90730244802667
795.0,820.0,-77.19680328687751
795.0,830.0,-77.52076950328585
795.0,840.0,-77.87934098610161
795.0,850.0,-78.26608346889002
795.0,860.0,-78.66940931944715
795.0,870.0,-79.07504720376281
795.0,880.0,-79.46823518861721
795.0,890.0,-79.83510030367874
795.0,900.0,-80.16342750288662
795.0,910.0,-80.44327621348977
795.0,920.0,-80.66774965083147
795.0,930.0,-80.83380085738887
795.0,940.0,-80.9425120301286
795.0,950.0,-80.99836735296851
805.0,690.0,-76.06373582185786
805.0,700.0,-75.8440173415105
805.0,710.0,-75.69097658866418
805.0,720.0,-75.60517999580922
805.0,730.0,-75.5790169938729
805.0,740.0,-75.59967271555018
805.0,750.0,-75.6532225978167
805.0,760.0,-75.72822676176587
805.0,770.0,-75.8180993685285
805.0,780.0,-75.92225892918638
805.0,790.0,-76.04625285572354
805.0,800.0,-76.20088186684958
805.0,810.0,-76.40011775417992
805.0,820.0,-76.65764425572033
805.0,830.0,-76.98252324168689
805.0,840.0,-77.37563495708987
805.0,850.0,-77.82879996637764
805.0,860.0,-78.32681962717737
805.0,870.0,-78.8507195182362
805.0,880.0,-79.38036628941047
805.0,890.0,-79.89581069575027
805.0,900.0,-80.37768825200048
805.0,910.0,-80.80739055599119
805.0,920.0,-81.16777625332467
805.0,930.0,-81.4450081835409
805.0,940.0,-81.63139143460842
805.0,950.0,-81.72779497427238
815.0,690.0,-76.79940929065367
815.0,700.0,-76.55283916432506
815.0,710.0,-76.34770848921617
815.0,720.0,-76.18484558438006
815.0,730.0,-76.0595580747032
815.0,740.0,-75.96394703215798
815.0,750.0,-75.88997181935618
815.0,760.0,-75.8322113970679
815.0,770.0,-75.78985304717878
815.0,780.0,-75.76784911894865
815.0,790.0,-75.77728166364899
815.0,800.0,-75.834815616961
815.0,810.0,-75.960787771101
815.0,820.0,-76.17524116985017
815.0,830.0,-76.49193101093317
815.0,840.0,-76.91276813161953
815.0,850.0,-77.4266923308731
815.0,860.0,-78.01349319112182
815.0,870.0,-78.6488189528661
815.0,880.0,-79.30733494528805
815.0,890.0,-79.96368820486113
815.0,900.0,-80.59214378883023
815.0,910.0,-81.1659298007781
815.0,920.0,-81.65749944266767
815.0,930.0,-82.04123397681214
815.0,940.0,-82.29946849557432
815.0,950.0,-82.42934804318531
825.0,690.0,-77.61575477762207
825.0,700.0,-77.3433457113335
825.0,710.0,-77.08893937070425
825.0,720.0,-76.85352749200268
825.0,730.0,-76.63431004858786
825.0,740.0,-76.42706882839595
825.0,750.0,-76.22870499130008
825.0,760.0,-76.03926108588384
825.0,770.0,-75.86339639107433
825.0,780.0,-75.71137731892502
825.0,790.0,-75.59960846700436
825.0,800.0,-75.55057231771363
825.0,810.0,-75.59159270746915
825.0,820.0,-75.75091598397336
825.0,830.0,-76.04929869242405
825.0,840.0,-76.49001415325536
825.0,850.0,-77.05712210246837
825.0,860.0,-77.72353489061452
825.0,870.0,-78.45906331647947
825.0,880.0,-79.23376670072524
825.0,890.0,-80.01802326311419
825.0,900.0,-80.78112258318484
825.0,910.0,-81.48948201826987
825.0,920.0,-82.10573295376442
825.0,930.0,-82.59118819620723
825.0,940.0,-82.915381246311
825.0,950.0,-83.070803875405
835.0,690.0,-78.51207072496459
835.0,700.0,-78.2159341416374
835.0,710.0,-77.91558747928435
835.0,720.0,-77.61201555088859
835.0,730.0,-77.303435845861
835.0,740.0,-76.98858422546378
835.0,750.0,-76.66882164729628
835.0,760.0,-76.34934144245199
835.0,770.0,-76.040052278367
835.0,780.0,-75.75627699886914
835.0,790.0,-75.51930258516538
835.0,800.0,-75.35675678136032
835.0,810.0,-75.302482682094
835.0,820.0,-75.39419271040579
835.0,830.0,-75.66322463695398
835.0,840.0,-76.11473512609815
835.0,850.0,-76.72424477034716
835.0,860.0,-77.4559432843606
835.0,870.0,-78.27423045957265
835.0,880.0,-79.14566996586265
835.0,890.0,-80.0376753780619
835.0,900.0,-80.91619209538182
835.0,910.0,-81.74294307833979
835.0,920.0,-82.47283917100876
835.0,930.0,-83.05391062275503
835.0,940.0,-83.43804733781897
835.0,950.0,-83.6105899115708
845.0,690.0,-79.4912900473842
845.0,700.0,-79.17478962405632
845.0,710.0,-78.83231746514932
845.0,720.0,-78.46450749845744
845.0,730.0,-78.06993751164731
845.0,740.0,-77.6503057494729
845.0,750.0,-77.21145823280854
845.0,760.0,-76.76373133277971
845.0,770.0,-76.32228414642223
845.0,780.0,-75.90744918242068
845.0,790.0,-75.54511571916072
845.0,800.0,-75.26719210901253
845.0,810.0,-75.11219994233437
845.0,820.0,-75.12566233976345
