550.0,955.0,-72.22553805281953
555.0,690.0,-36.18525596054837
555.0,695.0,-35.43231970478536
555.0,700.0,-34.81300929075723
555.0,705.0,-34.34213249418531
555.0,710.0,-34.029015063796685
555.0,715.0,-33.87596100800433
555.0,720.0,-33.87786441562495
555.0,725.0,-34.023158001378576
555.0,730.0,-34.29569371915299
555.0,735.0,-34.6768771334943
555.0,740.0,-35.14752470652304
555.0,745.0,-35.68922353759203
555.0,750.0,-36.285205220971946
555.0,755.0,-36.920843286125844
555.0,760.0,-37.583894135942316
555.0,765.0,-38.26457753827617
555.0,770.0,-38.95556353294995
555.0,775.0,-39.65190828330756
555.0,780.0,-40.350963298155705
555.0,785.0,-41.05226900832486
555.0,790.0,-41.757432786884934
555.0,795.0,-42.46998121510174
555.0,800.0,-43.19516520880707
555.0,805.0,-43.93968398222524
555.0,810.0,-44.71128166040644
555.0,815.0,-45.518166115442504
555.0,820.0,-46.368219689193054
555.0,825.0,-47.268037819047485
555.0,830.0,-48.22194778411455
555.0,835.0,-49.231269690261385
555.0,840.0,-50.29407322335203
555.0,845.0,-51.405503204971424
555.0,850.0,-52.558509134873496
555.0,855.0,-53.74469839498235
555.0,860.0,-54.95508508456125
555.0,865.0,-56.1806307213955
555.0,870.0,-57.412572168645454
555.0,875.0,-58.64257822394438
555.0,880.0,-59.862784983429286
555.0,885.0,-61.06575269707175
555.0,890.0,-62.244376268840256
555.0,895.0,-63.39177312775854
555.0,900.0,-64.50116738793113
555.0,905.0,-65.565788257325
555.0,910.0,-66.57880364962142
555.0,915.0,-67.53331699036166
555.0,920.0,-68.42246537629597
555.0,925.0,-69.23966577938413
555.0,930.0,-69.97904923384662
555.0,935.0,-70.63607619658092
555.0,940.0,-71.20822198830847
555.0,945.0,-71.69550054224851
555.0,950.0,-72.10058001186523
555.0,955.0,-72.428415215995
560.0,690.0,-35.63242688246853
560.0,695.0,-34.838757391270185
560.0,700.0,-34.187152809275275
560.0,705.0,-33.69587917863083
560.0,710.0,-33.37674110579584
560.0,715.0,-33.23263640554824
560.0,720.0,-33.25690204241519
560.0,725.0,-33.43484443128171
560.0,730.0,-33.746609599789345
560.0,735.0,-34.17013406891051
560.0,740.0,-34.68341128056075
560.0,745.0,-35.265932999105516
560.0,750.0,-35.89947845670423
560.0,755.0,-36.568476555805205
560.0,760.0,-37.260117655113746
560.0,765.0,-37.964330677514596
560.0,770.0,-38.67369526665975
560.0,775.0,-39.383328681284766
560.0,780.0,-40.09076818712951
560.0,785.0,-40.7958571744263
560.0,790.0,-41.500633553559425
560.0,795.0,-42.20920940111943
560.0,800.0,-42.92761882693226
560.0,805.0,-43.66359420669305
560.0,810.0,-44.42620817684024
560.0,815.0,-45.225295008840355
560.0,820.0,-46.070561946291384
560.0,825.0,-46.97036891738449
560.0,830.0,-47.93034717157222
560.0,835.0,-48.952286455905444
560.0,840.0,-50.03378479288658
560.0,845.0,-51.16881448640006
560.0,850.0,-52.34886753036523
560.0,855.0,-53.564165196895416
560.0,860.0,-54.80459821917002
560.0,865.0,-56.060316818648914
560.0,870.0,-57.32202947668704
560.0,875.0,-58.58110146301279
560.0,880.0,-59.82952903286414
560.0,885.0,-61.059841429700526
560.0,890.0,-62.264963968371454
560.0,895.0,-63.43806356876068
560.0,900.0,-64.57239206568862
560.0,905.0,-65.66114140455817
560.0,910.0,-66.69732840933061
560.0,915.0,-67.67373634511158
560.0,920.0,-68.5829578852407
560.0,925.0,-69.41760901997937
560.0,930.0,-70.17080333612792
560.0,935.0,-70.83694621201516
560.0,940.0,-71.41275219172707
560.0,945.0,-71.89811214453265
560.0,950.0,-72.29631245761946
560.0,955.0,-72.61344091248895
565.0,690.0,-35.23320020594005
565.0,695.0,-34.399658745145665
565.0,700.0,-33.715712212963936
565.0,705.0,-33.20408854126007
565.0,710.0,-32.880091336526526
565.0,715.0,-32.74752206199818
565.0,720.0,-32.79750322516578
565.0,725.0,-33.01112896745211
565.0,730.0,-33.36400518235484
565.0,735.0,-33.830265012533964
565.0,740.0,-34.38513656597633
565.0,745.0,-35.00627306765301
565.0,750.0,-35.674314596855034
565.0,755.0,-36.37303877443421
565.0,760.0,-37.089311779001825
565.0,765.0,-37.81295363686307
565.0,770.0,-38.53657706534159
565.0,775.0,-39.25542991338237
565.0,780.0,-39.96725532877406
565.0,785.0,-40.67217429254871
565.0,790.0,-41.372588135741395
565.0,795.0,-42.073091289501164
565.0,800.0,-42.78037389107201
565.0,805.0,-43.50307582642853
565.0,810.0,-44.25152236267663
565.0,815.0,-45.03722166925736
565.0,820.0,-45.87194832156204
565.0,825.0,-46.76624967510352
565.0,830.0,-47.727471222735446
565.0,835.0,-48.75797723257982
565.0,840.0,-49.8545933791527
565.0,845.0,-51.009627341531655
565.0,850.0,-52.21271212516419
565.0,855.0,-53.452490537624584
565.0,860.0,-54.71771541509355
565.0,865.0,-55.997812498701656
565.0,870.0,-57.283088803190665
565.0,875.0,-58.564738794157265
565.0,880.0,-59.834743206196265
565.0,885.0,-61.085713471503105
565.0,890.0,-62.31071034604658
565.0,895.0,-63.50305249997262
565.0,900.0,-64.6561249409999
565.0,905.0,-65.76319585551772
565.0,910.0,-66.81725351426627
565.0,915.0,-67.81088421977155
565.0,920.0,-68.73623289919529
565.0,925.0,-69.58512856482555
565.0,930.0,-70.34952226295984
565.0,935.0,-71.0224331933941
565.0,940.0,-71.59944422389339
565.0,945.0,-72.08020269401861
565.0,950.0,-72.46885231195503
565.0,955.0,-72.77298743239842
570.0,690.0,-35.01514284697558
570.0,695.0,-34.14452988643521
570.0,700.0,-33.429220073600256
570.0,705.0,-32.897567404002906
570.0,710.0,-32.56996272538251
570.0,715.0,-32.45165448423057
570.0,720.0,-32.53042737740002
570.0,725.0,-32.78162378326093
570.0,730.0,-33.17552554315652
570.0,735.0,-33.682479474176674
570.0,740.0,-34.275361736395105
570.0,745.0,-34.930487507680205
570.0,750.0,-35.62780483419701
570.0,755.0,-36.35079274754957
570.0,760.0,-37.086251890759854
570.0,765.0,-37.82407083666677
570.0,770.0,-38.557005314709585
570.0,775.0,-39.28048689880107
570.0,780.0,-39.99246779518532
570.0,785.0,-40.69330296075637
570.0,790.0,-41.385666905271165
570.0,795.0,-42.07449821177944
570.0,800.0,-42.76695768493343
570.0,805.0,-43.47237169251794
570.0,810.0,-44.20210122406456
570.0,815.0,-44.96921022629575
570.0,820.0,-45.787677593347
570.0,825.0,-46.670738252574495
570.0,830.0,-47.62809099596136
570.0,835.0,-48.6628638385301
570.0,840.0,-49.77061149463036
570.0,845.0,-50.94127637942013
570.0,850.0,-52.16222048869534
570.0,855.0,-53.420441578955575
570.0,860.0,-54.70368160111026
570.0,865.0,-56.000829247512414
570.0,870.0,-57.30197107086003
570.0,875.0,-58.5982831299878
570.0,880.0,-59.881853265665995
570.0,885.0,-61.14547471927903
570.0,890.0,-62.38242941677313
570.0,895.0,-63.586269252484314
570.0,900.0,-64.75059950554899
570.0,905.0,-65.86886749021805
570.0,910.0,-66.9341612392902
570.0,915.0,-67.93902906884364
570.0,920.0,-68.87534684639034
570.0,925.0,-69.734301024671
570.0,930.0,-70.50665823744221
570.0,935.0,-71.18369795457578
570.0,940.0,-71.75929010152848
570.0,945.0,-72.23262036392723
570.0,950.0,-72.60911254654422
570.0,955.0,-72.89838606456388
575.0,690.0,-35.007017874731496
575.0,695.0,-34.105472843497026
575.0,700.0,-33.36192519019598
575.0,705.0,-32.81125331113932
575.0,710.0,-32.48138580985737
575.0,715.0,-32.38006913238451
575.0,720.0,-32.48968035907659
575.0,725.0,-32.777843637032
575.0,730.0,-33.20931039303808
575.0,735.0,-33.75135824624807
575.0,740.0,-34.37535377171383
575.0,745.0,-35.05696027797588
575.0,750.0,-35.77592918757046
575.0,755.0,-36.51577985740328
575.0,760.0,-37.26347045748696
575.0,765.0,-38.00909703197939
575.0,770.0,-38.74563475823159
575.0,775.0,-39.4687263664933
575.0,780.0,-40.17651869190237
575.0,785.0,-40.86954626236751
575.0,790.0,-41.550659378521125
575.0,795.0,-42.22499246902119
575.0,800.0,-42.899965432949216
575.0,805.0,-43.58530350112747
575.0,810.0,-44.293042278217484
575.0,815.0,-45.03743116362003
575.0,820.0,-45.8344919683682
575.0,825.0,-46.70057893546098
575.0,830.0,-47.648747630952
575.0,835.0,-48.683269664365824
575.0,840.0,-49.79754274892008
575.0,845.0,-50.97821800941088
575.0,850.0,-52.21016376686413
575.0,855.0,-53.478948030372365
575.0,860.0,-54.771617593800485
575.0,865.0,-56.07679768371868
575.0,870.0,-57.384556790722286
575.0,875.0,-58.686193251688294
575.0,880.0,-59.97399808082328
575.0,885.0,-61.24101345111431
575.0,890.0,-62.480793527744225
575.0,895.0,-63.68716947487839
575.0,900.0,-64.85401856382204
575.0,905.0,-65.9750367824931
575.0,910.0,-67.04351482063568
575.0,915.0,-68.05211938192649
575.0,920.0,-68.99268816139322
575.0,925.0,-69.85606777674997
575.0,930.0,-70.63210113709543
575.0,935.0,-71.31017116681414
575.0,940.0,-71.88157041224534
575.0,945.0,-72.34458676147429
575.0,950.0,-72.70672776840325
575.0,955.0,-72.9802236774633
580.0,690.0,-35.23648890093138
580.0,695.0,-34.315494589446494
580.0,700.0,-33.551323907582486
580.0,705.0,-32.984649239555125
580.0,710.0,-32.65403842551984
580.0,715.0,-32.57198605609224
580.0,720.0,-32.711500083240814
580.0,725.0,-33.03115675015446
580.0,730.0,-33.49160302657805
580.0,735.0,-34.05859130630042
580.0,740.0,-34.70303514846635
580.0,745.0,-35.40059851115013
580.0,750.0,-36.131229764691135
580.0,755.0,-36.87872368851349
580.0,760.0,-37.630332746792554
580.0,765.0,-38.376433726442926
580.0,770.0,-39.11025101479241
580.0,775.0,-39.827635853971536
580.0,780.0,-40.526899944601425
580.0,785.0,-41.20870122215038
580.0,790.0,-41.875979276437306
580.0,795.0,-42.53393756753482
580.0,800.0,-43.19006904484269
580.0,805.0,-43.85422029988692
580.0,810.0,-44.53868463572133
580.0,815.0,-45.258297039177464
580.0,820.0,-46.03042881515135
580.0,825.0,-46.87439403434543
580.0,830.0,-47.807983775691135
580.0,835.0,-48.83745315948846
580.0,840.0,-49.95237553506777
580.0,845.0,-51.13528984843101
580.0,850.0,-52.36898926062565
580.0,855.0,-53.63821535341209
580.0,860.0,-54.92976133521853
580.0,865.0,-56.232263233103346
580.0,870.0,-57.535930970265404
580.0,875.0,-58.83227341080134
580.0,880.0,-60.11383027464062
580.0,885.0,-61.37391344924714
580.0,890.0,-62.606357128055976
580.0,895.0,-63.80527515817642
580.0,900.0,-64.96482361329257
580.0,905.0,-66.07896651885295
580.0,910.0,-67.14124272916811
580.0,915.0,-68.14453221156802
580.0,920.0,-69.08082070349258
580.0,925.0,-69.94096425481827
580.0,930.0,-70.71446802401417
580.0,935.0,-71.38939340400616
580.0,940.0,-71.95364667122307
580.0,945.0,-72.40368603334656
580.0,950.0,-72.7505817781948
580.0,955.0,-73.00919536205375
585.0,690.0,-35.72577643167636
585.0,695.0,-34.80379873864223
585.0,700.0,-34.03486936441221
585.0,705.0,-33.461684946714506
585.0,710.0,-33.13281990265813
585.0,715.0,-33.06943276048176
585.0,720.0,-33.23018293021942
585.0,725.0,-33.568066791614264
585.0,730.0,-34.042715741103244
585.0,735.0,-34.619850005748084
585.0,740.0,-35.270629782298805
585.0,745.0,-35.971059698334074
585.0,750.0,-36.701454007524376
585.0,755.0,-37.445964265953165
585.0,760.0,-38.19217007914389
585.0,765.0,-38.93073266975625
585.0,770.0,-39.6551102197416
585.0,775.0,-40.361333243440534
585.0,780.0,-41.047837709470315
585.0,785.0,-41.715353273220444
585.0,790.0,-42.36684380061749
585.0,795.0,-43.00749733066843
585.0,800.0,-43.64476270400873
585.0,805.0,-44.28843023510606
585.0,810.0,-44.95075394466499
585.0,815.0,-45.64661266203714
585.0,820.0,-46.39370452890402
585.0,825.0,-47.212737386723106
585.0,830.0,-48.12660892480574
585.0,835.0,-49.14527068128031
585.0,840.0,-50.25191105322213
585.0,845.0,-51.42586394899733
585.0,850.0,-52.649158947832476
585.0,855.0,-53.906410504494204
585.0,860.0,-55.18448449530365
585.0,865.0,-56.4721714215415
585.0,870.0,-57.75987715856317
585.0,875.0,-59.039330656067264
585.0,880.0,-60.303306588802414
585.0,885.0,-61.545360684338206
585.0,890.0,-62.75957536475137
585.0,895.0,-63.940313299102755
585.0,900.0,-65.08197646471253
585.0,905.0,-66.17876836535171
585.0,910.0,-67.2244571550755
585.0,915.0,-68.2121375567925
585.0,920.0,-69.13398962078318
585.0,925.0,-69.98103250453798
585.0,930.0,-70.7428715282065
585.0,935.0,-71.40743672555189
585.0,940.0,-71.96075953360304
585.0,945.0,-72.39695398676368
585.0,950.0,-72.73077942403987
585.0,955.0,-72.97791484698574
590.0,690.0,-36.48559009574091
590.0,695.0,-35.58650401368264
590.0,700.0,-34.83742129016814
590.0,705.0,-34.280722008453914
590.0,710.0,-33.96347447349661
590.0,715.0,-33.904893483735734
590.0,720.0,-34.06662028349116
590.0,725.0,-34.40231889965329
590.0,730.0,-34.87191673582523
590.0,735.0,-35.44144759404161
590.0,740.0,-36.0824151432071
590.0,745.0,-36.77118156807619
590.0,750.0,-37.48841372012041
590.0,755.0,-38.21859327783854
590.0,760.0,-38.94959314578192
590.0,765.0,-39.67232047131709
590.0,770.0,-40.38042533132031
590.0,775.0,-41.07007312327478
590.0,780.0,-41.739777976100235
590.0,785.0,-42.39029405981391
590.0,790.0,-43.02456147736571
590.0,795.0,-43.64770340982182
590.0,800.0,-44.267071301889956
590.0,805.0,-44.89233507496861
590.0,810.0,-45.53561560691037
590.0,815.0,-46.211656956404184
590.0,820.0,-46.938035574739814
590.0,825.0,-47.73539661456937
590.0,830.0,-48.62719259600592
590.0,835.0,-49.62420750477824
590.0,840.0,-50.70826026500013
590.0,845.0,-51.858462539843764
590.0,850.0,-53.05686302066147
590.0,855.0,-54.28814617929872
590.0,860.0,-55.53928045186308
590.0,865.0,-56.79918505428372
590.0,870.0,-58.05841597919868
590.0,875.0,-59.30886931476085
590.0,880.0,-60.54349974694185
590.0,885.0,-61.75605198293043
590.0,890.0,-62.94080271600216
590.0,895.0,-64.09231066202477
590.0,900.0,-65.20517217116195
590.0,905.0,-66.27377998710442
590.0,910.0,-67.29208292276236
590.0,915.0,-68.25334461780311
590.0,920.0,-69.14990042104029
590.0,925.0,-69.97291416723895
590.0,930.0,-70.71214964128299
590.0,935.0,-71.35587135100157
590.0,940.0,-71.89212839108963
590.0,945.0,-72.31745880808968
590.0,950.0,-72.64294954935235
590.0,955.0,-72.88341798276868
595.0,690.0,-37.510404917344225
595.0,695.0,-36.65744725332723
595.0,700.0,-35.951591971459095
595.0,705.0,-35.43187609797485
595.0,710.0,-35.13415307292978
595.0,715.0,-35.0696372009444
595.0,720.0,-35.213922485129864
595.0,725.0,-35.5279241968563
595.0,730.0,-35.97369774664773
595.0,735.0,-36.51815572948773
595.0,740.0,-37.13334426261137
595.0,745.0,-37.796054271857955
595.0,750.0,-38.4873235848587
595.0,755.0,-39.19195660332046
595.0,760.0,-39.89809728521605
595.0,765.0,-40.59686669844913
595.0,770.0,-41.282067946584654
595.0,775.0,-41.94995762883221
595.0,780.0,-42.59908121991736
595.0,785.0,-43.230168878149215
595.0,790.0,-43.84608779340897
595.0,795.0,-44.451847003954796
595.0,800.0,-45.054650366824085
595.0,805.0,-45.663992548604476
595.0,810.0,-46.291789948059936
595.0,815.0,-46.95252694159798
595.0,820.0,-47.6633441890879
595.0,825.0,-48.44367919409733
595.0,830.0,-49.31214909218518
595.0,835.0,-50.27539918797025
595.0,840.0,-51.32184040270616
595.0,845.0,-52.433194076999534
595.0,850.0,-53.59207634722158
595.0,855.0,-54.78334485871452
595.0,860.0,-55.99406113221788
595.0,865.0,-57.21322979801488
595.0,870.0,-58.43150334099423
595.0,875.0,-59.64088913218705
595.0,880.0,-60.83446684174306
595.0,885.0,-62.00611726645219
595.0,890.0,-63.15026139706865
595.0,895.0,-64.26160775086295
595.0,900.0,-65.33490579655394
595.0,905.0,-66.36470357579257
595.0,910.0,-67.34510859646996
595.0,915.0,-68.2695535675741
595.0,920.0,-69.1305753499708
595.0,925.0,-69.91963686760992
595.0,930.0,-70.62709930039941
595.0,935.0,-71.24275259458544
595.0,940.0,-71.75817504868328
595.0,945.0,-72.17181333499381
595.0,950.0,-72.49120625861936
595.0,955.0,-72.72849266978254
600.0,690.0,-38.778973229325615
600.0,695.0,-37.98936402900083
600.0,700.0,-37.34078562460752
600.0,705.0,-36.86564894566819
600.0,710.0,-36.58950547849336
600.0,715.0,-36.519393549079766
600.0,720.0,-36.63946465984939
600.0,725.0,-36.9199911042485
600.0,730.0,-37.328140949612
600.0,735.0,-37.83336734327165
600.0,740.0,-38.40910925093016
600.0,745.0,-39.033032362904905
600.0,750.0,-39.68678571306466
600.0,755.0,-40.35562443886835
600.0,760.0,-41.028025392049656
600.0,765.0,-41.695343434995266
600.0,770.0,-42.35152626237878
600.0,775.0,-42.99289306413347
600.0,780.0,-43.617976696422474
600.0,785.0,-44.22742631948594
600.0,790.0,-44.823965971668144
600.0,795.0,-45.412403224570184
600.0,800.0,-45.99967973196239
600.0,805.0,-46.594949762714556
600.0,810.0,-47.209657062145205
600.0,815.0,-47.85753342767304
600.0,820.0,-48.55429388626449
600.0,825.0,-49.31635902327651
600.0,830.0,-50.15715592650713
600.0,835.0,-51.08094468819446
600.0,840.0,-52.08036703451141
600.0,845.0,-53.141306086116124
600.0,850.0,-54.2483251493884
600.0,855.0,-55.3870992820527
600.0,860.0,-56.5450633630105
600.0,865.0,-57.711424677010164
600.0,870.0,-58.8769739431378
600.0,875.0,-60.033835153013754
600.0,880.0,-61.1752006941308
600.0,885.0,-62.295067653726804
600.0,890.0,-63.38798037234262
600.0,895.0,-64.44878026477035
600.0,900.0,-65.47236269816231
600.0,905.0,-66.45344127906624
600.0,910.0,-67.38632261052574
600.0,915.0,-68.26470143685913
600.0,920.0,-69.08150282816666
600.0,925.0,-69.82884004049909
600.0,930.0,-70.49826009852184
600.0,935.0,-71.08165535917567
600.0,940.0,-71.57332495466706
600.0,945.0,-71.97269069824314
600.0,950.0,-72.28521817600101
600.0,955.0,-72.52038164497188
605.0,690.0,-40.25950837623927
605.0,695.0,-39.543776087234306
605.0,700.0,-38.95911750100782
605.0,705.0,-38.531046199893844
605.0,710.0,-38.27788225082263
605.0,715.0,-38.20441577982006
605.0,720.0,-38.29988736066079
605.0,725.0,-38.542302467557306
605.0,730.0,-38.90500442243739
605.0,735.0,-39.36144944142799
605.0,740.0,-39.88757503172083
605.0,745.0,-40.46265170833161
605.0,750.0,-41.069402646442356
605.0,755.0,-41.69382038165818
605.0,760.0,-42.324884814784255
605.0,765.0,-42.954275674023364
605.0,770.0,-43.57612058498997
605.0,775.0,-44.18679536814257
605.0,780.0,-44.78478127578631
605.0,785.0,-45.37057775407009
605.0,790.0,-45.94666551351342
605.0,795.0,-46.517510937081695
605.0,800.0,-47.0895966604405
605.0,805.0,-47.67145012180154
605.0,810.0,-48.273612322216685
605.0,815.0,-48.90842159813511
605.0,820.0,-49.58934551604675
605.0,825.0,-50.329385108302105
605.0,830.0,-51.13815288607003
605.0,835.0,-52.01851016858251
605.0,840.0,-52.9654459999619
605.0,845.0,-53.96834546666942
605.0,850.0,-55.01433990564274
605.0,855.0,-56.09060192136543
605.0,860.0,-57.18539846650646
605.0,865.0,-58.2884151242464
605.0,870.0,-59.390740738209644
605.0,875.0,-60.48470725482273
605.0,880.0,-61.56367176967515
605.0,885.0,-62.62177866928176
605.0,890.0,-63.6537183073868
605.0,895.0,-64.65448946608053
605.0,900.0,-65.6191695826372
605.0,905.0,-66.54269721846356
605.0,910.0,-67.41967563019861
605.0,915.0,-68.2442167841608
605.0,920.0,-69.00986691176773
605.0,925.0,-69.70969645903178
605.0,930.0,-70.33670374964778
605.0,935.0,-70.88473058686058
605.0,940.0,-71.34993399412518
605.0,945.0,-71.73227283251167
605.0,950.0,-72.03593720047355
605.0,955.0,-72.26831276556591
610.0,690.0,-41.91537902526327
610.0,695.0,-41.27924040087693
610.0,700.0,-40.76132796599288
610.0,705.0,-40.38123018983568
610.0,710.0,-40.15227087910418
610.0,715.0,-40.077911364839224
610.0,720.0,-40.150695895283164
610.0,725.0,-40.35451455873728
610.0,730.0,-40.668569580543696
610.0,735.0,-41.070950679839264
610.0,740.0,-41.54093037575669
610.0,745.0,-42.06010906512547
610.0,750.0,-42.612828235964884
610.0,755.0,-43.18619726861007
610.0,760.0,-43.7699480057703
610.0,765.0,-44.35623467000249
610.0,770.0,-44.939439056069986
610.0,775.0,-45.51600900137969
610.0,780.0,-46.08434079415859
610.0,785.0,-46.64470637832669
610.0,790.0,-47.19921959873272
610.0,795.0,-47.751829124986926
610.0,800.0,-48.3083158460466
610.0,805.0,-48.876254853448614
610.0,810.0,-49.46486959382271
610.0,815.0,-50.08465054215953
610.0,820.0,-50.74653978526871
610.0,825.0,-51.46047187115117
610.0,830.0,-52.23332239962001
610.0,835.0,-53.06699116666607
610.0,840.0,-53.957815187956115
610.0,845.0,-54.897737886223005
610.0,850.0,-55.87633688309111
610.0,855.0,-56.88259413208841
610.0,860.0,-57.905983460063354
610.0,865.0,-58.936975619159455
610.0,870.0,-59.967180520992144
610.0,875.0,-60.989293837260036
610.0,880.0,-61.99694669906481
610.0,885.0,-62.98451144252435
610.0,890.0,-63.94689087148789
610.0,895.0,-64.87930566716966
610.0,900.0,-65.77708927337612
610.0,905.0,-66.63549949364076
610.0,910.0,-67.44956082367922
610.0,915.0,-68.21396238213657
610.0,920.0,-68.92305513602176
610.0,925.0,-69.57101861599023
610.0,930.0,-70.15228877894613
610.0,935.0,-70.66231011473333
610.0,940.0,-71.09851957624764
610.0,945.0,-71.46119317427676
610.0,950.0,-71.75366068125098
610.0,955.0,-71.98172444152571
615.0,690.0,-43.70882802641527
615.0,695.0,-43.155089575961966
615.0,700.0,-42.704967469759396
615.0,705.0,-42.37320455762774
615.0,710.0,-42.16954658661323
615.0,715.0,-42.09661666799873
615.0,720.0,-42.149309214061624
615.0,725.0,-42.31604087842672
615.0,730.0,-42.581154841833936
615.0,735.0,-42.92740204370732
615.0,740.0,-43.337819642701646
615.0,745.0,-43.79686956390181
615.0,750.0,-44.29099283033636
615.0,755.0,-44.80879397663138
615.0,760.0,-45.34102708752114
615.0,765.0,-45.8804954072253
615.0,770.0,-46.421929390544676
615.0,775.0,-46.96187699317359
615.0,780.0,-47.498620873507825
615.0,785.0,-48.0321252399337
615.0,790.0,-48.564006429406305
615.0,795.0,-49.0975127671059
615.0,800.0,-49.637487864024955
615.0,805.0,-50.190274242621065
615.0,810.0,-50.76348895903433
615.0,815.0,-51.36557330412198
615.0,820.0,-52.005006534432056
615.0,825.0,-52.68913585402713
615.0,830.0,-53.422783277165
615.0,835.0,-54.20709665371628
615.0,840.0,-55.03920989849443
615.0,845.0,-55.91289161017043
615.0,850.0,-56.81979149453768
615.0,855.0,-57.75070475593562
615.0,860.0,-58.69650496648803
615.0,865.0,-59.648685505947135
615.0,870.0,-60.5995941073938
615.0,875.0,-61.542468135055096
615.0,880.0,-62.47135429623348
615.0,885.0,-63.38096737242348
615.0,890.0,-64.26652103523578
615.0,895.0,-65.12355082413282
615.0,900.0,-65.94774313370866
615.0,905.0,-66.73478312390077
615.0,910.0,-67.48023821205174
615.0,915.0,-68.17950208146611
615.0,920.0,-68.8278359757243
615.0,925.0,-69.42055461361606
615.0,930.0,-69.95339952072703
615.0,935.0,-70.42309785142001
615.0,940.0,-70.82800180727848
615.0,945.0,-71.16858316186169
615.0,950.0,-71.44754130439583
615.0,955.0,-71.66945189484169
620.0,690.0,-45.6027580327793
620.0,695.0,-45.13257610048128
620.0,700.0,-44.750461452997094
620.0,705.0,-44.46717660568652
620.0,710.0,-44.28977877646695
620.0,715.0,-44.22034295612541
620.0,720.0,-44.25558486356704
620.0,725.0,-44.38754786873295
620.0,730.0,-44.60503240198477
620.0,735.0,-44.89521510491921
620.0,740.0,-45.245022132876954
620.0,745.0,-45.642081346687384
620.0,750.0,-46.075277214377856
620.0,755.0,-46.53501543084779
