600.0,930.0,-79.7786435748704
600.0,935.0,-80.00554868898392
600.0,940.0,-80.13369590171843
600.0,945.0,-80.1597753374042
600.0,950.0,-80.08983756172708
600.0,955.0,-79.93615275538689
605.0,690.0,-70.80060683228459
605.0,695.0,-70.83003638962069
605.0,700.0,-70.84213278820741
605.0,705.0,-70.83524033462278
605.0,710.0,-70.8083707694419
605.0,715.0,-70.76164582535897
605.0,720.0,-70.69644447527294
605.0,725.0,-70.61511874379852
605.0,730.0,-70.52055335588412
605.0,735.0,-70.41584349548867
605.0,740.0,-70.30413248106382
605.0,745.0,-70.18854992829723
605.0,750.0,-70.07219773766288
605.0,755.0,-69.95815475479795
605.0,760.0,-69.84948559052019
605.0,765.0,-69.74924605684362
605.0,770.0,-69.6604807148725
605.0,775.0,-69.58620932291436
605.0,780.0,-69.52939957702398
605.0,785.0,-69.49292398902581
605.0,790.0,-69.47949938859016
605.0,795.0,-69.4916086729089
605.0,800.0,-69.53140646495386
605.0,805.0,-69.60061400602719
605.0,810.0,-69.70041546884143
605.0,815.0,-69.83138140053804
605.0,820.0,-69.99347110933441
605.0,825.0,-70.18620287233452
605.0,830.0,-70.4090678510438
605.0,835.0,-70.66204233759566
605.0,840.0,-70.9457424822148
605.0,845.0,-71.261025587954
605.0,850.0,-71.60843108227786
605.0,855.0,-71.98782170240912
605.0,860.0,-72.39824845791922
605.0,865.0,-72.83794165976187
605.0,870.0,-73.3043515634288
605.0,875.0,-73.79419646066485
605.0,880.0,-74.30349614097184
605.0,885.0,-74.82757896946754
605.0,890.0,-75.36105660423839
605.0,895.0,-75.89776439344503
605.0,900.0,-76.43066939029512
605.0,905.0,-76.95175327907131
605.0,910.0,-77.4518867350456
605.0,915.0,-77.9207293680446
605.0,920.0,-78.34672404202347
605.0,925.0,-78.71731988011376
605.0,930.0,-79.01966208836866
605.0,935.0,-79.24206299367353
605.0,940.0,-79.37632856838292
605.0,945.0,-79.42010219498115
605.0,950.0,-79.37755959915867
605.0,955.0,-79.25782222474683
610.0,690.0,-70.77632102787827
610.0,695.0,-70.79685792468757
610.0,700.0,-70.79962479222185
610.0,705.0,-70.78326955229687
610.0,710.0,-70.74705892368648
610.0,715.0,-70.69113814447017
610.0,720.0,-70.6166138997296
610.0,725.0,-70.52540824527783
610.0,730.0,-70.41999308675537
610.0,735.0,-70.30314760617459
610.0,740.0,-70.17779985765125
610.0,745.0,-70.04694481448904
610.0,750.0,-69.9136112112786
610.0,755.0,-69.78085380723434
610.0,760.0,-69.65175585753526
610.0,765.0,-69.52943242006452
610.0,770.0,-69.41702841049735
610.0,775.0,-69.3177069876664
610.0,780.0,-69.23462471578401
610.0,785.0,-69.17089058127696
610.0,790.0,-69.12950678603893
610.0,795.0,-69.11329074059374
610.0,800.0,-69.12478039754508
610.0,805.0,-69.16612979812933
610.0,810.0,-69.23900960019283
610.0,815.0,-69.34453954342194
610.0,820.0,-69.48329467178583
610.0,825.0,-69.65543108392036
610.0,830.0,-69.86093293841685
610.0,835.0,-70.09986551232
610.0,840.0,-70.37243570438632
610.0,845.0,-70.67878872050284
610.0,850.0,-71.01869158934484
610.0,855.0,-71.39128702644668
610.0,860.0,-71.79497938576088
610.0,865.0,-72.22742307549241
610.0,870.0,-72.68556380259588
610.0,875.0,-73.16569383805856
610.0,880.0,-73.66349679646518
610.0,885.0,-74.17406811325944
610.0,890.0,-74.6919047347787
610.0,895.0,-75.210863085631
610.0,900.0,-75.7240897889684
610.0,905.0,-76.22393673775824
610.0,910.0,-76.70188342987555
610.0,915.0,-77.14850845888897
610.0,920.0,-77.5535826268085
610.0,925.0,-77.90639827131665
610.0,930.0,-78.19648346895914
610.0,935.0,-78.41480568525475
610.0,940.0,-78.5553272072759
610.0,945.0,-78.6163430805136
610.0,950.0,-78.6008357585373
610.0,955.0,-78.51559384030816
615.0,690.0,-70.75077877450315
615.0,695.0,-70.762749083816
615.0,700.0,-70.75657968785814
615.0,705.0,-70.73113804159954
615.0,710.0,-70.68584087856442
615.0,715.0,-70.62081680107208
615.0,720.0,-70.5369595254357
615.0,725.0,-70.43584914158893
615.0,730.0,-70.31958999715893
615.0,735.0,-70.19063962957426
615.0,740.0,-70.05167657596911
615.0,745.0,-69.9055179615911
615.0,750.0,-69.75507732855681
615.0,755.0,-69.603348350889
615.0,760.0,-69.45340207108384
615.0,765.0,-69.30838847459036
615.0,770.0,-69.17153565238146
615.0,775.0,-69.04614128113549
615.0,780.0,-68.93555199824819
615.0,785.0,-68.84312688943189
615.0,790.0,-68.7721821870782
615.0,795.0,-68.72591589635482
615.0,800.0,-68.7073140070735
615.0,805.0,-68.7190448427558
615.0,810.0,-68.76335533709356
615.0,815.0,-68.84199181699174
615.0,820.0,-68.95617394835679
615.0,825.0,-69.10664320581068
615.0,830.0,-69.29377314164903
615.0,835.0,-69.51767509904472
615.0,840.0,-69.77821217161313
615.0,845.0,-70.0748938788999
615.0,850.0,-70.40671428173485
615.0,855.0,-70.77202213240352
615.0,860.0,-71.16846792901693
615.0,865.0,-71.59302184978186
615.0,870.0,-72.04203321941374
615.0,875.0,-72.51130141468776
615.0,880.0,-72.99613618614845
615.0,885.0,-73.49139436942768
615.0,890.0,-73.99148747234037
615.0,895.0,-74.49036082059055
615.0,900.0,-74.98145098306121
615.0,905.0,-75.45763568132072
615.0,910.0,-75.911201163734
615.0,915.0,-76.33386768931035
615.0,920.0,-76.71693393524455
615.0,925.0,-77.05161892309128
615.0,930.0,-77.32967414609837
615.0,935.0,-77.54426984852354
615.0,940.0,-77.69099944891825
615.0,945.0,-77.76865784824673
615.0,950.0,-77.77942286472494
615.0,955.0,-77.72832946540619
620.0,690.0,-70.72673941509548
620.0,695.0,-70.73069960491166
620.0,700.0,-70.71617138350658
620.0,705.0,-70.68217170966471
620.0,710.0,-70.62819835061602
620.0,715.0,-70.55433786482129
620.0,720.0,-70.46130370488704
620.0,725.0,-70.35039364127739
620.0,730.0,-70.22339005056807
620.0,735.0,-70.08244321528471
620.0,740.0,-69.9299700577746
620.0,745.0,-69.76858260698371
620.0,750.0,-69.60104604692809
620.0,755.0,-69.4302594082356
