186.0,821.0,-55.67638917273408
186.0,831.0,-55.655831447431986
186.0,841.0,-55.63785353660544
196.0,11.0,-56.560790613259016
196.0,21.0,-56.70324106669775
196.0,31.0,-56.86090182226601
196.0,41.0,-57.03415932938408
196.0,51.0,-57.22294791148872
196.0,61.0,-57.42655446052406
196.0,71.0,-57.643364034468355
196.0,81.0,-57.870531248466705
196.0,91.0,-58.103559045593265
196.0,101.0,-58.335762513194
196.0,111.0,-58.55759073214734
196.0,121.0,-58.75577399138683
196.0,131.0,-58.912256746886726
196.0,141.0,-59.00286801530133
196.0,151.0,-58.995670172845784
196.0,161.0,-58.852825680612376
196.0,171.0,-58.58066367851255
196.0,181.0,-58.217307772749585
196.0,191.0,-57.79303193498437
196.0,201.0,-57.331214637497524
196.0,211.0,-56.85016086260419
196.0,221.0,-56.36465918084166
196.0,231.0,-55.887345851840074
196.0,241.0,-55.42994016655313
196.0,251.0,-55.004410568989776
196.0,261.0,-54.62412919990217
196.0,271.0,-54.30507314569123
196.0,281.0,-54.067133730953216
196.0,291.0,-53.9356006508792
196.0,301.0,-53.94289568150735
196.0,311.0,-54.13015058293312
196.0,321.0,-54.512040335855076
196.0,331.0,-55.050936312478925
196.0,341.0,-55.71278717913339
196.0,351.0,-56.47086286359937
196.0,361.0,-57.30359777524686
196.0,371.0,-58.19266802806923
196.0,381.0,-59.12120473705134
196.0,391.0,-60.07205052099362
196.0,401.0,-61.025967586734126
196.0,411.0,-61.959703050139986
196.0,421.0,-62.84381025518492
196.0,431.0,-63.640113639491695
196.0,441.0,-64.29869005698147
196.0,451.0,-64.75424649495069
196.0,461.0,-64.92852676230494
196.0,471.0,-64.8221926048089
196.0,481.0,-64.51472545996562
196.0,491.0,-64.0723423016508
196.0,501.0,-63.54536604831774
196.0,511.0,-62.971591075554485
196.0,521.0,-62.378995956473325
196.0,531.0,-61.787906111134426
196.0,541.0,-61.212713015430566
196.0,551.0,-60.663237769318556
196.0,561.0,-60.14581008106975
196.0,571.0,-59.664119833304326
196.0,581.0,-59.21988706611469
196.0,591.0,-58.81338706193622
196.0,601.0,-58.44385987741627
196.0,611.0,-58.10982780578201
196.0,621.0,-57.80933957995458
196.0,631.0,-57.54015639992424
196.0,641.0,-57.29989189080248
196.0,651.0,-57.086115713553795
196.0,661.0,-56.89642863521721
196.0,671.0,-56.72851532298198
196.0,681.0,-56.580179881503526
196.0,691.0,-56.44936814642569
196.0,701.0,-56.33417993286312
196.0,711.0,-56.23287377886036
196.0,721.0,-56.14386619125397
196.0,731.0,-56.06572697133425
196.0,741.0,-55.99717185114743
196.0,751.0,-55.937053392677434
196.0,761.0,-55.8843508788312
196.0,771.0,-55.838159746768
196.0,781.0,-55.79768097218697
196.0,791.0,-55.76221070079079
196.0,801.0,-55.7311303346192
196.0,811.0,-55.7038972116881
196.0,821.0,-55.68003596363254
196.0,831.0,-55.6591305948022
196.0,841.0,-55.64081729503928
206.0,11.0,-56.527964005036054
206.0,21.0,-56.6664037492384
206.0,31.0,-56.81966180190991
206.0,41.0,-56.98810839956226
206.0,51.0,-57.171665780925736
206.0,61.0,-57.369613447444536
206.0,71.0,-57.58033381385149
206.0,81.0,-57.80098284083457
206.0,91.0,-58.0270669528927
206.0,101.0,-58.251903818129996
206.0,111.0,-58.465940568110845
206.0,121.0,-58.655899667267484
206.0,131.0,-58.803725156351135
206.0,141.0,-58.8853502934553
206.0,151.0,-58.86989225986811
206.0,161.0,-58.72751460311785
206.0,171.0,-58.46247920233326
206.0,181.0,-58.10661842767033
206.0,191.0,-57.689605730453415
206.0,201.0,-57.23481874685485
206.0,211.0,-56.760638844306044
206.0,221.0,-56.2819454610965
206.0,231.0,-55.81147529977601
206.0,241.0,-55.36106263930798
206.0,251.0,-54.94281041908753
206.0,261.0,-54.570246214921774
206.0,271.0,-54.25951764022246
206.0,281.0,-54.03067687536162
206.0,291.0,-53.909063639176125
206.0,301.0,-53.926426682075586
206.0,311.0,-54.11713440258176
206.0,321.0,-54.49089784802323
206.0,331.0,-55.02044747564055
206.0,341.0,-55.67338216117296
206.0,351.0,-56.42289654196303
206.0,361.0,-57.24708243418755
206.0,371.0,-58.12719211064208
206.0,381.0,-59.0458869540891
206.0,391.0,-59.985501675034
206.0,401.0,-60.9262563215692
206.0,411.0,-61.84433385153078
206.0,421.0,-62.70974480448122
206.0,431.0,-63.48394527388268
206.0,441.0,-64.11745158944376
206.0,451.0,-64.54967667366408
206.0,461.0,-64.72545250235531
206.0,471.0,-64.64540767250925
206.0,481.0,-64.3658681705887
206.0,491.0,-63.94827462342064
206.0,501.0,-63.44243436194398
206.0,511.0,-62.88642521934347
206.0,521.0,-62.308671507665466
206.0,531.0,-61.72995023815991
206.0,541.0,-61.16506436346426
206.0,551.0,-60.624193122488236
206.0,561.0,-60.11396956905996
206.0,571.0,-59.638335516366126
206.0,581.0,-59.19921696990928
206.0,591.0,-58.797055423598366
206.0,601.0,-58.431223656206335
206.0,611.0,-58.10034910678349
206.0,621.0,-57.80256341485751
206.0,631.0,-57.535693102734946
206.0,641.0,-57.29740347932203
206.0,651.0,-57.08530551198693
206.0,661.0,-56.89703352893245
206.0,671.0,-56.730300088453326
206.0,681.0,-56.58293311250717
206.0,691.0,-56.4528993748328
206.0,701.0,-56.3383176147033
206.0,711.0,-56.23746388147915
206.0,721.0,-56.14877117441196
206.0,731.0,-56.07082500390159
206.0,741.0,-56.00235614605024
206.0,751.0,-55.94223157663418
206.0,761.0,-55.88944434097034
206.0,771.0,-55.843102932246886
206.0,781.0,-55.802420604194545
206.0,791.0,-55.76670492750098
206.0,801.0,-55.73534780737834
206.0,811.0,-55.70781610750448
206.0,821.0,-55.68364296936298
206.0,831.0,-55.662419872719376
206.0,841.0,-55.64378945009364
216.0,11.0,-56.48156048179199
216.0,21.0,-56.61353007599078
216.0,31.0,-56.759487633074855
216.0,41.0,-56.91971291267953
216.0,51.0,-57.09403108264519
216.0,61.0,-57.28161790821373
216.0,71.0,-57.48074542596053
216.0,81.0,-57.688453149948664
216.0,91.0,-57.90012757986359
216.0,101.0,-58.10897180951696
216.0,111.0,-58.30535078508472
216.0,121.0,-58.47601807041352
216.0,131.0,-58.603313656195255
216.0,141.0,-58.6647755417478
216.0,151.0,-58.635061749418114
216.0,161.0,-58.4953117783417
216.0,171.0,-58.24787947505463
216.0,181.0,-57.91410455256876
216.0,191.0,-57.51941500650626
216.0,201.0,-57.086115761956194
216.0,211.0,-56.632479447188544
216.0,221.0,-56.173586844852124
216.0,231.0,-55.72249033262008
216.0,241.0,-55.29138899639149
216.0,251.0,-54.892768618698526
216.0,261.0,-54.54052032936524
216.0,271.0,-54.25105147741184
216.0,281.0,-54.04434091287321
216.0,291.0,-53.94463196226
216.0,301.0,-53.979427398165015
216.0,311.0,-54.17266924164706
216.0,321.0,-54.530194194188724
216.0,331.0,-55.03525766040029
216.0,341.0,-55.66183061977298
216.0,351.0,-56.38479333684467
216.0,361.0,-57.182261694383044
216.0,371.0,-58.03493547975167
216.0,381.0,-58.924698137380744
216.0,391.0,-59.83301802894295
216.0,401.0,-60.73925110396806
216.0,411.0,-61.61885064345451
216.0,421.0,-62.44152752496064
216.0,431.0,-63.16962883842984
216.0,441.0,-63.757804565107946
216.0,451.0,-64.15749406102485
216.0,461.0,-64.33311115443172
216.0,471.0,-64.28519679614284
216.0,481.0,-64.0503177851814
216.0,491.0,-63.677704600772884
216.0,501.0,-63.21283589913101
216.0,511.0,-62.69268676224482
216.0,521.0,-62.14574753510722
216.0,531.0,-61.593266267756455
216.0,541.0,-61.050628627776376
216.0,551.0,-60.52859085580193
216.0,561.0,-60.03431107741789
216.0,571.0,-59.57218895278378
216.0,581.0,-59.144539831089745
216.0,591.0,-58.752131074576134
216.0,601.0,-58.39460543680959
216.0,611.0,-58.07081267621693
216.0,621.0,-57.77906703055183
216.0,631.0,-57.517345070896376
216.0,641.0,-57.28343583285265
216.0,651.0,-57.07505294308576
216.0,661.0,-56.88991665753137
216.0,671.0,-56.72581224170251
216.0,681.0,-56.5806299000221
216.0,691.0,-56.45239045506243
216.0,701.0,-56.339260151766425
216.0,711.0,-56.23955728533077
216.0,721.0,-56.151752798838764
216.0,731.0,-56.074466546602395
216.0,741.0,-56.006460553683404
216.0,751.0,-55.94663030631187
216.0,761.0,-55.893994869460634
216.0,771.0,-55.84768643629089
216.0,781.0,-55.80693976094148
216.0,791.0,-55.77108180407009
216.0,801.0,-55.73952182380944
216.0,811.0,-55.711742068584854
216.0,821.0,-55.68728916865223
216.0,831.0,-55.66576627709753
216.0,841.0,-55.64682597583646
226.0,11.0,-56.422181639951944
226.0,21.0,-56.54537768198053
226.0,31.0,-56.6813381373946
226.0,41.0,-56.830193728393915
226.0,51.0,-56.99161012066317
226.0,61.0,-57.1645960302107
226.0,71.0,-57.34725473252513
226.0,81.0,-57.53646678034285
226.0,91.0,-57.727492691805736
226.0,101.0,-57.913490836344394
226.0,111.0,-58.08496690810455
226.0,121.0,-58.22923223548616
226.0,131.0,-58.33011638120791
226.0,141.0,-58.3686082760606
226.0,151.0,-58.325873252711084
226.0,161.0,-58.18988367841955
226.0,171.0,-57.96213049067466
226.0,181.0,-57.65679871499072
226.0,191.0,-57.293640606759304
226.0,201.0,-56.89224144120426
226.0,211.0,-56.46987776514426
226.0,221.0,-56.041444749152305
226.0,231.0,-55.6201753991083
226.0,241.0,-55.2186016495323
226.0,251.0,-54.849561998003686
226.0,261.0,-54.5271809152815
226.0,271.0,-54.26774666815451
226.0,281.0,-54.09029983330263
226.0,291.0,-54.016413419078226
226.0,301.0,-54.06797900723627
226.0,311.0,-54.26154519360763
226.0,321.0,-54.60095869070818
226.0,331.0,-55.07546406895488
226.0,341.0,-55.66551336058734
226.0,351.0,-56.349370312905236
226.0,361.0,-57.106255505344
226.0,371.0,-57.91681163296705
226.0,381.0,-58.762339157577586
226.0,391.0,-59.623548814241
226.0,401.0,-60.47913138587754
226.0,411.0,-61.30430438019802
226.0,421.0,-62.06955933778581
226.0,431.0,-62.740142042588715
226.0,441.0,-63.27751165626138
226.0,451.0,-63.6450009950874
226.0,461.0,-63.81895638381068
226.0,471.0,-63.79978657237893
226.0,481.0,-63.6118597035448
226.0,491.0,-63.29224112498903
226.0,501.0,-62.87931901059161
226.0,511.0,-62.40687518597167
226.0,521.0,-61.90231079596181
226.0,531.0,-61.38679420743061
226.0,541.0,-60.87607790282607
226.0,551.0,-60.38145368433314
226.0,561.0,-59.91064942499635
226.0,571.0,-59.46860597201307
226.0,581.0,-59.05812498123655
226.0,591.0,-58.680397422692224
226.0,601.0,-58.33542831419166
226.0,611.0,-58.02237391366227
226.0,621.0,-57.73980635517229
226.0,631.0,-57.48591886165885
226.0,641.0,-57.25868274126185
226.0,651.0,-57.05596558130966
226.0,661.0,-56.875618464824086
226.0,671.0,-56.71553866150319
226.0,681.0,-56.57371307724068
226.0,691.0,-56.44824676308708
226.0,701.0,-56.337379963446146
226.0,711.0,-56.239496501973335
226.0,721.0,-56.15312574151687
226.0,731.0,-56.0769398930586
226.0,741.0,-56.009748071734336
226.0,751.0,-55.950488191552715
226.0,761.0,-55.89821754229505
226.0,771.0,-55.85210269198912
226.0,781.0,-55.81140919765463
226.0,791.0,-55.77549147849872
226.0,801.0,-55.743783103427184
226.0,811.0,-55.71578766373811
226.0,821.0,-55.691070338193484
226.0,831.0,-55.66925020809742
226.0,841.0,-55.649993341941126
236.0,11.0,-56.35083093201299
236.0,21.0,-56.46320806403562
236.0,31.0,-56.58680467827344
236.0,41.0,-56.72156665120766
236.0,51.0,-56.86696903321434
236.0,61.0,-57.02183378291947
236.0,71.0,-57.18409824463052
236.0,81.0,-57.350527563194035
236.0,91.0,-57.51636979088103
236.0,101.0,-57.674967566009315
236.0,111.0,-57.81737638220495
236.0,121.0,-57.93211936613408
236.0,131.0,-58.00536739080212
236.0,141.0,-58.02207660146537
236.0,151.0,-57.968714851367125
236.0,161.0,-57.837402672665576
236.0,171.0,-57.62923971584548
236.0,181.0,-57.35398351172445
236.0,191.0,-57.02649701762266
236.0,201.0,-56.66300756699729
236.0,211.0,-56.27898301233199
236.0,221.0,-55.88852785706608
236.0,231.0,-55.504650877282586
236.0,241.0,-55.13991989087635
236.0,251.0,-54.80723783328425
236.0,261.0,-54.520584377023795
236.0,271.0,-54.29557069654683
236.0,281.0,-54.149554988995405
236.0,291.0,-54.100865912228464
236.0,301.0,-54.16652737144465
236.0,311.0,-54.358359403154566
236.0,321.0,-54.67906915308362
236.0,331.0,-55.12128607480993
236.0,341.0,-55.67030859144388
236.0,351.0,-56.30800881760801
236.0,361.0,-57.01548038481158
236.0,371.0,-57.77399360306742
236.0,381.0,-58.56479977680296
236.0,391.0,-59.36833926246263
236.0,401.0,-60.16321842041867
236.0,411.0,-60.92523192487608
236.0,421.0,-61.62677042907992
236.0,431.0,-62.237177781131656
236.0,441.0,-62.72493891503518
236.0,451.0,-63.06255643065018
236.0,461.0,-63.233573049223196
236.0,471.0,-63.23823477142387
236.0,481.0,-63.093388126412336
236.0,491.0,-62.82660407369007
236.0,501.0,-62.46892130333703
236.0,511.0,-62.049702939535536
236.0,521.0,-61.59414212018707
236.0,531.0,-61.122556315387335
236.0,541.0,-60.65059602351239
236.0,551.0,-60.18982886210487
236.0,561.0,-59.74842474700313
236.0,571.0,-59.33181744295305
236.0,581.0,-58.94329264196406
236.0,591.0,-58.58448811187498
236.0,601.0,-58.2558074198757
236.0,611.0,-57.956755380155144
236.0,621.0,-57.68620559785945
236.0,631.0,-57.442610641889054
236.0,641.0,-57.22416462129821
236.0,651.0,-57.028926824356994
236.0,661.0,-56.854913879774614
236.0,671.0,-56.700166747272974
236.0,681.0,-56.56279779798598
236.0,691.0,-56.441022324982036
236.0,701.0,-56.33317803237975
236.0,711.0,-56.237735380407386
236.0,721.0,-56.15330110144025
236.0,731.0,-56.07861673518159
236.0,741.0,-56.012553646433
236.0,751.0,-55.95410567387377
236.0,761.0,-55.90238030170018
236.0,771.0,-55.85658903799443
236.0,781.0,-55.81603751580385
236.0,791.0,-55.7801156979264
236.0,801.0,-55.74828845832711
236.0,811.0,-55.72008672702069
236.0,821.0,-55.695099317130975
236.0,831.0,-55.67296549943058
236.0,841.0,-55.65336834835387
246.0,11.0,-56.26884181094486
246.0,21.0,-56.3686885183549
246.0,31.0,-56.47797573373531
246.0,41.0,-56.596452904301664
246.0,51.0,-56.7234046837337
246.0,61.0,-56.857486863684
246.0,71.0,-56.99652459683294
246.0,81.0,-57.137272710229
246.0,91.0,-57.27514710005861
246.0,101.0,-57.40395592615784
246.0,111.0,-57.515697967424224
246.0,121.0,-57.600563092387524
246.0,131.0,-57.64736506637803
246.0,141.0,-57.64470427637602
246.0,151.0,-57.58301842672859
246.0,161.0,-57.45710088954637
246.0,171.0,-57.26788027115297
246.0,181.0,-57.02230538916613
246.0,191.0,-56.73149920508896
246.0,201.0,-56.40847556059201
246.0,211.0,-56.06650230014569
246.0,221.0,-55.71838034496935
246.0,231.0,-55.3764184578507
246.0,241.0,-55.052796111730856
246.0,251.0,-54.76007111881584
246.0,261.0,-54.51164639182903
246.0,271.0,-54.32201346596255
246.0,281.0,-54.20654108448819
246.0,291.0,-54.18052286714803
246.0,301.0,-54.257283599184944
246.0,311.0,-54.445599463649536
246.0,321.0,-54.74746582146624
246.0,331.0,-55.15752058123554
246.0,341.0,-55.66442523888764
246.0,351.0,-56.25315030741588
246.0,361.0,-56.90689309569759
246.0,371.0,-57.60807302819376
246.0,381.0,-58.33848698138082
246.0,391.0,-59.07893318352158
246.0,401.0,-59.80862070822396
246.0,411.0,-60.50466970496921
246.0,421.0,-61.14205337145435
246.0,431.0,-61.694426533921245
246.0,441.0,-62.136310827019805
246.0,451.0,-62.44678314077079
246.0,461.0,-62.6138620535351
246.0,471.0,-62.637615323558386
246.0,481.0,-62.530061265892016
246.0,491.0,-62.31185605052947
246.0,501.0,-62.00768028814248
246.0,511.0,-61.64229353611121
246.0,521.0,-61.23806106807938
246.0,531.0,-60.81381429455238
246.0,541.0,-60.384596061281734
246.0,551.0,-59.961890167751086
246.0,561.0,-59.554069524440195
246.0,571.0,-59.166910516132056
246.0,581.0,-58.804094383164085
246.0,591.0,-58.467658926851946
246.0,601.0,-58.15838705738302
246.0,611.0,-57.87613077313315
246.0,621.0,-57.62007503000564
246.0,631.0,-57.388948453154974
246.0,641.0,-57.18118854112236
246.0,651.0,-56.995068790590096
246.0,661.0,-56.828794512939936
246.0,671.0,-56.680573286772635
246.0,681.0,-56.54866513576508
