196.0,801.0,-57.371322028792974
196.0,811.0,-57.35928926934225
196.0,821.0,-57.34952956051639
196.0,831.0,-57.341735243115764
196.0,841.0,-57.33563594958292
206.0,11.0,-56.488097096448435
206.0,21.0,-56.359280797104525
206.0,31.0,-56.21547436387636
206.0,41.0,-56.05609680215082
206.0,51.0,-55.88099390511026
206.0,61.0,-55.69064550915576
206.0,71.0,-55.486440324957655
206.0,81.0,-55.27103626478649
206.0,91.0,-55.048827777213575
206.0,101.0,-54.82654557850061
206.0,111.0,-54.614018101809556
206.0,121.0,-54.42512699042793
206.0,131.0,-54.27898545535865
206.0,141.0,-54.20131543490673
206.0,151.0,-54.22536788196348
206.0,161.0,-54.38348693251381
206.0,171.0,-54.671478569676765
206.0,181.0,-55.055722477431715
206.0,191.0,-55.505348920963975
206.0,201.0,-55.99680491889436
206.0,211.0,-56.51258788137094
206.0,221.0,-57.039824123237516
206.0,231.0,-57.569068783881185
206.0,241.0,-58.09333175961005
206.0,251.0,-58.607299352656916
206.0,261.0,-59.1067167168736
206.0,271.0,-59.58789412208627
206.0,281.0,-60.04729779040963
206.0,291.0,-60.48118990719488
206.0,301.0,-60.88535395779457
206.0,311.0,-61.25582209446536
206.0,321.0,-61.5943898264654
206.0,331.0,-61.91096627269091
206.0,341.0,-62.21671497998031
206.0,351.0,-62.52141099406888
206.0,361.0,-62.83300281982544
206.0,371.0,-63.15722573310584
206.0,381.0,-63.497035810216474
206.0,391.0,-63.85182839102759
206.0,401.0,-64.21641236693593
206.0,411.0,-64.57970378837126
206.0,421.0,-64.9231012140656
206.0,431.0,-65.21854241671467
206.0,441.0,-65.42649009476074
206.0,451.0,-65.49586922966353
206.0,461.0,-65.37893649539791
206.0,471.0,-65.07647974836377
206.0,481.0,-64.6378617478959
206.0,491.0,-64.11590941274059
206.0,501.0,-63.55213623911199
206.0,511.0,-62.976899489627755
206.0,521.0,-62.41150888521282
206.0,531.0,-61.87025959262175
206.0,541.0,-61.3621373687842
206.0,551.0,-60.89219422684669
206.0,561.0,-60.46263511336634
206.0,571.0,-60.07366165722306
206.0,581.0,-59.72411648737288
206.0,591.0,-59.41196685846521
206.0,601.0,-59.134660970448245
206.0,611.0,-58.88938503468295
206.0,621.0,-58.673244146925725
206.0,631.0,-58.48338555847826
206.0,641.0,-58.31707907516438
206.0,651.0,-58.17176607254296
206.0,661.0,-58.04508595999375
206.0,671.0,-57.934886793644196
206.0,681.0,-57.83922505439454
206.0,691.0,-57.756358297299556
206.0,701.0,-57.68473337229853
206.0,711.0,-57.62297215221456
206.0,721.0,-57.569856130018685
206.0,731.0,-57.5243108207804
206.0,741.0,-57.48539059007342
206.0,751.0,-57.45226430263452
206.0,761.0,-57.42420202152687
206.0,771.0,-57.40056287253644
206.0,781.0,-57.380784108500734
206.0,791.0,-57.36437135424466
206.0,801.0,-57.35088997765474
206.0,811.0,-57.33995751085196
206.0,821.0,-57.33123703350387
206.0,831.0,-57.324431425172996
206.0,841.0,-57.319278393139136
216.0,11.0,-56.562539136684535
216.0,21.0,-56.44416198121611
216.0,31.0,-56.312078727979014
216.0,41.0,-56.16582259729806
216.0,51.0,-56.005353805969634
216.0,61.0,-55.83126496520564
216.0,71.0,-55.6450541874162
216.0,81.0,-55.44948371069464
216.0,91.0,-55.24904445220631
216.0,101.0,-55.05054784777508
216.0,111.0,-54.86386181449767
216.0,121.0,-54.702784833821774
216.0,131.0,-54.585960501087975
216.0,141.0,-54.537352108147125
216.0,151.0,-54.584225895861664
216.0,161.0,-54.74710145373284
216.0,171.0,-55.02390047422558
216.0,181.0,-55.39240964573212
216.0,191.0,-55.826429422657164
216.0,201.0,-56.30364131263991
216.0,211.0,-56.80670471321994
216.0,221.0,-57.32251922107732
216.0,231.0,-57.84121572461398
216.0,241.0,-58.355236219487054
216.0,251.0,-58.858575402797086
216.0,261.0,-59.34618554706667
216.0,271.0,-59.81352671083739
216.0,281.0,-60.2562461448137
216.0,291.0,-60.67001447841613
216.0,301.0,-61.05074925723713
216.0,311.0,-61.39602310897416
216.0,321.0,-61.707998743688094
216.0,331.0,-61.99418260143341
216.0,341.0,-62.26437921824762
216.0,351.0,-62.528128210921324
216.0,361.0,-62.79359854005274
216.0,371.0,-63.066929740977415
216.0,381.0,-63.35155240213503
216.0,391.0,-63.64735634208972
216.0,401.0,-63.94966115597145
216.0,411.0,-64.24797528562627
216.0,421.0,-64.52459226373443
216.0,431.0,-64.75328385735324
216.0,441.0,-64.8990754535869
216.0,451.0,-64.92230024221718
216.0,461.0,-64.79312904909598
216.0,471.0,-64.51237537411276
216.0,481.0,-64.11154277114478
216.0,491.0,-63.632117265439724
216.0,501.0,-63.111141510585995
216.0,511.0,-62.577270975087835
216.0,521.0,-62.05111034716217
216.0,531.0,-61.54662490168037
216.0,541.0,-61.07263150718931
216.0,551.0,-60.63410133453807
216.0,561.0,-60.233221550465636
216.0,571.0,-59.87022868435351
216.0,581.0,-59.544045581049225
216.0,591.0,-59.252757314061505
216.0,601.0,-58.99395908287946
216.0,611.0,-58.76500469749386
216.0,621.0,-58.56317935854097
216.0,631.0,-58.385815796484756
216.0,641.0,-58.230368748631285
216.0,651.0,-58.094459325787206
216.0,661.0,-57.97589803722866
216.0,671.0,-57.87269303632965
216.0,681.0,-57.78304843273666
216.0,691.0,-57.70535620179637
216.0,701.0,-57.638184227090605
216.0,711.0,-57.58026226785339
216.0,721.0,-57.53046709231885
216.0,731.0,-57.48780761457228
216.0,741.0,-57.45141057997304
216.0,751.0,-57.42050713458111
216.0,761.0,-57.394420465738996
216.0,771.0,-57.372554597742344
216.0,781.0,-57.35438435613965
216.0,791.0,-57.339446467523075
216.0,801.0,-57.327331731975505
216.0,811.0,-57.31767818769062
216.0,821.0,-57.310165178095765
216.0,831.0,-57.30450822849586
216.0,841.0,-57.300454639971335
226.0,11.0,-56.65196169522449
226.0,21.0,-56.54676251311612
226.0,31.0,-56.42961860496334
226.0,41.0,-56.30024835098596
226.0,51.0,-56.158801351446805
226.0,61.0,-56.00605814308975
226.0,71.0,-55.843694566746024
226.0,81.0,-55.67462608249218
226.0,91.0,-55.50344663471796
226.0,101.0,-55.33696973426236
226.0,111.0,-55.18485610407423
226.0,121.0,-55.060245329582145
226.0,131.0,-54.98012536527021
226.0,141.0,-54.96470829443338
226.0,151.0,-55.034243723243804
226.0,161.0,-55.20192670447941
226.0,171.0,-55.4667095348414
226.0,181.0,-55.81424114891039
226.0,191.0,-56.22460784945202
226.0,201.0,-56.678579529587495
226.0,211.0,-57.16000521739793
226.0,221.0,-57.65602586549307
226.0,231.0,-58.156507860084325
226.0,241.0,-58.65331364909378
226.0,251.0,-59.13963593336142
226.0,261.0,-59.60947268507302
226.0,271.0,-60.05726966732742
226.0,281.0,-60.477754709084
226.0,291.0,-60.86603678142119
226.0,301.0,-61.218162915879745
226.0,311.0,-61.53236845904949
226.0,321.0,-61.81059309855457
226.0,331.0,-62.05873176634478
226.0,341.0,-62.28512091383078
226.0,351.0,-62.498673768459106
226.0,361.0,-62.70754995127822
226.0,371.0,-62.91821595871367
226.0,381.0,-63.13461075577008
226.0,391.0,-63.357268325713385
226.0,401.0,-63.5823465194125
226.0,411.0,-63.80058768044473
226.0,421.0,-63.996370714956484
226.0,431.0,-64.14732593044725
226.0,441.0,-64.22564680520338
226.0,451.0,-64.20312590162786
226.0,461.0,-64.0611091370512
226.0,471.0,-63.80043094228622
226.0,481.0,-63.441463490257476
226.0,491.0,-63.014285323504254
226.0,501.0,-62.548844023679095
226.0,511.0,-62.07005096627019
226.0,521.0,-61.59660581055699
226.0,531.0,-61.14150823603863
226.0,541.0,-60.7131037290144
226.0,551.0,-60.316172837397986
226.0,561.0,-59.95288639449585
226.0,571.0,-59.623580383083976
226.0,581.0,-59.32735617078322
226.0,591.0,-59.062530364263395
226.0,601.0,-58.82696275130516
226.0,611.0,-58.61828908700276
226.0,621.0,-58.43408160595851
226.0,631.0,-58.271955827768636
226.0,641.0,-58.129638219756536
226.0,651.0,-58.00500586769776
226.0,661.0,-57.89610653390204
226.0,671.0,-57.80116530218272
226.0,681.0,-57.718582332683155
226.0,691.0,-57.64692498156405
226.0,701.0,-57.58491659436856
226.0,711.0,-57.5314235837698
226.0,721.0,-57.485441892565795
226.0,731.0,-57.44608357409781
226.0,741.0,-57.41256395834267
226.0,751.0,-57.384189685085964
226.0,761.0,-57.36034775500176
226.0,771.0,-57.34049565963145
226.0,781.0,-57.32415259070939
226.0,791.0,-57.31089168962325
226.0,801.0,-57.30033327291247
226.0,811.0,-57.2921389551945
226.0,821.0,-57.28600658361619
226.0,831.0,-57.281665895628954
226.0,841.0,-57.278874813014504
236.0,11.0,-56.75496899527419
236.0,21.0,-56.66536586721533
236.0,31.0,-56.565976331339336
236.0,41.0,-56.4567510113847
236.0,51.0,-56.33807092974215
236.0,61.0,-56.210933565556545
236.0,71.0,-56.077195454430516
236.0,81.0,-55.93988132611418
236.0,91.0,-55.80356442887819
236.0,101.0,-55.67480672775179
236.0,111.0,-55.56260835970853
236.0,121.0,-55.478728087635005
236.0,131.0,-55.437562142797034
236.0,141.0,-55.45500218124358
236.0,151.0,-55.545581457151975
236.0,161.0,-55.71808579508715
236.0,171.0,-55.97202554348811
236.0,181.0,-56.29802271017818
236.0,191.0,-56.681668116954675
236.0,201.0,-57.107577998592994
236.0,211.0,-57.56172272134089
236.0,221.0,-58.032158501593365
236.0,231.0,-58.508887053847786
236.0,241.0,-58.98338477322675
236.0,251.0,-59.448093474879585
236.0,261.0,-59.89601616005497
236.0,271.0,-60.32049382378386
236.0,281.0,-60.71522016516851
236.0,291.0,-61.074560560251044
236.0,301.0,-61.3942430774119
236.0,311.0,-61.67236515668908
236.0,321.0,-61.91029133163081
236.0,331.0,-62.11275482817781
236.0,341.0,-62.28696213832373
236.0,351.0,-62.44122854296752
236.0,361.0,-62.58367949942853
236.0,371.0,-62.72115903604584
236.0,381.0,-62.858279478936794
236.0,391.0,-62.99653516143925
236.0,401.0,-63.13345364919149
236.0,411.0,-63.261841313499055
236.0,421.0,-63.369329025368025
236.0,431.0,-63.438681498465925
236.0,441.0,-63.449661949275445
236.0,451.0,-63.38326087832865
236.0,461.0,-63.2278702347609
236.0,471.0,-62.984338708122365
236.0,481.0,-62.66601848008012
236.0,491.0,-62.29381357526758
236.0,501.0,-61.89013457274828
236.0,511.0,-61.47482600272843
236.0,521.0,-61.06347207840672
236.0,531.0,-60.66724670430575
236.0,541.0,-60.29348381553048
236.0,551.0,-59.946469707602986
236.0,561.0,-59.628216331864174
236.0,571.0,-59.339120914858626
236.0,581.0,-59.07848940680049
236.0,591.0,-58.844932854572306
236.0,601.0,-58.63665709300232
236.0,611.0,-58.451667980554824
236.0,621.0,-58.28791226650449
236.0,631.0,-58.143370739031106
236.0,641.0,-58.01611678855998
236.0,651.0,-57.904350421455916
236.0,661.0,-57.80641521892204
236.0,671.0,-57.720803740884485
236.0,681.0,-57.64615535055672
236.0,691.0,-57.58124929345473
236.0,701.0,-57.524995021416075
236.0,711.0,-57.476421136791274
236.0,721.0,-57.43466388742189
236.0,731.0,-57.39895582493012
236.0,741.0,-57.36861501343204
236.0,751.0,-57.343035017702945
236.0,761.0,-57.3216757902714
236.0,771.0,-57.30405550208774
236.0,781.0,-57.28974331124097
236.0,791.0,-57.27835303141504
236.0,801.0,-57.269537641178026
236.0,811.0,-57.26298456309484
236.0,821.0,-57.25841163546056
236.0,831.0,-57.25556369737434
236.0,841.0,-57.254209708681024
246.0,11.0,-56.8697458196698
246.0,21.0,-56.79773976223763
246.0,31.0,-56.718402732451395
246.0,41.0,-56.631939083098466
246.0,51.0,-56.538970380088145
246.0,61.0,-56.44069774460222
246.0,71.0,-56.33910764666545
246.0,81.0,-56.23722450572302
246.0,91.0,-56.13940464698786
246.0,101.0,-56.05164581063521
246.0,111.0,-55.98184494016546
246.0,121.0,-55.93986276895675
246.0,131.0,-55.93714732562456
246.0,141.0,-55.98558959557936
246.0,151.0,-56.09542754868128
246.0,161.0,-56.27263305556829
246.0,171.0,-56.5170644924791
246.0,181.0,-56.8226209093744
246.0,191.0,-57.17922353084742
246.0,201.0,-57.57524539904996
246.0,211.0,-57.99924723108038
246.0,221.0,-58.44075850874241
246.0,231.0,-58.890366417816274
246.0,241.0,-59.33945877174915
246.0,251.0,-59.779880289911645
246.0,261.0,-60.20366878054838
246.0,271.0,-60.602979536865305
246.0,281.0,-60.970273644842926
246.0,291.0,-61.298815046651015
246.0,301.0,-61.58345587325686
246.0,311.0,-61.82154936188858
246.0,321.0,-62.01364419623403
246.0,331.0,-62.163574164085965
246.0,341.0,-62.27782504676669
246.0,351.0,-62.36441998619384
246.0,361.0,-62.431671200636146
246.0,371.0,-62.48701774782205
246.0,381.0,-62.53602152113782
246.0,391.0,-62.5815230397335
246.0,401.0,-62.62295781177546
246.0,411.0,-62.65588968534798
246.0,421.0,-62.671928911140455
246.0,431.0,-62.65935169476876
246.0,441.0,-62.604824899501956
246.0,451.0,-62.49641315346551
246.0,461.0,-62.327243671214205
246.0,471.0,-62.09817425698917
246.0,481.0,-61.81782915699122
246.0,491.0,-61.50002164751097
246.0,501.0,-61.16022675025019
246.0,511.0,-60.8127630732525
246.0,521.0,-60.46928728989411
246.0,531.0,-60.138384161939676
246.0,541.0,-59.82579882585632
246.0,551.0,-59.53494129830267
246.0,561.0,-59.26744208690719
246.0,571.0,-59.02365299504898
246.0,581.0,-58.80305576264185
246.0,591.0,-58.60457577099645
246.0,601.0,-58.426812636546536
246.0,611.0,-58.26820376506292
246.0,621.0,-58.12713643895749
246.0,631.0,-58.0020217078606
246.0,641.0,-57.891340659478864
246.0,651.0,-57.79367116702252
246.0,661.0,-57.70770114489996
246.0,671.0,-57.63223271774473
