156.0,721.0,-53.00081184494114
156.0,731.0,-53.08335609811037
156.0,741.0,-53.15578719747479
156.0,751.0,-53.21923183709886
156.0,761.0,-53.27471007995014
156.0,771.0,-53.32314187524667
156.0,781.0,-53.36535399402228
156.0,791.0,-53.40208711866126
156.0,801.0,-53.434002889937105
156.0,811.0,-53.46169076910205
156.0,821.0,-53.485674615266575
156.0,831.0,-53.50641891173155
156.0,841.0,-53.524334600799385
166.0,11.0,-49.3380490599427
166.0,21.0,-48.77012963306931
166.0,31.0,-48.14217203138886
166.0,41.0,-47.4521633420168
166.0,51.0,-46.69956287324332
166.0,61.0,-45.885937166996285
166.0,71.0,-45.01577242504266
166.0,81.0,-44.0974968704323
166.0,91.0,-43.14473885231572
166.0,101.0,-42.17781993772386
166.0,111.0,-41.22540410525771
166.0,121.0,-40.326011487673625
166.0,131.0,-39.528550860295354
166.0,141.0,-38.88973558578061
166.0,151.0,-38.464306849093404
166.0,161.0,-38.285541618447155
166.0,171.0,-38.34677915611515
166.0,181.0,-38.604046270165504
166.0,191.0,-38.99664069151654
166.0,201.0,-39.46514146484371
166.0,211.0,-39.95962158155153
166.0,221.0,-40.4416525101806
166.0,231.0,-40.88384630485804
166.0,241.0,-41.26875095232867
166.0,251.0,-41.58779913534781
166.0,261.0,-41.840529824305236
166.0,271.0,-42.03406919690142
166.0,281.0,-42.18263592391887
166.0,291.0,-42.3064127163113
166.0,301.0,-42.428325934429175
166.0,311.0,-42.566959056686244
166.0,321.0,-42.727650898672096
166.0,331.0,-42.900280534191324
166.0,341.0,-43.06641326180169
166.0,351.0,-43.207578798104194
166.0,361.0,-43.309636962227906
166.0,371.0,-43.36419164184147
166.0,381.0,-43.36881745470736
166.0,391.0,-43.327019190283124
166.0,401.0,-43.2482834873186
166.0,411.0,-43.148327464625694
166.0,421.0,-43.04948762338379
166.0,431.0,-42.98093317434615
166.0,441.0,-42.97772170025386
166.0,451.0,-43.07623146233084
166.0,461.0,-43.30280050366321
166.0,471.0,-43.66022655567312
166.0,481.0,-44.12766828014952
166.0,491.0,-44.67393949968631
166.0,501.0,-45.268638923065836
166.0,511.0,-45.886443708598584
166.0,521.0,-46.5077183320202
166.0,531.0,-47.11788617460491
166.0,541.0,-47.7065305935378
166.0,551.0,-48.266536719403966
166.0,561.0,-48.793357453186864
166.0,571.0,-49.28441247735718
166.0,581.0,-49.73860625185856
166.0,591.0,-50.15594579277801
166.0,601.0,-50.53723979939822
166.0,611.0,-50.8838632233027
166.0,621.0,-51.197574150553066
166.0,631.0,-51.48037237718359
166.0,641.0,-51.73439116236322
166.0,651.0,-51.96181534899592
166.0,661.0,-52.16482040268565
166.0,671.0,-52.345528000639554
166.0,681.0,-52.50597466055995
166.0,691.0,-52.64809058428915
166.0,701.0,-52.773686440164816
166.0,711.0,-52.88444625116257
166.0,721.0,-52.9819249153545
166.0,731.0,-53.06754917801399
166.0,741.0,-53.14262111384878
166.0,751.0,-53.208323373379706
166.0,761.0,-53.2657256072679
166.0,771.0,-53.31579161268666
166.0,781.0,-53.359386851699526
166.0,791.0,-53.39728607719733
166.0,801.0,-53.43018087070923
166.0,811.0,-53.45868695122276
166.0,821.0,-53.4833511574525
166.0,831.0,-53.504658039837366
166.0,841.0,-53.523036024652086
176.0,11.0,-49.28070947110225
176.0,21.0,-48.69962027880465
176.0,31.0,-48.05550355948862
176.0,41.0,-47.34571807192426
176.0,51.0,-46.568990581321756
176.0,61.0,-45.726049419029664
176.0,71.0,-44.82044830855425
176.0,81.0,-43.8596256905187
176.0,91.0,-42.85625055841698
176.0,101.0,-41.82990597869059
176.0,111.0,-40.809141868547755
176.0,121.0,-39.833841085446025
176.0,131.0,-38.95750800834612
176.0,141.0,-38.24780311799217
176.0,151.0,-37.779153766454264
176.0,161.0,-37.604070603569355
176.0,171.0,-37.71295520445772
176.0,181.0,-38.04036501877953
176.0,191.0,-38.507081462869714
176.0,201.0,-39.043829581732474
176.0,211.0,-39.59642569384076
176.0,221.0,-40.12492427198785
176.0,231.0,-40.60163725274691
176.0,241.0,-41.00931652711579
176.0,251.0,-41.33980869808987
176.0,261.0,-41.593231246889744
176.0,271.0,-41.77763337197317
176.0,281.0,-41.90901387039399
176.0,291.0,-42.01126219545819
176.0,301.0,-42.114371548722936
176.0,311.0,-42.245970579924915
176.0,321.0,-42.41386278290406
176.0,331.0,-42.600744893607676
176.0,341.0,-42.780273979584386
176.0,351.0,-42.92962574398884
176.0,361.0,-43.032893504921404
176.0,371.0,-43.08119025682437
176.0,381.0,-43.07216034695158
176.0,391.0,-43.00961626292809
176.0,401.0,-42.90348234155415
176.0,411.0,-42.7700956614211
176.0,421.0,-42.632866300792834
176.0,431.0,-42.52320873211555
176.0,441.0,-42.481249876730054
176.0,451.0,-42.55379622673018
176.0,461.0,-42.78023618127147
176.0,471.0,-43.16359943280551
176.0,481.0,-43.67046366593739
176.0,491.0,-44.259699926466986
176.0,501.0,-44.896348641351494
176.0,511.0,-45.55338534879683
176.0,521.0,-46.210678858215665
176.0,531.0,-46.853635951978305
176.0,541.0,-47.4720016525824
176.0,551.0,-48.05887797448561
176.0,561.0,-48.609941262441744
176.0,571.0,-49.122823908721536
176.0,581.0,-49.59662796517892
176.0,591.0,-50.031543381103205
176.0,601.0,-50.428548955043865
176.0,611.0,-50.78917870226973
176.0,621.0,-51.11534006308585
176.0,631.0,-51.40917329490403
176.0,641.0,-51.672943646972314
176.0,651.0,-51.90895965489389
176.0,661.0,-52.11951223553845
176.0,671.0,-52.30683030935901
176.0,681.0,-52.473049500727825
176.0,691.0,-52.620191122638786
176.0,701.0,-52.75014918001384
176.0,711.0,-52.86468355489746
176.0,721.0,-52.96541788810062
176.0,731.0,-53.05384096086915
176.0,741.0,-53.13131061851525
176.0,751.0,-53.19905947458086
176.0,761.0,-53.258201796013736
176.0,771.0,-53.30974110269405
176.0,781.0,-53.354578123119005
176.0,791.0,-53.393518836048464
176.0,801.0,-53.42728239875348
176.0,811.0,-53.45650881902786
176.0,821.0,-53.48176627274739
176.0,831.0,-53.50355800357469
176.0,841.0,-53.52232876818619
186.0,11.0,-49.2640605506987
186.0,21.0,-48.67732721277678
186.0,31.0,-48.02587911049483
186.0,41.0,-47.30663703087903
186.0,51.0,-46.51779720235281
186.0,61.0,-45.6594535081862
186.0,71.0,-44.734413173808996
186.0,81.0,-43.74925568072692
186.0,91.0,-42.71569537334263
186.0,101.0,-41.65232036831755
186.0,111.0,-40.586792686946424
186.0,121.0,-39.55860059207819
186.0,131.0,-38.622419613569086
186.0,141.0,-37.85182983682224
186.0,151.0,-37.3402872837942
186.0,161.0,-37.17254368527695
186.0,171.0,-37.33332399794023
186.0,181.0,-37.72473255036158
186.0,191.0,-38.251738760367076
186.0,201.0,-38.840202964349395
186.0,211.0,-39.43484377715095
186.0,221.0,-39.99582046726884
186.0,231.0,-40.495877435628586
186.0,241.0,-40.9182096761906
186.0,251.0,-41.255008989282615
186.0,261.0,-41.506635129172395
186.0,271.0,-41.681367910504434
186.0,281.0,-41.79570593219117
186.0,291.0,-41.87514401246399
186.0,301.0,-41.954935062533536
186.0,311.0,-42.075245912283386
186.0,321.0,-42.24854094707891
186.0,331.0,-42.44495900228001
186.0,341.0,-42.63047922198267
186.0,351.0,-42.78011048231273
186.0,361.0,-42.877678627687224
186.0,371.0,-42.91462579550718
186.0,381.0,-42.88909715740066
186.0,391.0,-42.80542271365728
186.0,401.0,-42.674001659726954
186.0,411.0,-42.511596560741964
186.0,421.0,-42.342058782528255
186.0,431.0,-42.19752124975477
186.0,441.0,-42.12008485434477
186.0,451.0,-42.1636639686701
186.0,461.0,-42.386507846324136
186.0,471.0,-42.791807793809795
186.0,481.0,-43.327608890585864
186.0,491.0,-43.946017696245015
186.0,501.0,-44.610469420965764
186.0,511.0,-45.29362514269107
186.0,521.0,-45.97536002525059
186.0,531.0,-46.64115141465264
186.0,541.0,-47.28081096619729
186.0,551.0,-47.88749106241401
186.0,561.0,-48.45690629489735
186.0,571.0,-48.98672271788314
186.0,581.0,-49.47607795935517
186.0,591.0,-49.92520369999726
186.0,601.0,-50.33512863352159
186.0,611.0,-50.707445080165776
186.0,621.0,-51.04412624331632
186.0,631.0,-51.34738396095033
186.0,641.0,-51.61955894932153
186.0,651.0,-51.863037157057335
186.0,661.0,-52.08018708810817
186.0,671.0,-52.273313917157736
186.0,681.0,-52.4446269858907
186.0,691.0,-52.596217884975545
186.0,701.0,-52.730046830725215
186.0,711.0,-52.84793546208292
186.0,721.0,-52.95156453039764
186.0,731.0,-53.042475244094774
186.0,741.0,-53.12207327232669
186.0,751.0,-53.19163461342777
186.0,761.0,-53.25231270151463
186.0,771.0,-53.30514626289496
186.0,781.0,-53.35106754738226
186.0,791.0,-53.39091065189267
186.0,801.0,-53.4254197280874
186.0,811.0,-53.45525692517652
186.0,821.0,-53.48100996581201
186.0,831.0,-53.50319928943953
186.0,841.0,-53.52228472542399
196.0,11.0,-49.29001508830369
196.0,21.0,-48.7057759780457
196.0,31.0,-48.05663151145457
196.0,41.0,-47.339319709960876
196.0,51.0,-46.55179784471159
196.0,61.0,-45.69385510533342
196.0,71.0,-44.76791920676164
196.0,81.0,-43.78010771726871
196.0,91.0,-42.74158615886307
196.0,101.0,-41.67030831992421
196.0,111.0,-40.59323022349638
196.0,121.0,-39.54910856257075
196.0,131.0,-38.59201824961926
196.0,141.0,-37.795753532093194
196.0,151.0,-37.25931396003953
196.0,161.0,-37.101079889022216
196.0,171.0,-37.29729062160818
196.0,181.0,-37.72241006177573
196.0,191.0,-38.2777536817021
196.0,201.0,-38.8890666508066
196.0,211.0,-39.501495933184245
196.0,221.0,-40.075668978096125
196.0,231.0,-40.584710102971044
196.0,241.0,-41.012065225265744
196.0,251.0,-41.35003834953356
196.0,261.0,-41.59897071412979
196.0,271.0,-41.76701743374245
196.0,281.0,-41.87049839311741
196.0,291.0,-41.93482160451329
196.0,301.0,-41.995999891112056
196.0,311.0,-42.102222804877485
196.0,321.0,-42.27185997874434
196.0,331.0,-42.46273967704849
196.0,341.0,-42.638941863924806
196.0,351.0,-42.775663118994224
196.0,361.0,-42.85725372486009
196.0,371.0,-42.87577708113729
196.0,381.0,-42.83003308377914
196.0,391.0,-42.7250089228831
196.0,401.0,-42.571740099368746
196.0,411.0,-42.387583156989315
196.0,421.0,-42.19692114194436
196.0,431.0,-42.03234398512332
196.0,441.0,-41.93636830699469
196.0,451.0,-41.963764801335074
196.0,461.0,-42.17932842810841
196.0,471.0,-42.586327892210555
196.0,481.0,-43.12642045214674
196.0,491.0,-43.751023813898
196.0,501.0,-44.4233417541265
196.0,511.0,-45.115787374663086
196.0,521.0,-45.80794574254744
196.0,531.0,-46.48498074402353
196.0,541.0,-47.13639039894246
196.0,551.0,-47.75503282941535
196.0,561.0,-48.336361574784476
196.0,571.0,-48.877822877086935
196.0,581.0,-49.378378825641676
196.0,591.0,-49.838129034405604
196.0,601.0,-50.258010176317136
196.0,611.0,-50.63955762413582
196.0,621.0,-50.98471704871054
196.0,631.0,-51.295696452691175
196.0,641.0,-51.574851049837385
196.0,651.0,-51.824594846525166
196.0,661.0,-52.047333891727575
196.0,671.0,-52.245417036507334
196.0,681.0,-52.42110075155185
196.0,691.0,-52.57652513564017
196.0,701.0,-52.713698737845014
196.0,711.0,-52.834490230668514
196.0,721.0,-52.94062532313436
196.0,731.0,-53.03368760147734
196.0,741.0,-53.11512223772068
196.0,751.0,-53.186241719067006
196.0,761.0,-53.24823292878251
196.0,771.0,-53.302165056687734
196.0,781.0,-53.34899793858792
196.0,791.0,-53.38959052269381
196.0,801.0,-53.424709240645704
196.0,811.0,-53.45503612415291
196.0,821.0,-53.48117655815591
196.0,831.0,-53.50366660014613
196.0,841.0,-53.52297982486882
206.0,11.0,-49.35897345263076
206.0,21.0,-48.785589926093024
206.0,31.0,-48.148691782827385
206.0,41.0,-47.44511872453374
206.0,51.0,-46.67292084845513
206.0,61.0,-45.831969034166896
206.0,71.0,-44.924760842663034
206.0,81.0,-43.957473728618886
206.0,91.0,-42.941328600647424
206.0,101.0,-41.894339536668774
206.0,111.0,-40.84353926513203
206.0,121.0,-39.82778198300801
206.0,131.0,-38.90121828276693
206.0,141.0,-38.13738254439727
206.0,151.0,-37.631945837342286
206.0,161.0,-37.47751522966942
206.0,171.0,-37.657100937303355
206.0,181.0,-38.06559500261045
206.0,191.0,-38.606356955210465
206.0,201.0,-39.205246790579174
206.0,211.0,-39.807288003000416
206.0,221.0,-40.37295280131605
206.0,231.0,-40.875199913235306
206.0,241.0,-41.29729079245807
206.0,251.0,-41.63131879794034
206.0,261.0,-41.877389886726384
206.0,271.0,-42.04340823836803
206.0,281.0,-42.14542883936987
206.0,291.0,-42.2085032465459
206.0,301.0,-42.26751603549584
206.0,311.0,-42.3624117170019
206.0,321.0,-42.50563643330251
206.0,331.0,-42.66755262159856
206.0,341.0,-42.81461909711896
206.0,351.0,-42.922572447338396
206.0,361.0,-42.97618887148916
206.0,371.0,-42.9680471511646
206.0,381.0,-42.89757366753099
206.0,391.0,-42.77048004287175
206.0,401.0,-42.598600156233275
206.0,411.0,-42.400128058449
206.0,421.0,-42.20026213215858
206.0,431.0,-42.032237312972754
206.0,441.0,-41.938523705488734
206.0,451.0,-41.97044272137671
206.0,461.0,-42.17496242017856
206.0,471.0,-42.55533925228012
206.0,481.0,-43.07103319343577
206.0,491.0,-43.67688863615055
206.0,501.0,-44.33613761695
206.0,511.0,-45.020538555742114
206.0,521.0,-45.70886472437095
206.0,531.0,-46.385462332579856
206.0,541.0,-47.03906634649752
206.0,551.0,-47.6618548714701
206.0,561.0,-48.248696776272986
206.0,571.0,-48.7965512842247
206.0,581.0,-49.30398684828553
206.0,591.0,-49.770794456628174
206.0,601.0,-50.1976765989447
206.0,611.0,-50.58599756913934
206.0,621.0,-50.9375839505139
206.0,631.0,-51.25456639051305
206.0,641.0,-51.53925541605886
206.0,651.0,-51.79404527702517
206.0,661.0,-52.02134077407187
206.0,671.0,-52.223502815947946
206.0,681.0,-52.4028091138247
206.0,691.0,-52.56142698773599
206.0,701.0,-52.701395751374136
206.0,711.0,-52.82461656773601
206.0,721.0,-52.93284803712571
206.0,731.0,-53.02770609669015
206.0,741.0,-53.11066708207667
206.0,751.0,-53.18307303168815
206.0,761.0,-53.24613850690807
206.0,771.0,-53.300958361937035
206.0,781.0,-53.34851602868053
206.0,791.0,-53.38969198934805
206.0,801.0,-53.42527219566611
206.0,811.0,-53.45595626213875
206.0,821.0,-53.48236531453881
206.0,831.0,-53.50504941636827
206.0,841.0,-53.524494527641984
216.0,11.0,-49.4697342613833
216.0,21.0,-48.91536733701366
216.0,31.0,-48.30041892086304
216.0,41.0,-47.62210155509803
216.0,51.0,-46.87886935729995
216.0,61.0,-46.07102888022426
216.0,71.0,-45.201545196873646
216.0,81.0,-44.27709363140375
216.0,91.0,-43.309415553287636
216.0,101.0,-42.31704054518845
216.0,111.0,-41.32742602190693
216.0,121.0,-40.37950080296049
216.0,131.0,-39.526329986855444
216.0,141.0,-38.83647862803099
216.0,151.0,-38.38795494833442
216.0,161.0,-38.23817017842809
216.0,171.0,-38.37661512081104
216.0,181.0,-38.732449947541795
216.0,191.0,-39.22316228992091
216.0,201.0,-39.77854261105487
216.0,211.0,-40.34449173445864
216.0,221.0,-40.88142415064709
216.0,231.0,-41.36193894062244
216.0,241.0,-41.768835188768016
216.0,251.0,-42.09369921961786
216.0,261.0,-42.336083617108855
216.0,271.0,-42.503228026863006
216.0,281.0,-42.610183298687396
216.0,291.0,-42.67989153317997
216.0,301.0,-42.74155296530081
216.0,311.0,-42.82230506336886
216.0,321.0,-42.92988191241339
216.0,331.0,-43.047409077317745
216.0,341.0,-43.14949646265299
216.0,351.0,-43.21477474492589
216.0,361.0,-43.229235798332205
216.0,371.0,-43.1862533492372
216.0,381.0,-43.08600132829476
216.0,391.0,-42.93498868758397
216.0,401.0,-42.74588431745865
216.0,411.0,-42.53765670161938
216.0,421.0,-42.3359692441129
216.0,431.0,-42.17359022610912
216.0,441.0,-42.08996065055177
216.0,451.0,-42.12716292469334
216.0,461.0,-42.316944690596245
216.0,471.0,-42.66246474773248
216.0,481.0,-43.13820567336056
216.0,491.0,-43.708046787666305
216.0,501.0,-44.338038431417765
216.0,511.0,-45.000191598724555
216.0,521.0,-45.67260359922537
216.0,531.0,-46.33864611873561
216.0,541.0,-46.98603814886428
216.0,551.0,-47.60601132442198
216.0,561.0,-48.19260384265106
216.0,571.0,-48.74207443436053
216.0,581.0,-49.25241890968689
216.0,591.0,-49.722972511513326
216.0,601.0,-50.154084010507724
216.0,611.0,-50.5468500390657
216.0,621.0,-50.90290016296124
216.0,631.0,-51.22422468938376
216.0,641.0,-51.513038359458015
216.0,651.0,-51.77167399978091
216.0,661.0,-52.00250099418706
216.0,671.0,-52.2078641305724
216.0,681.0,-52.390039001113905
216.0,691.0,-52.55120069739324
216.0,701.0,-52.693403048381704
216.0,711.0,-52.818566100496156
216.0,721.0,-52.92846993644151
216.0,731.0,-53.024753275495364
216.0,741.0,-53.108915595321406
216.0,751.0,-53.18232176809942
216.0,761.0,-53.24620841597515
216.0,771.0,-53.30169136701849
216.0,781.0,-53.34977373748093
216.0,791.0,-53.39135428344933
216.0,801.0,-53.427235759013314
216.0,811.0,-53.4581330924707
216.0,821.0,-53.48468125018871
216.0,831.0,-53.50744270243315
216.0,841.0,-53.526914439312904
226.0,11.0,-49.619524978434235
226.0,21.0,-49.09172444577889
226.0,31.0,-48.507662579698454
226.0,41.0,-47.86514483881557
226.0,51.0,-47.163267209241546
226.0,61.0,-46.40301844820391
226.0,71.0,-45.58806819173852
226.0,81.0,-44.72578255026328
226.0,91.0,-43.82850641014477
226.0,101.0,-42.91513155839057
226.0,111.0,-42.01290226384955
226.0,121.0,-41.15921430109394
226.0,131.0,-40.40262099781333
226.0,141.0,-39.80087558428782
226.0,151.0,-39.411342412999346
226.0,161.0,-39.26978973501249
226.0,171.0,-39.368997116354066
226.0,181.0,-39.661814405255505
226.0,191.0,-40.084711169620626
226.0,201.0,-40.5769797460432
226.0,211.0,-41.088521162434766
226.0,221.0,-41.58118199340973
226.0,231.0,-42.02781856442882
226.0,241.0,-42.41091096395831
226.0,251.0,-42.72137969850158
226.0,261.0,-42.95779194962976
226.0,271.0,-43.12592352175013
226.0,281.0,-43.238423780726656
226.0,291.0,-43.31390364918383
226.0,301.0,-43.373959192985524
226.0,311.0,-43.43632084750573
226.0,321.0,-43.50614263868234
226.0,331.0,-43.573904847764574
226.0,341.0,-43.622591970386225
226.0,351.0,-43.63592336411511
226.0,361.0,-43.602612210864876
226.0,371.0,-43.5176381924565
226.0,381.0,-43.38231619965395
226.0,391.0,-43.204083972160745
226.0,401.0,-42.99635063307089
226.0,411.0,-42.778468439870636
226.0,421.0,-42.57569704155903
226.0,431.0,-42.41874420311479
226.0,441.0,-42.341905685039734
226.0,451.0,-42.378076096339136
226.0,461.0,-42.54964330256592
226.0,471.0,-42.85959662041715
226.0,481.0,-43.291434347341735
226.0,491.0,-43.8178669329829
226.0,501.0,-44.409720209296545
226.0,511.0,-45.04069163632379
226.0,521.0,-45.68892216179735
226.0,531.0,-46.33708126875061
226.0,541.0,-46.97191200191506
226.0,551.0,-47.58363302702254
226.0,561.0,-48.16534544605651
226.0,571.0,-48.71249408400564
226.0,581.0,-49.22239650063346
226.0,591.0,-49.69383981027043
226.0,601.0,-50.12674075282261
226.0,611.0,-50.52186290102676
226.0,621.0,-50.88058447160986
226.0,631.0,-51.204710261355736
226.0,641.0,-51.49632151916207
226.0,651.0,-51.75765799661136
226.0,661.0,-51.99102693786698
226.0,671.0,-52.19873433361562
226.0,681.0,-52.38303433978126
226.0,691.0,-52.54609332370422
226.0,701.0,-52.68996552969487
226.0,711.0,-52.816577840378294
226.0,721.0,-52.927721543696805
226.0,731.0,-53.02504939576972
226.0,741.0,-53.11007659801284
226.0,751.0,-53.18418458597842
226.0,761.0,-53.2486267614639
226.0,771.0,-53.30453549331336
226.0,781.0,-53.35292987093194
226.0,791.0,-53.39472382267486
226.0,801.0,-53.43073431350809
226.0,811.0,-53.46168941683695
226.0,821.0,-53.48823611790555
226.0,831.0,-53.510947753984844
226.0,841.0,-53.530331032553015
236.0,11.0,-49.804147145206414
236.0,21.0,-49.309495414083386
236.0,31.0,-48.76404339334453
236.0,41.0,-48.166334975134774
236.0,51.0,-47.51624336945791
236.0,61.0,-46.81554344280113
236.0,71.0,-46.06864623692067
236.0,81.0,-45.2835200056744
236.0,91.0,-44.472804882786996
236.0,101.0,-43.655080266512755
236.0,111.0,-42.85612815726637
236.0,121.0,-42.109778479929794
236.0,131.0,-41.45740993980888
236.0,141.0,-40.94439503482585
236.0,151.0,-40.61145804571537
236.0,161.0,-40.48152132378621
236.0,171.0,-40.549258497087806
236.0,181.0,-40.7825293818973
236.0,191.0,-41.13437391591826
236.0,201.0,-41.55575994000179
236.0,211.0,-42.00328055942017
236.0,221.0,-42.442147539656624
236.0,231.0,-42.846602332203545
236.0,241.0,-43.19931336338547
236.0,251.0,-43.49056453454962
236.0,261.0,-43.717550352587466
236.0,271.0,-43.88378960180164
236.0,281.0,-43.99840547873789
236.0,291.0,-44.07470948523785
236.0,301.0,-44.127302933955455
236.0,311.0,-44.16746103664952
236.0,321.0,-44.19863319385077
236.0,331.0,-44.215509540574075
236.0,341.0,-44.207539472284324
236.0,351.0,-44.16388012654747
236.0,361.0,-44.07695371835131
236.0,371.0,-43.94416028662016
236.0,381.0,-43.76843615424743
236.0,391.0,-43.55831139747859
236.0,401.0,-43.32780179330525
236.0,411.0,-43.09620193176522
236.0,421.0,-42.88762249519916
236.0,431.0,-42.72986733864226
236.0,441.0,-42.65197951433325
236.0,451.0,-42.67980688947243
236.0,461.0,-42.830034396753646
236.0,471.0,-43.105431300784446
236.0,481.0,-43.49475081290909
236.0,491.0,-43.977283431960444
236.0,501.0,-44.52862506285728
236.0,511.0,-45.124899213422495
236.0,521.0,-45.74496258472441
236.0,531.0,-46.37121390879954
236.0,541.0,-46.98965245929183
236.0,551.0,-47.589589326777244
236.0,561.0,-48.1632228152538
236.0,571.0,-48.70518183267802
236.0,581.0,-49.21208695295396
236.0,591.0,-49.682151928298374
236.0,601.0,-50.11483470550064
236.0,611.0,-50.5105397211089
236.0,621.0,-50.8703693185327
236.0,631.0,-51.19592007066166
236.0,641.0,-51.48911884633089
236.0,651.0,-51.75209319575347
236.0,661.0,-51.98707078041395
236.0,671.0,-52.19630296134572
236.0,681.0,-52.382008169692725
236.0,691.0,-52.54633123858477
236.0,701.0,-52.69131542717588
236.0,711.0,-52.81888438717883
236.0,721.0,-52.930831793624925
236.0,731.0,-53.02881677796967
236.0,741.0,-53.11436366180502
236.0,751.0,-53.188864795548355
236.0,761.0,-53.25358556274506
236.0,771.0,-53.309670822206854
236.0,781.0,-53.35815223261044
236.0,791.0,-53.399956042834745
236.0,801.0,-53.435911041359795
236.0,811.0,-53.46675644419731
236.0,821.0,-53.49314956729458
236.0,831.0,-53.515673179862375
236.0,841.0,-53.534842472832935
246.0,11.0,-50.018215222904274
246.0,21.0,-49.56205624352193
246.0,31.0,-49.06139815780978
246.0,41.0,-48.5155889209137
246.0,51.0,-47.9253111476269
246.0,61.0,-47.29309704648216
246.0,71.0,-46.62396813050471
246.0,81.0,-45.9262028062186
246.0,91.0,-45.21220605675998
246.0,101.0,-44.49939261962819
246.0,111.0,-43.81087118256829
246.0,121.0,-43.17549967761519
246.0,131.0,-42.626574789100495
246.0,141.0,-42.19820191866394
246.0,151.0,-41.91884363968688
246.0,161.0,-41.80341510797029
246.0,171.0,-41.8478375810112
246.0,181.0,-42.029800656743504
246.0,191.0,-42.31522356243726
246.0,201.0,-42.66625568999775
246.0,211.0,-43.047335978329414
246.0,221.0,-43.42845535019315
246.0,231.0,-43.78633206538561
246.0,241.0,-44.10445361471642
246.0,251.0,-44.37265318167825
246.0,261.0,-44.58655374893841
246.0,271.0,-44.74694355969411
246.0,281.0,-44.858926874790455
246.0,291.0,-44.93053129806965
246.0,301.0,-44.97048605689141
246.0,311.0,-44.985378624349366
246.0,321.0,-44.97730155573139
246.0,331.0,-44.9434465866774
246.0,341.0,-44.87796317029905
246.0,351.0,-44.77485792808185
246.0,361.0,-44.63050296778977
246.0,371.0,-44.445179925120016
246.0,381.0,-44.223799803493876
246.0,391.0,-43.976121681612526
246.0,401.0,-43.71668133315166
246.0,411.0,-43.46445799603787
246.0,421.0,-43.24213245692911
246.0,431.0,-43.074645329824364
246.0,441.0,-42.98672376019076
246.0,451.0,-42.99930357855044
246.0,461.0,-43.12552885812219
246.0,471.0,-43.36792530998052
246.0,481.0,-43.718287267024046
246.0,491.0,-44.160288683333924
246.0,501.0,-44.673291321367074
246.0,511.0,-45.235747992175206
246.0,521.0,-45.827495236260205
246.0,531.0,-46.43097745507186
246.0,541.0,-47.03171215706043
246.0,551.0,-47.618294693255685
246.0,561.0,-48.18215441327128
246.0,571.0,-48.71719586624696
246.0,581.0,-49.219404431826085
246.0,591.0,-49.686461289174886
246.0,601.0,-50.11739133225463
246.0,611.0,-50.512254666954945
246.0,621.0,-50.87188458567818
246.0,631.0,-51.19767047760373
246.0,641.0,-51.49138177785321
246.0,651.0,-51.7550280008467
246.0,661.0,-51.990749632305125
246.0,671.0,-52.20073483985174
