176.0,711.0,-54.36941394894671
176.0,721.0,-54.29237796217157
176.0,731.0,-54.22387534115942
176.0,741.0,-54.163065207999594
176.0,751.0,-54.10916158713647
176.0,761.0,-54.061435762514954
176.0,771.0,-54.01921694129272
176.0,781.0,-53.981891615987884
176.0,791.0,-53.94890195015537
176.0,801.0,-53.91974345399686
176.0,811.0,-53.89396216561612
176.0,821.0,-53.87115151052992
176.0,831.0,-53.85094897591916
176.0,841.0,-53.8330327062161
186.0,11.0,-52.49584222733455
186.0,21.0,-52.335660731303975
186.0,31.0,-52.157113651811954
186.0,41.0,-51.95917968739624
186.0,51.0,-51.74117293284562
186.0,61.0,-51.502921658465006
186.0,71.0,-51.245004441912364
186.0,81.0,-50.96905820778999
186.0,91.0,-50.678175573302674
186.0,101.0,-50.37741200039158
186.0,111.0,-50.0744262496768
186.0,121.0,-49.7802787558676
186.0,131.0,-49.51040237019872
186.0,141.0,-49.28567396116624
186.0,151.0,-49.132728011657974
186.0,161.0,-49.07610878638601
186.0,171.0,-49.113094689341054
186.0,181.0,-49.21853218570349
186.0,191.0,-49.368453912626194
186.0,201.0,-49.545057978930465
186.0,211.0,-49.73613237235796
186.0,221.0,-49.934076802082004
186.0,231.0,-50.13505607046023
186.0,241.0,-50.33832518797872
186.0,251.0,-50.545711748415414
186.0,261.0,-50.761237765646506
186.0,271.0,-50.99086827319443
186.0,281.0,-51.24237935130479
186.0,291.0,-51.52533345225893
186.0,301.0,-51.85105095854345
186.0,311.0,-52.23125517301493
186.0,321.0,-52.67012226880365
186.0,331.0,-53.16062989027176
186.0,341.0,-53.69348214445029
186.0,351.0,-54.26009601039941
186.0,361.0,-54.852387845092885
186.0,371.0,-55.46229283842337
186.0,381.0,-56.0812947643808
186.0,391.0,-56.69996118590035
186.0,401.0,-57.3074506280973
186.0,411.0,-57.890951853989705
186.0,421.0,-58.43501056464511
186.0,431.0,-58.920694308146814
186.0,441.0,-59.324554403364075
186.0,451.0,-59.61754199719977
186.0,461.0,-59.76900329021158
186.0,471.0,-59.77885003976074
186.0,481.0,-59.6775345551615
186.0,491.0,-59.4938273655404
186.0,501.0,-59.25076502537626
186.0,511.0,-58.96666940352063
186.0,521.0,-58.65611163887211
186.0,531.0,-58.330662017460924
186.0,541.0,-57.9994643598666
186.0,551.0,-57.66967912615854
186.0,561.0,-57.34683117207524
186.0,571.0,-57.03508901770893
186.0,581.0,-56.7374946739801
186.0,591.0,-56.456156949643635
186.0,601.0,-56.19241669601712
186.0,611.0,-55.94698939969116
186.0,621.0,-55.72008859239896
186.0,631.0,-55.511532401451056
186.0,641.0,-55.32083494719613
186.0,651.0,-55.14728399951695
186.0,661.0,-54.9900061867834
186.0,671.0,-54.84802101199999
186.0,681.0,-54.72028491484428
186.0,691.0,-54.60572659480795
186.0,701.0,-54.50327476724822
186.0,711.0,-54.41187945880402
186.0,721.0,-54.33052786477912
186.0,731.0,-54.25825569447184
186.0,741.0,-54.19415482714375
186.0,751.0,-54.13737799683217
186.0,761.0,-54.087141122902196
186.0,771.0,-54.04272380828497
186.0,781.0,-54.003468440826595
186.0,791.0,-53.96877825619203
186.0,801.0,-53.93811465369099
186.0,811.0,-53.91099399901551
186.0,821.0,-53.88698409960506
186.0,831.0,-53.86570049834166
186.0,841.0,-53.84680269854678
196.0,11.0,-52.505402710598624
196.0,21.0,-52.346136611318464
196.0,31.0,-52.168377114353234
196.0,41.0,-51.97100924761468
196.0,51.0,-51.753226466598804
196.0,61.0,-51.51470563876826
196.0,71.0,-51.25584005273603
196.0,81.0,-50.978045608370046
196.0,91.0,-50.684158375733794
196.0,101.0,-50.37894514697479
196.0,111.0,-50.06975254252213
196.0,121.0,-49.76732487321073
196.0,131.0,-49.48682665948563
196.0,141.0,-49.24911300020346
196.0,151.0,-49.08230032918807
196.0,161.0,-49.02021184096815
196.0,171.0,-49.05783097985671
196.0,181.0,-49.16248284292298
196.0,191.0,-49.30936997917406
196.0,201.0,-49.48091170115643
196.0,211.0,-49.66534488566954
196.0,221.0,-49.85560775008788
196.0,231.0,-50.04845568633818
196.0,241.0,-50.24376849058878
196.0,251.0,-50.444017324278526
196.0,261.0,-50.65386838705214
196.0,271.0,-50.87990929493453
196.0,281.0,-51.1304938127867
196.0,291.0,-51.41571062779075
196.0,301.0,-51.74749152536723
196.0,311.0,-52.13974355627448
196.0,321.0,-52.5981356886141
196.0,331.0,-53.112598142973845
196.0,341.0,-53.67305617723003
196.0,351.0,-54.27044606563288
196.0,361.0,-54.89610730557734
196.0,371.0,-55.5412753526378
196.0,381.0,-56.19663178599422
196.0,391.0,-56.85187093139064
196.0,401.0,-57.49524313374411
196.0,411.0,-58.113033673272476
196.0,421.0,-58.688931779064184
196.0,431.0,-59.203236156529655
196.0,441.0,-59.631833063778814
196.0,451.0,-59.94488225756776
196.0,461.0,-60.10798823370213
196.0,471.0,-60.120982571691464
196.0,481.0,-60.017897915088426
196.0,491.0,-59.828131140307256
196.0,501.0,-59.575210952954556
196.0,511.0,-59.27804155599931
196.0,521.0,-58.95184431405528
196.0,531.0,-58.60886254953272
196.0,541.0,-58.25889334604578
196.0,551.0,-57.90969714238379
196.0,561.0,-57.56732291903646
196.0,571.0,-57.23637544255851
196.0,581.0,-56.92024197533333
196.0,591.0,-56.62128919531214
196.0,601.0,-56.34103656017983
196.0,611.0,-56.08030956411102
196.0,621.0,-55.8393747994487
196.0,631.0,-55.6180580242367
196.0,641.0,-55.415846213329175
196.0,651.0,-55.23197459658629
196.0,661.0,-55.0654998080404
196.0,671.0,-54.91536039557145
196.0,681.0,-54.780426027514096
196.0,691.0,-54.65953676538979
196.0,701.0,-54.55153375170233
196.0,711.0,-54.45528259762783
196.0,721.0,-54.369690659516834
196.0,731.0,-54.29371927735419
196.0,741.0,-54.22639192305305
196.0,751.0,-54.16679907990662
196.0,761.0,-54.114100552702745
196.0,771.0,-54.067525794971594
196.0,781.0,-54.02637273799582
196.0,791.0,-53.990005516691596
196.0,801.0,-53.95785141043642
196.0,811.0,-53.92939725187103
196.0,821.0,-53.904185502693714
196.0,831.0,-53.88181015129438
196.0,841.0,-53.861912551430436
206.0,11.0,-52.52686603607097
206.0,21.0,-52.370907694151455
206.0,31.0,-52.196779595973105
206.0,41.0,-52.003349762354716
206.0,51.0,-51.78977859157087
206.0,61.0,-51.555691330755295
206.0,71.0,-51.301409501575584
206.0,81.0,-51.02825711908059
206.0,91.0,-50.73896064195325
206.0,101.0,-50.43816488227873
206.0,111.0,-50.1330903640499
206.0,121.0,-49.83436002078699
206.0,131.0,-49.55702004100716
206.0,141.0,-49.32173569439821
206.0,151.0,-49.15562070529292
206.0,161.0,-49.08534639254304
206.0,171.0,-49.107788825935245
206.0,181.0,-49.196006114516415
206.0,191.0,-49.32593629152093
206.0,201.0,-49.48028572067711
206.0,211.0,-49.647601111737494
206.0,221.0,-49.82121272305089
206.0,231.0,-49.99835565049642
206.0,241.0,-50.1794695822135
206.0,251.0,-50.36765145057321
206.0,261.0,-50.56823742461108
206.0,271.0,-50.78849801378055
206.0,281.0,-51.037438187582495
206.0,291.0,-51.32569338220891
206.0,301.0,-51.66541738656049
206.0,311.0,-52.06884943769059
206.0,321.0,-52.540302951974695
206.0,331.0,-53.07247826408289
206.0,341.0,-53.65538107447668
206.0,351.0,-54.27932999213662
206.0,361.0,-54.93478579558304
206.0,371.0,-55.61192752094564
206.0,381.0,-56.30024634358803
206.0,391.0,-56.988149551725456
206.0,401.0,-57.662542468572795
206.0,411.0,-58.30835369565837
206.0,421.0,-58.907969411539035
206.0,431.0,-59.44055636182946
206.0,441.0,-59.881362821279914
206.0,451.0,-60.20191445737808
206.0,461.0,-60.37717254794367
206.0,471.0,-60.4068628272944
206.0,481.0,-60.31544857749722
206.0,491.0,-60.13074422661919
206.0,501.0,-59.876689632420565
206.0,511.0,-59.573073831049626
206.0,521.0,-59.23614169202759
206.0,531.0,-58.87917019783415
206.0,541.0,-58.512929037634315
206.0,551.0,-58.146047035267834
206.0,561.0,-57.78531392893363
206.0,571.0,-57.435939456285666
206.0,581.0,-57.10178321109176
206.0,591.0,-56.78556233392967
206.0,601.0,-56.48904006670967
206.0,611.0,-56.21319607395683
206.0,621.0,-55.95837860300901
206.0,631.0,-55.72443848618815
206.0,641.0,-55.510845287552705
206.0,651.0,-55.316786311066615
206.0,661.0,-55.14124957235641
206.0,671.0,-54.98309212593081
206.0,681.0,-54.84109531492932
206.0,691.0,-54.714008578680165
206.0,701.0,-54.60058343423801
206.0,711.0,-54.499599164766686
206.0,721.0,-54.409881622041425
206.0,731.0,-54.33031640099716
206.0,741.0,-54.25985748563626
206.0,751.0,-54.19753230832778
206.0,761.0,-54.14244401579914
206.0,771.0,-54.09377159941701
206.0,781.0,-54.05076842703774
206.0,791.0,-54.012759609577834
206.0,801.0,-53.97913854721079
206.0,811.0,-53.94936292670688
206.0,821.0,-53.92295038142459
206.0,831.0,-53.899473977138975
206.0,841.0,-53.87855764849477
216.0,11.0,-52.5597873446042
216.0,21.0,-52.40947842067772
216.0,31.0,-52.24177018755235
216.0,41.0,-52.055588290214146
216.0,51.0,-51.85014365422335
216.0,61.0,-51.62510231082144
216.0,71.0,-51.38081446661777
216.0,81.0,-51.118618767981836
216.0,91.0,-50.841240058166285
216.0,101.0,-50.55329985263561
216.0,111.0,-50.26195507674688
216.0,121.0,-49.97766166279791
216.0,131.0,-49.714983647220755
216.0,141.0,-49.49305174892841
216.0,151.0,-49.333976853116695
216.0,161.0,-49.25463931892275
216.0,171.0,-49.253697488419824
216.0,181.0,-49.313742349181304
216.0,191.0,-49.41477237094928
216.0,201.0,-49.540833558448256
216.0,211.0,-49.681069295096194
216.0,221.0,-49.82925270824045
216.0,231.0,-49.98308541224453
216.0,241.0,-50.14355089549182
216.0,251.0,-50.31437421276108
216.0,261.0,-50.50158291932281
216.0,271.0,-50.713149576742985
216.0,281.0,-50.95868265292089
216.0,291.0,-51.24907016410103
216.0,301.0,-51.59570143458501
216.0,311.0,-52.008114135688736
216.0,321.0,-52.48954362176412
216.0,331.0,-53.035432143456525
216.0,341.0,-53.63708468273853
216.0,351.0,-54.284542935650144
216.0,361.0,-54.96730453059653
216.0,371.0,-55.67424602010733
216.0,381.0,-56.39335666520519
216.0,391.0,-57.1114214462822
216.0,401.0,-57.81367295840454
216.0,411.0,-58.48341267388703
216.0,421.0,-59.10162107612777
216.0,431.0,-59.646664459049596
216.0,441.0,-60.09453244852537
216.0,451.0,-60.42106499205453
216.0,461.0,-60.60902945054163
216.0,471.0,-60.65802070662961
216.0,481.0,-60.58443475713658
216.0,491.0,-60.41150963575531
216.0,501.0,-60.16217323884685
216.0,511.0,-59.85672120319517
216.0,521.0,-59.51246745233794
216.0,531.0,-59.14391750808828
216.0,541.0,-58.763041444348666
216.0,551.0,-58.379547688217606
216.0,561.0,-58.001142497097916
216.0,571.0,-57.63377678135089
216.0,581.0,-57.28188208201583
216.0,591.0,-56.948594967848784
216.0,601.0,-56.6359674336518
216.0,611.0,-56.34516049659833
216.0,621.0,-56.07661870746591
216.0,631.0,-55.830224241693
216.0,641.0,-55.6054302580798
216.0,651.0,-55.401374107037775
216.0,661.0,-55.21697164756857
216.0,671.0,-55.0509943782327
216.0,681.0,-54.90213132728876
216.0,691.0,-54.76903772231453
216.0,701.0,-54.65037241402363
216.0,711.0,-54.54482590241804
216.0,721.0,-54.45114063849522
216.0,731.0,-54.368125076476176
216.0,741.0,-54.29466274803683
216.0,751.0,-54.22971743363264
216.0,761.0,-54.172335324477906
216.0,771.0,-54.12164490640868
216.0,781.0,-54.0768551555584
216.0,791.0,-54.037252515594766
216.0,801.0,-54.002197026132905
216.0,811.0,-53.97111789005612
216.0,821.0,-53.94350870165893
216.0,831.0,-53.9189225054411
216.0,841.0,-53.89696681471528
226.0,11.0,-52.60324496188752
226.0,21.0,-52.460756679233576
226.0,31.0,-52.30204958598321
226.0,41.0,-52.12616958729572
226.0,51.0,-51.932443813320475
226.0,61.0,-51.720644232094166
226.0,71.0,-51.49120805801563
226.0,81.0,-51.2455290499736
226.0,91.0,-50.9863335071686
226.0,101.0,-50.71814927700338
226.0,111.0,-50.447856945333456
226.0,121.0,-50.18525704543128
226.0,131.0,-49.943435149960564
226.0,141.0,-49.73832161561851
226.0,151.0,-49.58615049854646
226.0,161.0,-49.49770793222248
226.0,171.0,-49.47251746711915
226.0,181.0,-49.499757260731386
226.0,191.0,-49.564811918872365
226.0,201.0,-49.65460133007217
226.0,211.0,-49.759734702068805
226.0,221.0,-49.874859711854484
226.0,231.0,-49.998353583333945
226.0,241.0,-50.13184749584287
226.0,251.0,-50.27974852951227
226.0,261.0,-50.44879428120822
226.0,271.0,-50.64762062554772
226.0,281.0,-50.88627941501906
226.0,291.0,-51.1755570955686
226.0,301.0,-51.525772124471914
226.0,311.0,-51.94466793081582
226.0,321.0,-52.43493257543576
226.0,331.0,-52.99340139475676
226.0,341.0,-53.612589332181955
226.0,351.0,-54.28257725876057
226.0,361.0,-54.99201206453878
226.0,371.0,-55.72840050593006
226.0,381.0,-56.47807402042659
226.0,391.0,-57.22601829784349
226.0,401.0,-57.955653565976995
226.0,411.0,-58.64862882246256
226.0,421.0,-59.28472994985278
226.0,431.0,-59.842124090155714
226.0,441.0,-60.298445232506985
226.0,451.0,-60.6336161118742
226.0,461.0,-60.83488914794532
226.0,471.0,-60.901704304257734
226.0,481.0,-60.84566692013537
226.0,491.0,-60.68563503577183
226.0,501.0,-60.442596506386614
226.0,511.0,-60.136732320491916
226.0,521.0,-59.78619061298731
226.0,531.0,-59.40669377464038
226.0,541.0,-59.01149636786376
226.0,551.0,-58.61149450201474
226.0,561.0,-58.21540872254528
226.0,571.0,-57.830005788639454
226.0,581.0,-57.460339158161446
226.0,591.0,-57.10999353390111
226.0,601.0,-56.781322212458726
226.0,611.0,-56.47566900167749
226.0,621.0,-56.19356932109661
226.0,631.0,-55.93492760155422
226.0,641.0,-55.6991701126084
226.0,651.0,-55.48537382992928
226.0,661.0,-55.29237294925893
226.0,671.0,-55.1188452406973
226.0,681.0,-54.963380710726256
226.0,691.0,-54.824535087710004
226.0,701.0,-54.70087054407035
226.0,711.0,-54.59098587347261
226.0,721.0,-54.49353809774184
226.0,731.0,-54.40725721674364
226.0,741.0,-54.33095555591432
226.0,751.0,-54.26353292366043
226.0,761.0,-54.20397857200805
226.0,771.0,-54.151370762218065
226.0,781.0,-54.10487457340295
226.0,791.0,-54.06373845547523
226.0,801.0,-54.027289915884836
226.0,811.0,-53.99493063977837
226.0,821.0,-53.966131272368415
226.0,831.0,-53.940426037331456
226.0,841.0,-53.9174073229969
236.0,11.0,-52.65587426333166
236.0,21.0,-52.52310042893605
236.0,31.0,-52.375635954534154
236.0,41.0,-52.212691597807435
236.0,51.0,-52.033751090487826
236.0,61.0,-51.8387214828365
236.0,71.0,-51.628133503666405
236.0,81.0,-51.403401871797875
236.0,91.0,-51.16715148320596
236.0,101.0,-50.92360258019304
236.0,111.0,-50.678975779059094
236.0,121.0,-50.44180542781473
236.0,131.0,-50.22290538031337
236.0,141.0,-50.03451026188577
236.0,151.0,-49.8880221900179
236.0,161.0,-49.790508927890045
236.0,171.0,-49.74193311170948
236.0,181.0,-49.73563582876223
236.0,191.0,-49.76170597574964
236.0,201.0,-49.81053093321921
236.0,211.0,-49.87493100924122
236.0,221.0,-49.950975289077
236.0,231.0,-50.03805919265512
236.0,241.0,-50.13866199307165
236.0,251.0,-50.25798366893966
236.0,261.0,-50.403522271118945
236.0,271.0,-50.58457523963958
236.0,281.0,-50.811594583613456
236.0,291.0,-51.09527441367806
236.0,301.0,-51.445227023494795
236.0,311.0,-51.86826366204968
236.0,321.0,-52.36680055631507
236.0,331.0,-52.938279434013346
236.0,341.0,-53.57583845382674
236.0,351.0,-54.26948579004766
236.0,361.0,-55.00703530857679
236.0,371.0,-55.77461650427965
236.0,381.0,-56.55686405610302
236.0,391.0,-57.33692670167301
236.0,401.0,-58.09641466293597
236.0,411.0,-58.81540757096529
236.0,421.0,-59.4726844206401
236.0,431.0,-60.0464202716655
236.0,441.0,-60.51569912354341
236.0,451.0,-60.863146706632605
236.0,461.0,-61.07836843031872
236.0,471.0,-61.16062435999585
236.0,481.0,-61.11881891865615
236.0,491.0,-60.968787146933224
236.0,501.0,-60.729771474658094
236.0,511.0,-60.42164864173935
236.0,521.0,-60.06323560177865
236.0,531.0,-59.67140195277754
236.0,541.0,-59.260679634665415
236.0,551.0,-58.84316778201567
236.0,561.0,-58.42861461478118
236.0,571.0,-58.02460424356283
236.0,581.0,-57.63680053628921
236.0,591.0,-57.269214755721855
236.0,601.0,-56.92447394360627
236.0,611.0,-56.60407490652108
236.0,621.0,-56.30861474557435
236.0,631.0,-56.03799341750047
236.0,641.0,-55.791587037590524
236.0,651.0,-55.568392777097394
236.0,661.0,-55.367147514151846
236.0,671.0,-55.18642309018711
236.0,681.0,-55.024701289038525
236.0,691.0,-54.88043163876527
236.0,701.0,-54.752074945408054
236.0,711.0,-54.63813518108698
236.0,721.0,-54.53718201960749
236.0,731.0,-54.447865976467824
236.0,741.0,-54.368927789053
236.0,751.0,-54.29920337974118
236.0,761.0,-54.237625486093215
236.0,771.0,-54.183222820378404
236.0,781.0,-54.135117434720705
236.0,791.0,-54.092520815681866
236.0,801.0,-54.05472910966591
236.0,811.0,-54.02111778416901
236.0,821.0,-53.991135955510096
236.0,831.0,-53.96430055727523
236.0,841.0,-53.94019048159741
246.0,11.0,-52.715928686476516
246.0,21.0,-52.59439973731659
246.0,31.0,-52.459977196043305
246.0,41.0,-52.31206205828575
246.0,51.0,-52.150310183666186
246.0,61.0,-51.97476056769892
246.0,71.0,-51.78600251759156
246.0,81.0,-51.58538637807773
246.0,91.0,-51.37527573543072
246.0,101.0,-51.15932277332839
246.0,111.0,-50.942714634474356
246.0,121.0,-50.73227747968922
246.0,131.0,-50.53623668358225
246.0,141.0,-50.363365490599314
246.0,151.0,-50.22137121437925
246.0,161.0,-50.114877662626995
246.0,171.0,-50.04406282112208
246.0,181.0,-50.00497246890961
246.0,191.0,-49.99136596960553
246.0,201.0,-49.996954356074234
246.0,211.0,-50.01708340253431
246.0,221.0,-50.04963455066287
246.0,231.0,-50.09533673780709
246.0,241.0,-50.157734150000415
246.0,251.0,-50.242962115090286
246.0,261.0,-50.35938261644087
246.0,271.0,-50.51705885689829
246.0,281.0,-50.727006036215094
246.0,291.0,-51.00014787851438
246.0,301.0,-51.345965730801595
246.0,311.0,-51.770997459273076
246.0,321.0,-52.27758847614822
246.0,331.0,-52.86335986005959
246.0,341.0,-53.52151523809395
246.0,351.0,-54.24164770702929
246.0,361.0,-55.01059055180819
246.0,371.0,-55.8130492514172
246.0,381.0,-56.6319666023333
246.0,391.0,-57.448692039167305
246.0,401.0,-58.24308237588632
246.0,411.0,-58.993696515348304
246.0,421.0,-59.67827810101086
246.0,431.0,-60.27474090811444
246.0,441.0,-60.762836699142966
246.0,451.0,-61.12648811951081
246.0,461.0,-61.35631421849711
246.0,471.0,-61.45136420502231
246.0,481.0,-61.419132956500306
246.0,491.0,-61.2738262795542
246.0,501.0,-61.033753592628074
246.0,511.0,-60.718820138398605
246.0,521.0,-60.34861749113879
246.0,531.0,-59.94118231895434
246.0,541.0,-59.51230734882136
246.0,551.0,-59.075255092714
246.0,561.0,-58.64074419018155
246.0,571.0,-58.21710692340717
246.0,581.0,-57.81054281874198
246.0,591.0,-57.42541520325009
246.0,601.0,-57.064555072567835
246.0,611.0,-56.729549975691285
246.0,621.0,-56.42100535612116
246.0,631.0,-56.1387725502363
246.0,641.0,-55.88214209669665
246.0,651.0,-55.65000375827279
246.0,661.0,-55.440976200148356
246.0,671.0,-55.25350999515699
